	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.5692187547683716	304.0	512.0	1951.0	103.0	0.7857142686843872	0.37254902720451355	0.7469287514686584	0.8143999576568604	0.4244723320007324	0.40877214074134827	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8225012421607971	0.4568261504173279
1	0.491964191198349	315.0	478.0	1985.0	92.0	0.8013937473297119	0.3972257375717163	0.773955762386322	0.846390962600708	0.4533970057964325	0.4034557342529297	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8365375399589539	0.4696984887123108
2	0.46185818314552307	322.0	486.0	1977.0	85.0	0.801045298576355	0.39851483702659607	0.7911548018455505	0.8650374412536621	0.48262614011764526	0.37977850437164307	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.886067271232605	0.5288245677947998
3	0.4747803509235382	327.0	510.0	1953.0	80.0	0.7944250702857971	0.3906809985637665	0.8034397959709167	0.8578180074691772	0.4772646725177765	0.3614203631877899	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8857484459877014	0.5566929578781128
4	0.4545213282108307	336.0	488.0	1975.0	71.0	0.8052265048027039	0.40776699781417847	0.8255528211593628	0.8713036775588989	0.492194265127182	0.35929447412490845	3.0	2.0	613.0	99.0	0.8591352701187134	0.6000000238418579	0.029411764815449715	0.8537302613258362	0.5123922228813171
5	0.42428407073020935	330.0	433.0	2030.0	77.0	0.8222996592521667	0.43250328302383423	0.8108108043670654	0.8887355327606201	0.528035044670105	0.567410409450531	83.0	182.0	433.0	19.0	0.7196652889251709	0.3132075369358063	0.813725471496582	0.8288776874542236	0.4525187909603119
6	0.3738391399383545	345.0	424.0	2039.0	62.0	0.8306620121002197	0.4486345946788788	0.8476658463478088	0.9121869206428528	0.5646145343780518	0.4196990728378296	49.0	28.0	587.0	53.0	0.8870292901992798	0.6363636255264282	0.4803921580314636	0.851347029209137	0.5720902681350708
7	0.34745344519615173	362.0	378.0	2085.0	45.0	0.8526132106781006	0.48918917775154114	0.8894348740577698	0.9233985543251038	0.5967773199081421	0.546367883682251	83.0	149.0	466.0	19.0	0.7656903862953186	0.35775861144065857	0.813725471496582	0.8869121670722961	0.5775555372238159
8	0.3019607663154602	373.0	345.0	2118.0	34.0	0.8679442405700684	0.5194985866546631	0.9164619445800781	0.9421611428260803	0.675494909286499	0.6083559393882751	66.0	166.0	449.0	36.0	0.7182705998420715	0.2844827473163605	0.6470588445663452	0.7456560134887695	0.36071139574050903
9	0.24233980476856232	379.0	285.0	2178.0	28.0	0.89094078540802	0.5707831382751465	0.9312039017677307	0.9602380990982056	0.7564353942871094	0.4397066831588745	66.0	82.0	533.0	36.0	0.8354253768920898	0.44594594836235046	0.6470588445663452	0.857779324054718	0.5313999056816101
10	0.22636017203330994	378.0	263.0	2200.0	29.0	0.898257851600647	0.5897035598754883	0.9287469387054443	0.9656618237495422	0.7965822815895081	0.7517912983894348	80.0	210.0	405.0	22.0	0.6764295697212219	0.27586206793785095	0.7843137383460999	0.7662282586097717	0.3160792589187622
11	0.1578996330499649	394.0	187.0	2276.0	13.0	0.9303135871887207	0.6781411170959473	0.9680589437484741	0.9834917783737183	0.8832114338874817	0.8928720355033875	90.0	259.0	356.0	12.0	0.6220362782478333	0.2578796446323395	0.8823529481887817	0.846070408821106	0.565109372138977
12	0.19715091586112976	379.0	209.0	2254.0	28.0	0.9174215793609619	0.6445578336715698	0.9312039017677307	0.9751401543617249	0.8559404015541077	0.5122591853141785	57.0	33.0	582.0	45.0	0.8912134170532227	0.6333333253860474	0.5588235259056091	0.8357324600219727	0.5857953429222107
13	0.18540434539318085	388.0	212.0	2251.0	19.0	0.9195122122764587	0.6466666460037231	0.9533169269561768	0.9777268767356873	0.8670054078102112	0.6738615036010742	78.0	83.0	532.0	24.0	0.8507670760154724	0.48447203636169434	0.7647058963775635	0.8656304478645325	0.5398209095001221
14	0.08241596072912216	403.0	93.0	2370.0	4.0	0.9662020802497864	0.8125	0.9901719689369202	0.995610237121582	0.9653151631355286	0.7042536735534668	45.0	24.0	591.0	57.0	0.8870292901992798	0.6521739363670349	0.44117647409439087	0.7993543744087219	0.5293685793876648
15	0.07934513688087463	399.0	80.0	2383.0	8.0	0.9693379998207092	0.8329854011535645	0.9803439974784851	0.9963903427124023	0.9733635783195496	1.010360598564148	31.0	14.0	601.0	71.0	0.8814504742622375	0.6888889074325562	0.30392158031463623	0.7434241771697998	0.4882839322090149
16	0.07318911701440811	400.0	81.0	2382.0	7.0	0.9693379998207092	0.8316008448600769	0.9828009605407715	0.9968621730804443	0.9789125919342041	0.6185298562049866	73.0	106.0	509.0	29.0	0.8117154836654663	0.4078212380409241	0.7156862616539001	0.844508171081543	0.5177164077758789
17	0.05479397624731064	405.0	56.0	2407.0	2.0	0.9797909259796143	0.8785249590873718	0.9950860142707825	0.9982163906097412	0.9907091856002808	0.835395097732544	81.0	159.0	456.0	21.0	0.7489539980888367	0.3375000059604645	0.7941176295280457	0.8424438238143921	0.5040372610092163
18	0.044853296130895615	404.0	40.0	2423.0	3.0	0.9850174188613892	0.9099099040031433	0.9926289916038513	0.9988961815834045	0.9928655624389648	0.5434529781341553	58.0	45.0	570.0	44.0	0.8758716583251953	0.5631067752838135	0.5686274766921997	0.8396859169006348	0.6006883382797241
19	0.03355098143219948	405.0	27.0	2436.0	2.0	0.9898954629898071	0.9375	0.9950860142707825	0.9990912079811096	0.9906553030014038	0.6178383231163025	80.0	123.0	492.0	22.0	0.7977684736251831	0.39408865571022034	0.7843137383460999	0.8580743074417114	0.5443382263183594
20	0.09011512994766235	392.0	88.0	2375.0	15.0	0.9641115069389343	0.8166666626930237	0.9631449580192566	0.9945891499519348	0.9683315753936768	4.292729377746582	100.0	509.0	106.0	2.0	0.2873082160949707	0.16420361399650574	0.9803921580314636	0.7199267148971558	0.23916810750961304
21	0.05723707750439644	403.0	61.0	2402.0	4.0	0.9773519039154053	0.868534505367279	0.9901719689369202	0.9977366924285889	0.9820489287376404	1.0984646081924438	90.0	228.0	387.0	12.0	0.6652719378471375	0.2830188572406769	0.8823529481887817	0.8326159715652466	0.44744911789894104
22	0.1205458790063858	388.0	122.0	2341.0	19.0	0.9508710503578186	0.7607843279838562	0.9533169269561768	0.9901096224784851	0.9519685506820679	1.6811935901641846	90.0	241.0	374.0	12.0	0.6471408605575562	0.2719033360481262	0.8823529481887817	0.8280806541442871	0.41306474804878235
23	0.1209951713681221	387.0	143.0	2320.0	20.0	0.9432055950164795	0.7301886677742004	0.9508599638938904	0.9906334280967712	0.9444483518600464	0.539462685585022	57.0	75.0	540.0	45.0	0.8326359987258911	0.4318181872367859	0.5588235259056091	0.8268610835075378	0.5330061912536621
24	0.039995256811380386	405.0	37.0	2426.0	2.0	0.9864111542701721	0.9162895679473877	0.9950860142707825	0.9991970062255859	0.9949678182601929	1.8442509174346924	88.0	328.0	287.0	14.0	0.5230125784873962	0.21153846383094788	0.8627451062202454	0.7947313785552979	0.3467223048210144
25	0.018802965059876442	407.0	18.0	2445.0	0.0	0.9937282204627991	0.9576470851898193	1.0	0.9999282360076904	0.9995672702789307	0.5072808265686035	53.0	31.0	584.0	49.0	0.8884239792823792	0.6309523582458496	0.5196078419685364	0.8252351880073547	0.5823113918304443
