	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.4250284433364868	396.0	478.0	2754.0	138.0	0.8364312052726746	0.45308923721313477	0.7415730357170105	0.8756961226463318	0.5466749668121338	0.32682693004608154	56.0	51.0	564.0	46.0	0.8647140860557556	0.5233644843101501	0.5490196347236633	0.8689463138580322	0.5020423531532288
1	0.3989951014518738	338.0	391.0	2072.0	69.0	0.8397212624549866	0.46364882588386536	0.8304668068885803	0.9017209410667419	0.5973768830299377	0.5236234664916992	85.0	144.0	471.0	17.0	0.7754532694816589	0.3711790442466736	0.8333333134651184	0.8744141459465027	0.5409314632415771
2	0.36997053027153015	340.0	379.0	2084.0	67.0	0.8445993065834045	0.47287899255752563	0.8353808522224426	0.916187584400177	0.66423100233078	0.3632238209247589	69.0	75.0	540.0	33.0	0.849372386932373	0.4791666567325592	0.6764705777168274	0.8799777030944824	0.5438204407691956
3	0.36050641536712646	347.0	355.0	2108.0	60.0	0.8554006814956665	0.49430200457572937	0.8525798320770264	0.9208946228027344	0.6544047594070435	0.31911611557006836	70.0	63.0	552.0	32.0	0.8675034642219543	0.5263158082962036	0.686274528503418	0.8908656239509583	0.5602256655693054
4	0.3270876705646515	354.0	360.0	2103.0	53.0	0.8560975790023804	0.4957983195781708	0.8697788715362549	0.9343527555465698	0.686055064201355	0.3477354347705841	74.0	75.0	540.0	28.0	0.8563458919525146	0.4966442883014679	0.7254902124404907	0.889622151851654	0.5423681735992432
5	0.3357588052749634	351.0	339.0	2124.0	56.0	0.8623693585395813	0.508695662021637	0.8624078631401062	0.9310157895088196	0.6804513931274414	0.33534759283065796	71.0	67.0	548.0	31.0	0.8633193969726562	0.5144927501678467	0.6960784196853638	0.895584225654602	0.5503097772598267
6	0.31600889563560486	355.0	326.0	2137.0	52.0	0.8682926893234253	0.5212922096252441	0.872235894203186	0.9392906427383423	0.7149849534034729	0.3459073007106781	73.0	73.0	542.0	29.0	0.857740581035614	0.5	0.7156862616539001	0.8966363668441772	0.5483955144882202
7	0.29719817638397217	361.0	333.0	2130.0	46.0	0.8679442405700684	0.5201728940010071	0.8869779109954834	0.9456342458724976	0.740391731262207	0.32365745306015015	69.0	66.0	549.0	33.0	0.8619247078895569	0.5111111402511597	0.6764705777168274	0.892204761505127	0.5570014715194702
8	0.29988548159599304	358.0	319.0	2144.0	49.0	0.8717769980430603	0.5288035273551941	0.8796069025993347	0.9447687864303589	0.7451821565628052	0.3537164032459259	74.0	79.0	536.0	28.0	0.8507670760154724	0.48366013169288635	0.7254902124404907	0.8947632908821106	0.5658589005470276
9	0.28628668189048767	364.0	287.0	2176.0	43.0	0.8850173950195312	0.5591397881507874	0.8943489193916321	0.9493486881256104	0.7564525604248047	0.45167598128318787	84.0	109.0	506.0	18.0	0.822873055934906	0.43523314595222473	0.8235294222831726	0.898884117603302	0.594365656375885
10	0.27377501130104065	370.0	307.0	2156.0	37.0	0.8801393508911133	0.5465288162231445	0.9090909361839294	0.9540331959724426	0.7670780420303345	0.3842371106147766	80.0	93.0	522.0	22.0	0.8396095037460327	0.4624277353286743	0.7843137383460999	0.8971225619316101	0.601759135723114
11	0.2607899010181427	368.0	269.0	2194.0	39.0	0.8926829099655151	0.5777080059051514	0.9041768908500671	0.9587027430534363	0.7787172794342041	0.3749138414859772	76.0	84.0	531.0	26.0	0.8465830087661743	0.4749999940395355	0.7450980544090271	0.8967001438140869	0.605985164642334
12	0.24439164996147156	371.0	263.0	2200.0	36.0	0.895818829536438	0.585173487663269	0.9115478992462158	0.9639909267425537	0.811793327331543	0.2998681664466858	60.0	45.0	570.0	42.0	0.8786610960960388	0.5714285969734192	0.5882353186607361	0.8873106837272644	0.5617747902870178
13	0.24142982065677643	369.0	254.0	2209.0	38.0	0.898257851600647	0.5922953486442566	0.9066339135169983	0.9640901684761047	0.7887954115867615	0.32926467061042786	71.0	70.0	545.0	31.0	0.8591352701187134	0.5035461187362671	0.6960784196853638	0.8966284394264221	0.5924079418182373
14	0.23107856512069702	381.0	249.0	2214.0	26.0	0.904181182384491	0.6047618985176086	0.936117947101593	0.9674021005630493	0.810421884059906	0.27543675899505615	62.0	42.0	573.0	40.0	0.8856346011161804	0.5961538553237915	0.6078431606292725	0.9018571376800537	0.609920859336853
