	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.6235957145690918	278.0	658.0	1805.0	129.0	0.7257839441299438	0.29700854420661926	0.6830466985702515	0.7701948881149292	0.36421874165534973	0.4727032780647278	79.0	113.0	502.0	23.0	0.8103207945823669	0.4114583432674408	0.7745097875595093	0.855746865272522	0.4809294641017914
1	0.4933279752731323	316.0	499.0	1964.0	91.0	0.7944250702857971	0.38773006200790405	0.7764127850532532	0.8506041169166565	0.513820469379425	0.4511733651161194	78.0	106.0	509.0	24.0	0.8186889886856079	0.42391303181648254	0.7647058963775635	0.8738641738891602	0.5232663750648499
2	0.4430813491344452	327.0	447.0	2016.0	80.0	0.8163763284683228	0.42248061299324036	0.8034397959709167	0.8794138431549072	0.5815346837043762	0.4473864734172821	81.0	104.0	511.0	21.0	0.8256624937057495	0.4378378391265869	0.7941176295280457	0.8725728988647461	0.5274220108985901
3	0.44860732555389404	326.0	425.0	2038.0	81.0	0.8236933946609497	0.434087872505188	0.8009827733039856	0.8799245953559875	0.5411247611045837	0.6547388434410095	89.0	165.0	450.0	13.0	0.7517433762550354	0.35039371252059937	0.8725489974021912	0.8819943070411682	0.5119823217391968
4	0.395990252494812	335.0	403.0	2060.0	72.0	0.8344947695732117	0.4539295434951782	0.8230957984924316	0.9052647948265076	0.6225767135620117	0.47418949007987976	83.0	107.0	508.0	19.0	0.8242678046226501	0.4368421137332916	0.813725471496582	0.8783915042877197	0.5335628986358643
5	0.3990669846534729	334.0	375.0	2088.0	73.0	0.8439024686813354	0.4710860252380371	0.8206388354301453	0.9027378559112549	0.6267474889755249	0.5145897269248962	83.0	121.0	494.0	19.0	0.8047419786453247	0.406862735748291	0.813725471496582	0.8776502013206482	0.5315245389938354
6	0.41113361716270447	333.0	404.0	2059.0	74.0	0.8334494829177856	0.45183175802230835	0.8181818127632141	0.8984907865524292	0.6207207441329956	0.5014740228652954	83.0	120.0	495.0	19.0	0.8061366677284241	0.4088670015335083	0.813725471496582	0.8806233406066895	0.5406159162521362
7	0.38695618510246277	337.0	374.0	2089.0	70.0	0.8452961444854736	0.4739803075790405	0.828009843826294	0.9094600677490234	0.651284396648407	0.4689679741859436	83.0	110.0	505.0	19.0	0.8200836777687073	0.4300518035888672	0.813725471496582	0.8807986974716187	0.5388578772544861
8	0.3951323330402374	327.0	387.0	2076.0	80.0	0.8372822403907776	0.45798319578170776	0.8034397959709167	0.9064368605613708	0.6401048302650452	0.4711746275424957	83.0	112.0	503.0	19.0	0.8172942996025085	0.4256410300731659	0.813725471496582	0.8884584307670593	0.5412488579750061
9	0.3598233461380005	337.0	364.0	2099.0	70.0	0.8487805128097534	0.48074179887771606	0.828009843826294	0.9216088652610779	0.6753113269805908	0.4959176778793335	84.0	117.0	498.0	18.0	0.8117154836654663	0.41791045665740967	0.8235294222831726	0.8895344734191895	0.5593911409378052
10	0.3501567542552948	340.0	355.0	2108.0	67.0	0.8529616594314575	0.4892086386680603	0.8353808522224426	0.9258679747581482	0.7010480761528015	0.4626246988773346	83.0	110.0	505.0	19.0	0.8200836777687073	0.4300518035888672	0.813725471496582	0.8882033228874207	0.5699760913848877
11	0.3519194722175598	345.0	340.0	2123.0	62.0	0.8599303364753723	0.5036496520042419	0.8476658463478088	0.9260210990905762	0.6748536825180054	0.49532651901245117	86.0	118.0	497.0	16.0	0.8131101727485657	0.4215686321258545	0.843137264251709	0.8893830180168152	0.5649101734161377
12	0.40261027216911316	335.0	385.0	2078.0	72.0	0.8407665491104126	0.4652777910232544	0.8230957984924316	0.9055261015892029	0.6189428567886353	0.5491518378257751	89.0	130.0	485.0	13.0	0.8005578517913818	0.4063926935195923	0.8725489974021912	0.8847202658653259	0.5656030178070068
13	0.3469814956188202	345.0	348.0	2115.0	62.0	0.8571428656578064	0.4978354871273041	0.8476658463478088	0.9294680953025818	0.6965025663375854	0.5326208472251892	88.0	125.0	490.0	14.0	0.8061366677284241	0.4131455421447754	0.8627451062202454	0.8859955668449402	0.5512153506278992
14	0.3385527729988098	344.0	330.0	2133.0	63.0	0.8630661964416504	0.5103857517242432	0.8452088236808777	0.9313960075378418	0.6910382509231567	0.4558718502521515	85.0	110.0	505.0	17.0	0.822873055934906	0.43589743971824646	0.8333333134651184	0.8863143920898438	0.5781154036521912
