	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.15803904831409454	358.0	96.0	3136.0	176.0	0.9277748465538025	0.7885462641716003	0.670412003993988	0.946727991104126	0.8026951551437378	0.23627698421478271	58.0	11.0	604.0	44.0	0.9232915043830872	0.8405796885490417	0.5686274766921997	0.9054360389709473	0.7703484892845154
1	0.05021920055150986	370.0	9.0	2454.0	37.0	0.9839721322059631	0.9762532711029053	0.9090909361839294	0.9975605010986328	0.9894120693206787	0.24125725030899048	69.0	18.0	597.0	33.0	0.9288703203201294	0.7931034564971924	0.6764705777168274	0.9164913296699524	0.7900651097297668
2	0.013929199427366257	402.0	0.0	2463.0	5.0	0.9982578158378601	1.0	0.9877150058746338	0.9999909996986389	0.9999467730522156	0.3043091297149658	66.0	21.0	594.0	36.0	0.9205020666122437	0.7586206793785095	0.6470588445663452	0.8965408205986023	0.7428532838821411
3	0.004245682153850794	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.3287675380706787	64.0	18.0	597.0	38.0	0.9218968152999878	0.7804877758026123	0.6274510025978088	0.8845688104629517	0.7443589568138123
4	0.0017380162607878447	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.36735671758651733	65.0	13.0	602.0	37.0	0.9302650094032288	0.8333333134651184	0.6372548937797546	0.8809023499488831	0.7557560205459595
5	0.0006883781170472503	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	0.9999999403953552	1.0	0.3804343044757843	64.0	15.0	600.0	38.0	0.9260808825492859	0.8101266026496887	0.6274510025978088	0.8857085108757019	0.7427142262458801
6	0.0004080437938682735	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.3931860625743866	65.0	16.0	599.0	37.0	0.9260808825492859	0.8024691343307495	0.6372548937797546	0.8781842589378357	0.7314971089363098
7	0.00028050527907907963	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.40694791078567505	65.0	16.0	599.0	37.0	0.9260808825492859	0.8024691343307495	0.6372548937797546	0.874541699886322	0.7307376861572266
8	0.00021186530648265034	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.4219299554824829	63.0	15.0	600.0	39.0	0.9246861934661865	0.807692289352417	0.6176470518112183	0.8723816871643066	0.7291505336761475
9	0.0001646688033360988	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.42953792214393616	65.0	16.0	599.0	37.0	0.9260808825492859	0.8024691343307495	0.6372548937797546	0.8725729584693909	0.7295325994491577
10	0.00013387075159698725	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.439631849527359	65.0	15.0	600.0	37.0	0.9274755716323853	0.8125	0.6372548937797546	0.8727721571922302	0.7298693656921387
11	0.00010941796062979847	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.4494169354438782	65.0	16.0	599.0	37.0	0.9260808825492859	0.8024691343307495	0.6372548937797546	0.8686912655830383	0.7267543077468872
12	9.252940071746707e-05	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.4592971205711365	65.0	15.0	600.0	37.0	0.9274755716323853	0.8125	0.6372548937797546	0.868810772895813	0.7265713214874268
13	7.814474520273507e-05	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.467653751373291	65.0	15.0	600.0	37.0	0.9274755716323853	0.8125	0.6372548937797546	0.8692730665206909	0.7280285358428955
14	6.659313658019528e-05	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.47365784645080566	65.0	15.0	600.0	37.0	0.9274755716323853	0.8125	0.6372548937797546	0.8695520758628845	0.7286174297332764
