	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.6191384792327881	275.0	705.0	1758.0	132.0	0.708362340927124	0.2806122303009033	0.6756756901741028	0.7534613013267517	0.34058699011802673	0.4382140338420868	66.0	89.0	526.0	36.0	0.8256624937057495	0.42580646276474	0.6470588445663452	0.8399729132652283	0.47427529096603394
1	0.5024949312210083	302.0	512.0	1951.0	105.0	0.7850174307823181	0.37100738286972046	0.7420147657394409	0.8427139520645142	0.48607271909713745	0.48400285840034485	80.0	127.0	488.0	22.0	0.7921896576881409	0.3864734172821045	0.7843137383460999	0.8639088273048401	0.5423269867897034
2	0.4741963744163513	319.0	516.0	1947.0	88.0	0.7895470261573792	0.3820359408855438	0.7837837934494019	0.8583598136901855	0.5207093954086304	0.42429253458976746	74.0	98.0	517.0	28.0	0.8242678046226501	0.43023255467414856	0.7254902124404907	0.8721106648445129	0.5603017807006836
3	0.4416762590408325	321.0	460.0	2003.0	86.0	0.8097561001777649	0.4110115170478821	0.7886977791786194	0.8776550889015198	0.5581100583076477	0.5205678939819336	87.0	144.0	471.0	15.0	0.7782427072525024	0.37662336230278015	0.8529411554336548	0.8736968040466309	0.550031304359436
4	0.43537265062332153	323.0	442.0	2021.0	84.0	0.8167247176170349	0.42222222685813904	0.7936117649078369	0.8820643424987793	0.5830339789390564	0.41314342617988586	74.0	91.0	524.0	28.0	0.8340306878089905	0.4484848380088806	0.7254902124404907	0.8744859099388123	0.5592341423034668
5	0.4332999289035797	326.0	443.0	2020.0	81.0	0.8174216151237488	0.4239271879196167	0.8009827733039856	0.8828485012054443	0.5804470777511597	0.39264094829559326	69.0	79.0	536.0	33.0	0.8437935709953308	0.46621620655059814	0.6764705777168274	0.8706997632980347	0.5562357902526855
6	0.4204460084438324	322.0	425.0	2038.0	85.0	0.8222996592521667	0.43105757236480713	0.7911548018455505	0.8901177644729614	0.6118918061256409	0.4694122076034546	84.0	121.0	494.0	18.0	0.8061366677284241	0.4097560942173004	0.8235294222831726	0.8783596754074097	0.5658139586448669
7	0.4170569181442261	323.0	414.0	2049.0	84.0	0.8264808654785156	0.4382632374763489	0.7936117649078369	0.8928689956665039	0.5985393524169922	0.4958571493625641	87.0	139.0	476.0	15.0	0.7852161526679993	0.3849557638168335	0.8529411554336548	0.8841702938079834	0.5777310729026794
8	0.38777199387550354	337.0	392.0	2071.0	70.0	0.8390243649482727	0.4622770845890045	0.828009843826294	0.907299280166626	0.6161400675773621	0.3963135778903961	78.0	80.0	535.0	24.0	0.8549512028694153	0.49367088079452515	0.7647058963775635	0.8835883736610413	0.5796298980712891
9	0.4146188795566559	332.0	415.0	2048.0	75.0	0.8292682766914368	0.4444444477558136	0.815724790096283	0.8930734992027283	0.595481276512146	0.4065503180027008	78.0	89.0	526.0	24.0	0.8423988819122314	0.46706587076187134	0.7647058963775635	0.8796747922897339	0.5756731629371643
10	0.4087468683719635	334.0	419.0	2044.0	73.0	0.8285714387893677	0.44355911016464233	0.8206388354301453	0.8963255286216736	0.6156717538833618	0.4354728162288666	83.0	105.0	510.0	19.0	0.8270571827888489	0.4414893686771393	0.813725471496582	0.8847759962081909	0.5801914930343628
11	0.39925435185432434	332.0	401.0	2062.0	75.0	0.8341463208198547	0.4529331624507904	0.815724790096283	0.9014759659767151	0.6192156672477722	0.4242106080055237	81.0	100.0	515.0	21.0	0.8312413096427917	0.4475138187408447	0.7941176295280457	0.8876135945320129	0.587017297744751
12	0.39262285828590393	339.0	388.0	2075.0	68.0	0.8411149978637695	0.4662998616695404	0.8329238295555115	0.9053001403808594	0.6357237100601196	0.4099893569946289	77.0	91.0	524.0	25.0	0.8382147550582886	0.4583333432674408	0.7549019455909729	0.8802087903022766	0.5749524831771851
