	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.39705660939216614	441.0	530.0	2702.0	93.0	0.8345724940299988	0.45417097210884094	0.8258426785469055	0.8959214687347412	0.5893972516059875	0.5832103490829468	91.0	159.0	456.0	11.0	0.7629009485244751	0.36399999260902405	0.8921568393707275	0.8904272317886353	0.6047992706298828
1	0.3365221321582794	347.0	327.0	2136.0	60.0	0.8651567697525024	0.5148367881774902	0.8525798320770264	0.9315570592880249	0.7062857151031494	0.5696593523025513	92.0	147.0	468.0	10.0	0.7810320854187012	0.38493722677230835	0.9019607901573181	0.9066873788833618	0.6318293809890747
2	0.3067220151424408	357.0	297.0	2166.0	50.0	0.8790940642356873	0.5458715558052063	0.8771498799324036	0.9432919025421143	0.7240046858787537	0.3884115517139435	83.0	91.0	524.0	19.0	0.8465830087661743	0.477011501789093	0.813725471496582	0.907739520072937	0.6607468128204346
3	0.2739463746547699	365.0	277.0	2186.0	42.0	0.8888501524925232	0.5685358047485352	0.8968058824539185	0.9539928436279297	0.7736070156097412	0.4257352948188782	86.0	101.0	514.0	16.0	0.8368200659751892	0.45989304780960083	0.843137264251709	0.9173442125320435	0.6734928488731384
4	0.23586758971214294	372.0	260.0	2203.0	35.0	0.897212564945221	0.5886076092720032	0.914004921913147	0.9646502733230591	0.8072128295898438	0.3402002453804016	82.0	77.0	538.0	20.0	0.8647140860557556	0.5157232880592346	0.8039215803146362	0.9257850646972656	0.7021976709365845
5	0.18145163357257843	387.0	218.0	2245.0	20.0	0.9170731902122498	0.6396694183349609	0.9508599638938904	0.9785423874855042	0.8736871480941772	0.3768184185028076	80.0	79.0	536.0	22.0	0.8591352701187134	0.5031446814537048	0.7843137383460999	0.9145066738128662	0.6703848838806152
6	0.16156694293022156	387.0	175.0	2288.0	20.0	0.9320557713508606	0.6886121034622192	0.9508599638938904	0.9830752611160278	0.9090622663497925	0.41093969345092773	83.0	90.0	525.0	19.0	0.8479776978492737	0.4797687828540802	0.813725471496582	0.9223019480705261	0.6922978162765503
7	0.13381381332874298	392.0	131.0	2332.0	15.0	0.9491289258003235	0.7495219707489014	0.9631449580192566	0.987226665019989	0.9110929369926453	0.4026012122631073	84.0	79.0	536.0	18.0	0.8647140860557556	0.5153374075889587	0.8235294222831726	0.9335405826568604	0.7110576629638672
8	0.16028743982315063	387.0	161.0	2302.0	20.0	0.9369338154792786	0.706204354763031	0.9508599638938904	0.9836269617080688	0.8919768333435059	0.4801866114139557	87.0	96.0	519.0	15.0	0.8451882600784302	0.4754098355770111	0.8529411554336548	0.9205722808837891	0.666286051273346
9	0.12522028386592865	396.0	140.0	2323.0	11.0	0.9473867416381836	0.7388059496879578	0.9729729890823364	0.9895386099815369	0.932960033416748	0.2708291709423065	69.0	32.0	583.0	33.0	0.909344494342804	0.6831682920455933	0.6764705777168274	0.9201100468635559	0.7140743732452393
10	0.0952809527516365	397.0	116.0	2347.0	10.0	0.9560975432395935	0.7738791704177856	0.9754299521446228	0.9941504001617432	0.9648729562759399	0.26934102177619934	71.0	40.0	575.0	31.0	0.900976300239563	0.6396396160125732	0.6960784196853638	0.9210027456283569	0.7095520496368408
11	0.08516547083854675	399.0	75.0	2388.0	8.0	0.9710801243782043	0.8417721390724182	0.9803439974784851	0.9947797656059265	0.9664546251296997	0.3809201419353485	80.0	76.0	539.0	22.0	0.8633193969726562	0.5128205418586731	0.7843137383460999	0.9044875502586365	0.6659432649612427
12	0.1001429557800293	395.0	101.0	2362.0	12.0	0.9606271982192993	0.7963709831237793	0.9705159664154053	0.9930997490882874	0.9547120928764343	0.33511096239089966	77.0	54.0	561.0	25.0	0.8898186683654785	0.5877862572669983	0.7549019455909729	0.9290610551834106	0.7285753488540649
13	0.067655548453331	397.0	74.0	2389.0	10.0	0.9707317352294922	0.8428874611854553	0.9754299521446228	0.9968053102493286	0.9770058393478394	0.39870327711105347	84.0	70.0	545.0	18.0	0.8772664070129395	0.5454545617103577	0.8235294222831726	0.9288458228111267	0.7067389488220215
14	0.07461337000131607	399.0	70.0	2393.0	8.0	0.9728223085403442	0.8507462739944458	0.9803439974784851	0.9955309629440308	0.9832119941711426	0.3277571499347687	79.0	50.0	565.0	23.0	0.8981868624687195	0.6124030947685242	0.7745097875595093	0.9326558709144592	0.7267098426818848
