	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.3670489192008972	85.0	96.0	2367.0	321.0	0.8546531796455383	0.469613254070282	0.20935960114002228	0.7703659534454346	0.37375184893608093	0.40298283100128174	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8543201088905334	0.5073277354240417
1	0.30972105264663696	118.0	103.0	2360.0	288.0	0.8637155890464783	0.5339366793632507	0.29064038395881653	0.8455475568771362	0.4649660885334015	0.5303469300270081	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8517932891845703	0.5067989230155945
2	0.30145692825317383	137.0	111.0	2352.0	269.0	0.8675496578216553	0.5524193644523621	0.3374384343624115	0.8603124022483826	0.4754957854747772	0.503708004951477	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8733620643615723	0.5262330770492554
3	0.27626708149909973	150.0	96.0	2367.0	256.0	0.8773091435432434	0.6097561120986938	0.3694581389427185	0.8812223672866821	0.5674612522125244	0.423108845949173	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8793001174926758	0.5395164489746094
4	0.2794736921787262	155.0	96.0	2367.0	251.0	0.879051923751831	0.6175298690795898	0.3817734122276306	0.8804613351821899	0.5638647675514221	0.38536524772644043	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8820181488990784	0.5481581687927246
5	0.25700709223747253	182.0	103.0	2360.0	224.0	0.8860229849815369	0.6385964751243591	0.4482758641242981	0.9027983546257019	0.6171701550483704	0.4185345768928528	45.0	60.0	555.0	57.0	0.8368200659751892	0.4285714328289032	0.44117647409439087	0.8405468463897705	0.4606333374977112
6	0.24019008874893188	186.0	82.0	2381.0	220.0	0.8947368264198303	0.6940298676490784	0.45812806487083435	0.9164871573448181	0.6631072163581848	0.5598477721214294	83.0	86.0	529.0	19.0	0.8535565137863159	0.4911242723464966	0.813725471496582	0.8944764733314514	0.5630284547805786
7	0.21326613426208496	223.0	77.0	2386.0	183.0	0.9093760848045349	0.7433333396911621	0.5492610931396484	0.9360976815223694	0.7264395952224731	0.37840116024017334	57.0	49.0	566.0	45.0	0.8688982129096985	0.5377358198165894	0.5588235259056091	0.8695998191833496	0.519548237323761
8	0.1684335321187973	267.0	57.0	2406.0	139.0	0.9316835403442383	0.8240740895271301	0.6576354503631592	0.9637773036956787	0.823174238204956	2.202145576477051	101.0	450.0	165.0	1.0	0.37099024653434753	0.1833030879497528	0.9901960492134094	0.8780248165130615	0.4382975101470947
9	0.14028200507164001	301.0	51.0	2412.0	105.0	0.9456256628036499	0.8551136255264282	0.7413793206214905	0.9744515419006348	0.8839591145515442	1.0569417476654053	94.0	237.0	378.0	8.0	0.6582984924316406	0.2839879095554352	0.9215686321258545	0.875227153301239	0.5172367691993713
10	0.0998353585600853	339.0	33.0	2430.0	67.0	0.9651446342468262	0.9112903475761414	0.8349753618240356	0.9864341616630554	0.9383612275123596	0.4855421185493469	51.0	27.0	588.0	51.0	0.8912134170532227	0.6538461446762085	0.5	0.8514426350593567	0.547263503074646
11	0.07266693562269211	359.0	28.0	2435.0	47.0	0.9738584756851196	0.9276486039161682	0.8842364549636841	0.993976354598999	0.967918872833252	0.717830240726471	84.0	152.0	463.0	18.0	0.7629009485244751	0.35593220591545105	0.8235294222831726	0.8636856079101562	0.5024059414863586
12	0.06046900525689125	365.0	21.0	2442.0	41.0	0.9783896803855896	0.9455958604812622	0.8990147709846497	0.9964319467544556	0.9755136966705322	0.6965307593345642	82.0	88.0	527.0	20.0	0.849372386932373	0.48235294222831726	0.8039215803146362	0.8889207243919373	0.5729123950004578
13	0.05174412950873375	380.0	17.0	2446.0	26.0	0.9850121736526489	0.9571788311004639	0.935960590839386	0.997128963470459	0.9788086414337158	0.7677779197692871	83.0	165.0	450.0	19.0	0.7433751821517944	0.33467742800712585	0.813725471496582	0.8393909931182861	0.4863826036453247
14	0.030742013826966286	390.0	9.0	2454.0	16.0	0.9912861585617065	0.9774436354637146	0.9605911374092102	0.9991694688796997	0.9950602054595947	0.4450269043445587	55.0	41.0	574.0	47.0	0.8772664070129395	0.5729166865348816	0.5392156839370728	0.8657181262969971	0.5971752405166626
15	0.0334368459880352	386.0	10.0	2453.0	20.0	0.9895433783531189	0.9747474789619446	0.9507389068603516	0.9987589716911316	0.9927440881729126	0.7922911643981934	36.0	27.0	588.0	66.0	0.8702929019927979	0.5714285969734192	0.3529411852359772	0.77763432264328	0.464480459690094
16	0.03810279816389084	385.0	11.0	2452.0	21.0	0.9888463020324707	0.9722222089767456	0.9482758641242981	0.9983094334602356	0.9910238981246948	1.453308343887329	91.0	218.0	397.0	11.0	0.6806136965751648	0.29449838399887085	0.8921568393707275	0.8552207946777344	0.4717119336128235
