	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.3924326002597809	71.0	115.0	2348.0	335.0	0.8431509137153625	0.3817204236984253	0.1748768538236618	0.7043009996414185	0.2950410842895508	0.28526949882507324	27.0	17.0	598.0	75.0	0.8716875910758972	0.6136363744735718	0.2647058963775635	0.8670094013214111	0.5676060914993286
1	0.31063947081565857	131.0	84.0	2379.0	275.0	0.8748692870140076	0.6093023419380188	0.32266008853912354	0.8294567465782166	0.4878694713115692	0.27700063586235046	42.0	24.0	591.0	60.0	0.8828451633453369	0.6363636255264282	0.4117647111415863	0.8757611513137817	0.596893846988678
2	0.2890382409095764	158.0	81.0	2382.0	248.0	0.8853259086608887	0.6610878705978394	0.3891625702381134	0.8566763401031494	0.5548763275146484	0.2690471112728119	38.0	14.0	601.0	64.0	0.8912134170532227	0.7307692170143127	0.37254902720451355	0.8814123868942261	0.6178684234619141
3	0.27756935358047485	161.0	81.0	2382.0	245.0	0.8863715529441833	0.6652892827987671	0.3965517282485962	0.8705261945724487	0.5900789499282837	0.2650773525238037	46.0	22.0	593.0	56.0	0.8912134170532227	0.6764705777168274	0.45098039507865906	0.8858600854873657	0.6344446539878845
4	0.2634847164154053	179.0	73.0	2390.0	227.0	0.8954339623451233	0.7103174328804016	0.4408867061138153	0.8867605328559875	0.6299727559089661	0.2647317051887512	47.0	27.0	588.0	55.0	0.8856346011161804	0.6351351141929626	0.46078431606292725	0.8862506151199341	0.642007052898407
5	0.2580423951148987	179.0	72.0	2391.0	227.0	0.8957825303077698	0.7131474018096924	0.4408867061138153	0.8935046792030334	0.640236496925354	0.26559388637542725	50.0	30.0	585.0	52.0	0.8856346011161804	0.625	0.4901960790157318	0.88938307762146	0.6449777483940125
6	0.24716497957706451	185.0	68.0	2395.0	221.0	0.8992680311203003	0.731225311756134	0.4556650221347809	0.9031643867492676	0.6705401539802551	0.2661631405353546	50.0	31.0	584.0	52.0	0.884239912033081	0.6172839403152466	0.4901960790157318	0.8892396092414856	0.6406674385070801
7	0.24380719661712646	191.0	68.0	2395.0	215.0	0.9013593792915344	0.7374517321586609	0.47044333815574646	0.9060903787612915	0.6831443309783936	0.2587186396121979	43.0	18.0	597.0	59.0	0.892608106136322	0.7049180269241333	0.4215686321258545	0.890730082988739	0.6528041958808899
8	0.23341411352157593	206.0	62.0	2401.0	200.0	0.9086790084838867	0.7686567306518555	0.5073891878128052	0.9155457019805908	0.7088520526885986	0.2614898979663849	40.0	13.0	602.0	62.0	0.8953974843025208	0.7547169923782349	0.3921568691730499	0.8908735513687134	0.6531768441200256
9	0.22772201895713806	196.0	64.0	2399.0	210.0	0.9044963121414185	0.7538461685180664	0.48275861144065857	0.9188662171363831	0.7226265072822571	0.262496680021286	53.0	29.0	586.0	49.0	0.8912134170532227	0.6463414430618286	0.5196078419685364	0.892005443572998	0.6490514874458313
10	0.22124682366847992	208.0	60.0	2403.0	198.0	0.9100732207298279	0.7761194109916687	0.5123152732849121	0.9268063306808472	0.7418158054351807	0.2601414918899536	42.0	18.0	597.0	60.0	0.8912134170532227	0.699999988079071	0.4117647111415863	0.8914953470230103	0.6513350009918213
11	0.2176794558763504	215.0	60.0	2403.0	191.0	0.9125130772590637	0.7818182110786438	0.5295566320419312	0.9296929240226746	0.7476047277450562	0.25963708758354187	44.0	26.0	589.0	58.0	0.8828451633453369	0.6285714507102966	0.4313725531101227	0.8908417224884033	0.6437445282936096
12	0.2150268703699112	217.0	53.0	2410.0	189.0	0.9156500697135925	0.8037037253379822	0.5344827771186829	0.9306924939155579	0.7523550391197205	0.2606697678565979	48.0	29.0	586.0	54.0	0.884239912033081	0.6233766078948975	0.47058823704719543	0.891208291053772	0.6442825198173523
13	0.2102557122707367	221.0	54.0	2409.0	185.0	0.9166957139968872	0.803636372089386	0.5443349480628967	0.9346015453338623	0.7644045948982239	0.26984623074531555	55.0	40.0	575.0	47.0	0.8786610960960388	0.5789473652839661	0.5392156839370728	0.891838014125824	0.6402257084846497
14	0.20700982213020325	230.0	54.0	2409.0	176.0	0.919832706451416	0.8098591566085815	0.5665024518966675	0.9379986524581909	0.7708099484443665	0.2615203559398651	46.0	29.0	586.0	56.0	0.8814504742622375	0.6133333444595337	0.45098039507865906	0.8905467987060547	0.6422304511070251
15	0.20084142684936523	232.0	55.0	2408.0	174.0	0.9201812744140625	0.8083623647689819	0.5714285969734192	0.9426737427711487	0.7874394059181213	0.2608415186405182	43.0	22.0	593.0	59.0	0.8870292901992798	0.6615384817123413	0.4215686321258545	0.8911206722259521	0.6437505483627319
16	0.19938726723194122	228.0	47.0	2416.0	178.0	0.9215754866600037	0.8290908932685852	0.5615763664245605	0.9423531889915466	0.7897219657897949	0.2613621652126312	47.0	24.0	591.0	55.0	0.8898186683654785	0.6619718074798584	0.46078431606292725	0.8908497095108032	0.6419956088066101
17	0.19865283370018005	230.0	55.0	2408.0	176.0	0.9194841384887695	0.8070175647735596	0.5665024518966675	0.9437348246574402	0.791035532951355	0.2626592814922333	43.0	22.0	593.0	59.0	0.8870292901992798	0.6615384817123413	0.4215686321258545	0.8896141648292542	0.6361340284347534
18	0.1918151080608368	240.0	48.0	2415.0	166.0	0.9254095554351807	0.8333333134651184	0.5911329984664917	0.9494789242744446	0.806674599647522	0.2613259553909302	47.0	27.0	588.0	55.0	0.8856346011161804	0.6351351141929626	0.46078431606292725	0.8905467987060547	0.6383019089698792
19	0.19155628979206085	246.0	46.0	2417.0	160.0	0.928197979927063	0.8424657583236694	0.6059113144874573	0.947472870349884	0.8045842051506042	0.2638179659843445	45.0	27.0	588.0	57.0	0.8828451633453369	0.625	0.44117647409439087	0.8897895812988281	0.6339507699012756
