	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.3608038127422333	106.0	117.0	2346.0	300.0	0.8546531796455383	0.47533631324768066	0.2610837519168854	0.7870403528213501	0.39167529344558716	0.42429155111312866	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.20027896761894226	0.08439939469099045
1	0.31113073229789734	133.0	92.0	2371.0	273.0	0.8727779984474182	0.5911111235618591	0.32758620381355286	0.8340683579444885	0.4704429507255554	0.537972629070282	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.7505100965499878	0.41622912883758545
2	0.31275925040245056	110.0	112.0	2351.0	296.0	0.8577901721000671	0.4954954981803894	0.27093595266342163	0.8338189125061035	0.4462537467479706	0.5196417570114136	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8667783141136169	0.5155042409896851
3	0.30946075916290283	102.0	95.0	2368.0	304.0	0.860927164554596	0.5177664756774902	0.25123152136802673	0.840923547744751	0.44639748334884644	0.31599244475364685	0.0	1.0	614.0	102.0	0.8563458919525146	0.0	0.0	0.8779451251029968	0.5332276225090027
4	0.3171256184577942	99.0	98.0	2365.0	307.0	0.8588358163833618	0.5025380849838257	0.24384236335754395	0.8294352293014526	0.4195028245449066	0.3105440139770508	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.88495934009552	0.5676755905151367
5	0.31411588191986084	106.0	99.0	2364.0	300.0	0.860927164554596	0.5170731544494629	0.2610837519168854	0.8361324071884155	0.4347735345363617	0.30842116475105286	67.0	71.0	544.0	35.0	0.8521617650985718	0.4855072498321533	0.656862735748291	0.8794914484024048	0.5418198108673096
6	0.30802106857299805	94.0	100.0	2363.0	312.0	0.856395959854126	0.4845360815525055	0.23152709007263184	0.8420000076293945	0.425031453371048	0.30902528762817383	56.0	41.0	574.0	46.0	0.8786610960960388	0.5773195624351501	0.5490196347236633	0.8844093084335327	0.546805739402771
7	0.3108965754508972	115.0	99.0	2364.0	291.0	0.8640641570091248	0.5373831987380981	0.28325122594833374	0.8451341390609741	0.44886499643325806	2.652777910232544	102.0	610.0	5.0	0.0	0.1492329090833664	0.14325842261314392	1.0	0.8526303172111511	0.4868243336677551
8	0.29863598942756653	118.0	97.0	2366.0	288.0	0.8658068776130676	0.5488371849060059	0.29064038395881653	0.8533527851104736	0.47398504614830017	0.8466647267341614	92.0	166.0	449.0	10.0	0.7545327544212341	0.356589138507843	0.9019607901573181	0.8924278020858765	0.5457491874694824
9	0.29453709721565247	133.0	103.0	2360.0	273.0	0.8689438700675964	0.5635592937469482	0.32758620381355286	0.8586268424987793	0.50783771276474	0.5577619671821594	86.0	123.0	492.0	16.0	0.8061366677284241	0.4114832580089569	0.843137264251709	0.893782913684845	0.5734272003173828
10	0.2857343256473541	151.0	102.0	2361.0	255.0	0.8755664229393005	0.5968379378318787	0.371921181678772	0.8655795454978943	0.5181155204772949	0.6273092031478882	4.0	124.0	491.0	98.0	0.6903765797615051	0.03125	0.03921568766236305	0.29210904240608215	0.0938010960817337
11	0.2775844931602478	176.0	102.0	2361.0	230.0	0.884280264377594	0.633093535900116	0.4334975481033325	0.8761482238769531	0.5434278249740601	0.27738896012306213	67.0	37.0	578.0	35.0	0.8995816111564636	0.6442307829856873	0.656862735748291	0.9001354575157166	0.6832299828529358
12	0.2806311547756195	144.0	86.0	2377.0	262.0	0.8787033557891846	0.626086950302124	0.35467979311943054	0.8751493096351624	0.5336934924125671	0.24691762030124664	68.0	31.0	584.0	34.0	0.909344494342804	0.6868686676025391	0.6666666865348816	0.9227563142776489	0.6848164200782776
13	0.26930320262908936	195.0	109.0	2354.0	211.0	0.8884629011154175	0.6414473652839661	0.4802955687046051	0.8811929225921631	0.5816220045089722	0.4095422327518463	73.0	36.0	579.0	29.0	0.909344494342804	0.6697247624397278	0.7156862616539001	0.8826159238815308	0.695621907711029
14	0.2814829349517822	174.0	96.0	2367.0	232.0	0.8856744766235352	0.644444465637207	0.4285714328289032	0.8780547976493835	0.5488190650939941	0.42206454277038574	91.0	107.0	508.0	11.0	0.8354253768920898	0.4595959484577179	0.8921568393707275	0.9281045794487	0.7074248790740967
15	0.26568540930747986	186.0	103.0	2360.0	220.0	0.887417197227478	0.6435986161231995	0.45812806487083435	0.8833354115486145	0.5987409353256226	0.5085156559944153	90.0	94.0	521.0	12.0	0.8521617650985718	0.489130437374115	0.8823529481887817	0.9223816394805908	0.6577154994010925
