	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.3907580077648163	437.0	497.0	2735.0	97.0	0.8422729969024658	0.46788010001182556	0.8183520436286926	0.8946371078491211	0.6254018545150757	0.3140811026096344	76.0	62.0	553.0	26.0	0.8772664070129395	0.5507246255874634	0.7450980544090271	0.9195122122764587	0.6616203784942627
1	0.33863675594329834	340.0	320.0	2142.0	67.0	0.8651098012924194	0.5151515007019043	0.8353808522224426	0.9323410391807556	0.7088680267333984	0.26488441228866577	77.0	55.0	560.0	25.0	0.8884239792823792	0.5833333134651184	0.7549019455909729	0.9330782294273376	0.7301833629608154
2	0.3076865077018738	349.0	283.0	2179.0	58.0	0.8811432719230652	0.5522152185440063	0.8574938774108887	0.9431496262550354	0.7538848519325256	0.2634994387626648	79.0	54.0	561.0	23.0	0.892608106136322	0.5939849615097046	0.7745097875595093	0.9380519986152649	0.7547919750213623
3	0.25900283455848694	361.0	244.0	2218.0	46.0	0.8989194631576538	0.5966942310333252	0.8869779109954834	0.9595099091529846	0.8264934420585632	0.2750101685523987	84.0	55.0	560.0	18.0	0.8981868624687195	0.6043165326118469	0.8235294222831726	0.9390801191329956	0.7790043354034424
4	0.22442807257175446	368.0	212.0	2250.0	39.0	0.9125130772590637	0.634482741355896	0.9041768908500671	0.9699131846427917	0.8625856041908264	0.23739543557167053	78.0	47.0	568.0	24.0	0.900976300239563	0.6240000128746033	0.7647058963775635	0.9399489760398865	0.7969001531600952
5	0.21066077053546906	372.0	194.0	2268.0	35.0	0.9201812744140625	0.6572437882423401	0.914004921913147	0.9733626246452332	0.8644751310348511	0.23783321678638458	80.0	45.0	570.0	22.0	0.9065551161766052	0.6399999856948853	0.7843137383460999	0.9484855532646179	0.8100777864456177
6	0.183094322681427	385.0	171.0	2291.0	22.0	0.932729184627533	0.6924460530281067	0.9459459185600281	0.9791075587272644	0.889041543006897	0.22723135352134705	79.0	36.0	579.0	23.0	0.9177126884460449	0.686956524848938	0.7745097875595093	0.9468037486076355	0.8173660039901733
7	0.1741061806678772	377.0	161.0	2301.0	30.0	0.9334262609481812	0.7007434964179993	0.9262899160385132	0.9816492795944214	0.8985610604286194	0.2478729635477066	81.0	39.0	576.0	21.0	0.9163179993629456	0.675000011920929	0.7941176295280457	0.9495216608047485	0.8124553561210632
8	0.15080539882183075	381.0	138.0	2324.0	26.0	0.9428372383117676	0.7341040372848511	0.936117947101593	0.9863537549972534	0.9286521077156067	0.2417028397321701	81.0	36.0	579.0	21.0	0.9205020666122437	0.692307710647583	0.7941176295280457	0.9465726017951965	0.8268216252326965
9	0.13208074867725372	386.0	129.0	2333.0	21.0	0.9477169513702393	0.7495145797729492	0.9484029412269592	0.9895362854003906	0.9361799359321594	0.23947928845882416	74.0	22.0	593.0	28.0	0.9302650094032288	0.7708333134651184	0.7254902124404907	0.9349353313446045	0.8111450672149658
10	0.11298023164272308	391.0	115.0	2347.0	16.0	0.9543395042419434	0.7727272510528564	0.9606879353523254	0.991726279258728	0.9519832134246826	0.33171534538269043	87.0	56.0	559.0	15.0	0.900976300239563	0.6083915829658508	0.8529411554336548	0.9454089403152466	0.7502645254135132
11	0.09897533804178238	393.0	104.0	2358.0	14.0	0.9588707089424133	0.7907444834709167	0.9656019806861877	0.9931778907775879	0.9494894742965698	0.2733169198036194	71.0	18.0	597.0	31.0	0.9316596984863281	0.7977527976036072	0.6960784196853638	0.9127609729766846	0.7909635305404663
12	0.09918128699064255	391.0	81.0	2381.0	16.0	0.9661903381347656	0.8283898234367371	0.9606879353523254	0.9932767152786255	0.9669537544250488	0.37002912163734436	86.0	58.0	557.0	16.0	0.8967921733856201	0.5972222089767456	0.843137264251709	0.9384585022926331	0.7509635090827942
13	0.13223883509635925	386.0	109.0	2353.0	21.0	0.9546880722045898	0.7797979712486267	0.9484029412269592	0.9883642196655273	0.9424213171005249	0.2840113937854767	78.0	29.0	586.0	24.0	0.9260808825492859	0.7289719581604004	0.7647058963775635	0.9277698397636414	0.780418336391449
14	0.07252823561429977	396.0	70.0	2392.0	11.0	0.9717671871185303	0.8497853875160217	0.9729729890823364	0.9964408278465271	0.9752606153488159	0.3359017074108124	81.0	38.0	577.0	21.0	0.9177126884460449	0.680672287940979	0.7941176295280457	0.9269886612892151	0.7486972808837891
