	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.37528514862060547	118.0	123.0	2340.0	289.0	0.8564459681510925	0.48962655663490295	0.28992629051208496	0.7412925362586975	0.3898981213569641	0.27434661984443665	54.0	31.0	584.0	48.0	0.8898186683654785	0.6352941393852234	0.529411792755127	0.8904432058334351	0.5988694429397583
1	0.27898719906806946	166.0	95.0	2368.0	241.0	0.8829268217086792	0.6360152959823608	0.4078623950481415	0.8730344176292419	0.5776286125183105	0.25591474771499634	40.0	17.0	598.0	62.0	0.8898186683654785	0.7017543911933899	0.3921568691730499	0.904694676399231	0.6363486051559448
2	0.2558248043060303	181.0	80.0	2383.0	226.0	0.893379807472229	0.6934865713119507	0.4447174370288849	0.8958796858787537	0.6473168730735779	0.24836894869804382	48.0	20.0	595.0	54.0	0.8967921733856201	0.7058823704719543	0.47058823704719543	0.9122270345687866	0.6505676507949829
3	0.23961102962493896	200.0	79.0	2384.0	207.0	0.900348424911499	0.7168458700180054	0.49140048027038574	0.912588894367218	0.6906666159629822	0.24428878724575043	47.0	21.0	594.0	55.0	0.8940027952194214	0.6911764740943909	0.46078431606292725	0.9151283502578735	0.6686612963676453
4	0.22851024568080902	204.0	72.0	2391.0	203.0	0.904181182384491	0.739130437374115	0.5012285113334656	0.9203464984893799	0.723781168460846	0.2501473128795624	57.0	28.0	587.0	45.0	0.8981868624687195	0.6705882549285889	0.5588235259056091	0.9151681661605835	0.665580689907074
5	0.21665696799755096	226.0	70.0	2393.0	181.0	0.912543535232544	0.7635135054588318	0.5552825331687927	0.9309998750686646	0.7488045692443848	0.241850808262825	49.0	24.0	591.0	53.0	0.892608106136322	0.6712328791618347	0.4803921580314636	0.9155268669128418	0.6727486252784729
6	0.21003137528896332	231.0	63.0	2400.0	176.0	0.9167247414588928	0.7857142686843872	0.5675675868988037	0.935702919960022	0.7647934556007385	0.24372927844524384	51.0	27.0	588.0	51.0	0.8912134170532227	0.6538461446762085	0.5	0.9157420992851257	0.6696211695671082
7	0.2057555764913559	234.0	57.0	2406.0	173.0	0.9198606014251709	0.8041236996650696	0.5749385952949524	0.9381893873214722	0.7707228660583496	0.2422134280204773	51.0	25.0	590.0	51.0	0.8940027952194214	0.6710526347160339	0.5	0.9158934950828552	0.6736953854560852
8	0.1962776482105255	235.0	55.0	2408.0	172.0	0.9209059476852417	0.8103448152542114	0.5773955583572388	0.9445368647575378	0.794072151184082	0.24352839589118958	55.0	28.0	587.0	47.0	0.8953974843025208	0.6626505851745605	0.5392156839370728	0.9167145490646362	0.6773301959037781
9	0.1894780993461609	239.0	51.0	2412.0	168.0	0.9236933588981628	0.8241379261016846	0.5872235894203186	0.9509532451629639	0.8075578808784485	0.23908528685569763	53.0	26.0	589.0	49.0	0.8953974843025208	0.6708860993385315	0.5196078419685364	0.9177745580673218	0.6812968254089355
10	0.18766692280769348	253.0	57.0	2406.0	154.0	0.9264808297157288	0.8161290287971497	0.6216216087341309	0.9515408277511597	0.8104500770568848	0.23805715143680573	53.0	26.0	589.0	49.0	0.8953974843025208	0.6708860993385315	0.5196078419685364	0.9173122644424438	0.6880772113800049
11	0.17894023656845093	256.0	49.0	2414.0	151.0	0.9303135871887207	0.8393442630767822	0.6289926171302795	0.9571421146392822	0.8306900262832642	0.2546004056930542	64.0	37.0	578.0	38.0	0.8953974843025208	0.6336633563041687	0.6274510025978088	0.9176709651947021	0.6851674318313599
12	0.17691153287887573	262.0	53.0	2410.0	145.0	0.9310104250907898	0.8317460417747498	0.6437346339225769	0.9582020044326782	0.8319790363311768	0.2377452403306961	53.0	23.0	592.0	49.0	0.8995816111564636	0.6973684430122375	0.5196078419685364	0.9167782068252563	0.6863751411437988
13	0.1696992963552475	259.0	44.0	2419.0	148.0	0.9331010580062866	0.8547855019569397	0.6363636255264282	0.9646377563476562	0.8469130992889404	0.24199767410755157	59.0	31.0	584.0	43.0	0.8967921733856201	0.6555555462837219	0.5784313678741455	0.9185636639595032	0.6918883919715881
14	0.16983841359615326	259.0	47.0	2416.0	148.0	0.9320557713508606	0.8464052081108093	0.6363636255264282	0.9635504484176636	0.844416081905365	0.2387823909521103	52.0	21.0	594.0	50.0	0.900976300239563	0.7123287916183472	0.5098039507865906	0.9165072441101074	0.6862782835960388
