	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.7147389054298401	265.0	755.0	1708.0	141.0	0.6876960396766663	0.2598039209842682	0.6527093648910522	0.7356662154197693	0.3565220236778259	0.7568050622940063	93.0	223.0	392.0	9.0	0.6764295697212219	0.2943038046360016	0.9117646813392639	0.8596445322036743	0.5060668587684631
1	0.5496296882629395	309.0	568.0	1895.0	97.0	0.7682119011878967	0.352337509393692	0.761083722114563	0.8327468037605286	0.45186787843704224	0.49100029468536377	85.0	128.0	487.0	17.0	0.7977684736251831	0.39906102418899536	0.8333333134651184	0.8705084919929504	0.5364989042282104
2	0.5045828223228455	314.0	512.0	1951.0	92.0	0.7894737124443054	0.38014528155326843	0.7733989953994751	0.8525107502937317	0.5345800518989563	0.43121281266212463	84.0	102.0	513.0	18.0	0.8326359987258911	0.4516128897666931	0.8235294222831726	0.8826159238815308	0.5578039288520813
3	0.49643680453300476	317.0	500.0	1963.0	89.0	0.7947019934654236	0.3880048990249634	0.7807881832122803	0.8574413657188416	0.5051360130310059	0.5677382349967957	90.0	155.0	460.0	12.0	0.767085075378418	0.36734694242477417	0.8823529481887817	0.8842818737030029	0.5582202672958374
4	0.4765438735485077	314.0	485.0	1978.0	92.0	0.7988846302032471	0.39299124479293823	0.7733989953994751	0.8699346780776978	0.522235631942749	0.37005141377449036	76.0	81.0	534.0	26.0	0.8507670760154724	0.48407644033432007	0.7450980544090271	0.8905467987060547	0.6000024676322937
5	0.4574550986289978	314.0	452.0	2011.0	92.0	0.8103868961334229	0.40992167592048645	0.7733989953994751	0.8761813044548035	0.5404543280601501	0.5035454630851746	90.0	136.0	479.0	12.0	0.793584406375885	0.39823007583618164	0.8823529481887817	0.8890402913093567	0.596067488193512
6	0.4605078101158142	320.0	460.0	2003.0	86.0	0.8096897602081299	0.41025641560554504	0.7881773114204407	0.8752367496490479	0.539469838142395	0.5014864802360535	92.0	130.0	485.0	10.0	0.8047419786453247	0.4144144058227539	0.9019607901573181	0.8925713896751404	0.6032838821411133
7	0.4522077143192291	323.0	460.0	2003.0	83.0	0.8107354640960693	0.4125159680843353	0.7955664992332458	0.8796042799949646	0.5364709496498108	0.39122822880744934	86.0	97.0	518.0	16.0	0.8423988819122314	0.46994534134864807	0.843137264251709	0.8960226774215698	0.6156533360481262
8	0.4566959738731384	323.0	477.0	1986.0	83.0	0.8048100471496582	0.4037500023841858	0.7955664992332458	0.875428318977356	0.5534881353378296	0.5155296921730042	93.0	139.0	476.0	9.0	0.793584406375885	0.40086206793785095	0.9117646813392639	0.8997130393981934	0.6231236457824707
9	0.44507887959480286	325.0	440.0	2023.0	81.0	0.8184036016464233	0.4248366057872772	0.8004925847053528	0.880531370639801	0.5753584504127502	0.43113696575164795	87.0	109.0	506.0	15.0	0.8270571827888489	0.44387754797935486	0.8529411554336548	0.898652970790863	0.6224460005760193
10	0.42051073908805847	324.0	423.0	2040.0	82.0	0.8239805102348328	0.4337349534034729	0.7980295419692993	0.8941380977630615	0.5785434246063232	0.364921510219574	80.0	80.0	535.0	22.0	0.857740581035614	0.5	0.7843137383460999	0.9026860594749451	0.6300180554389954
11	0.42209944128990173	325.0	439.0	2024.0	81.0	0.8187521696090698	0.42539265751838684	0.8004925847053528	0.8922201991081238	0.5917013883590698	0.4112737476825714	84.0	97.0	518.0	18.0	0.8396095037460327	0.46408841013908386	0.8235294222831726	0.902869462966919	0.6333470344543457
