	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.3635539412498474	116.0	151.0	2312.0	291.0	0.8459930419921875	0.4344569146633148	0.28501227498054504	0.8019554018974304	0.387032687664032	0.4142044186592102	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.4490116238594055	0.1310422718524933
1	0.3155398368835449	125.0	96.0	2367.0	282.0	0.8682926893234253	0.5656108856201172	0.3071253001689911	0.8454955816268921	0.45625364780426025	0.45735520124435425	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.7889047861099243	0.4446938633918762
2	0.31165051460266113	133.0	115.0	2348.0	274.0	0.8644599318504333	0.5362903475761414	0.32678133249282837	0.8512097001075745	0.46625950932502747	0.4986293911933899	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.865757942199707	0.47205471992492676
3	0.30854830145835876	142.0	108.0	2355.0	265.0	0.8700348138809204	0.5680000185966492	0.3488943576812744	0.8583717346191406	0.46844005584716797	0.43979784846305847	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.869918704032898	0.4628167152404785
4	0.3001015782356262	137.0	106.0	2357.0	270.0	0.8689895272254944	0.5637860298156738	0.3366093337535858	0.8641490936279297	0.48794496059417725	0.48904070258140564	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8622987270355225	0.47562265396118164
5	0.298038125038147	150.0	110.0	2353.0	257.0	0.8721254467964172	0.5769230723381042	0.3685503602027893	0.8661477565765381	0.5169700384140015	0.3946191966533661	1.0	4.0	611.0	101.0	0.8535565137863159	0.20000000298023224	0.009803921915590763	0.750231146812439	0.32032790780067444
6	0.28706660866737366	146.0	100.0	2363.0	261.0	0.8742160201072693	0.5934959053993225	0.35872235894203186	0.8782182335853577	0.5350077748298645	0.34531956911087036	48.0	51.0	564.0	54.0	0.8535565137863159	0.4848484992980957	0.47058823704719543	0.8602584004402161	0.4993041455745697
7	0.26688387989997864	176.0	116.0	2347.0	231.0	0.8790940642356873	0.6027397513389587	0.4324324429035187	0.8989715576171875	0.5706055164337158	1.0128560066223145	47.0	52.0	563.0	55.0	0.8507670760154724	0.4747474789619446	0.46078431606292725	0.764363169670105	0.4160492420196533
8	0.25629669427871704	181.0	91.0	2372.0	226.0	0.8895470499992371	0.6654411554336548	0.4447174370288849	0.9036851525306702	0.6137624979019165	0.46274104714393616	48.0	44.0	571.0	54.0	0.8633193969726562	0.52173912525177	0.47058823704719543	0.8315639495849609	0.5155571699142456
9	0.26091712713241577	181.0	114.0	2349.0	226.0	0.8815330862998962	0.6135593056678772	0.4447174370288849	0.9051535129547119	0.5695580244064331	0.8222785592079163	60.0	62.0	553.0	42.0	0.8549512028694153	0.49180328845977783	0.5882353186607361	0.825043797492981	0.47460299730300903
