	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.4074212312698364	413.0	497.0	2735.0	121.0	0.8359001874923706	0.45384615659713745	0.7734082341194153	0.8844171762466431	0.5640416741371155	0.49421051144599915	90.0	125.0	490.0	12.0	0.8089261054992676	0.41860464215278625	0.8823529481887817	0.8868882060050964	0.5297605991363525
1	0.38385483622550964	342.0	398.0	2065.0	64.0	0.8389682769775391	0.46216216683387756	0.8423645496368408	0.9097434878349304	0.6227014064788818	0.3710637092590332	77.0	74.0	541.0	25.0	0.8619247078895569	0.5099337697029114	0.7549019455909729	0.8807269334793091	0.5064799189567566
2	0.36617282032966614	349.0	383.0	2080.0	57.0	0.8466364741325378	0.4767759442329407	0.8596059083938599	0.9167266488075256	0.6224629878997803	0.410042941570282	89.0	84.0	531.0	13.0	0.8647140860557556	0.5144508481025696	0.8725489974021912	0.8905547857284546	0.5256853103637695
3	0.35245683789253235	347.0	376.0	2087.0	59.0	0.8483792543411255	0.4799446761608124	0.8546798229217529	0.9240167737007141	0.6483668088912964	0.5124620199203491	92.0	137.0	478.0	10.0	0.7949790954589844	0.4017467200756073	0.9019607901573181	0.8843137621879578	0.5133739709854126
4	0.3379403352737427	350.0	344.0	2119.0	56.0	0.8605785965919495	0.5043227672576904	0.8620689511299133	0.9300484657287598	0.6784941554069519	0.39718031883239746	79.0	92.0	523.0	23.0	0.8396095037460327	0.46198830008506775	0.7745097875595093	0.8851984739303589	0.5258117318153381
5	0.3136940598487854	360.0	331.0	2132.0	46.0	0.86859530210495	0.5209840536117554	0.8866994976997375	0.9402216672897339	0.7080393433570862	0.36442750692367554	74.0	85.0	530.0	28.0	0.8423988819122314	0.4654088020324707	0.7254902124404907	0.8848875761032104	0.5447278022766113
6	0.2876020073890686	366.0	304.0	2159.0	40.0	0.8800975680351257	0.5462686419487	0.9014778137207031	0.947939395904541	0.7104010581970215	0.34090080857276917	75.0	69.0	546.0	27.0	0.866108775138855	0.5208333134651184	0.7352941036224365	0.8918619751930237	0.5531063079833984
7	0.2849983870983124	366.0	290.0	2173.0	40.0	0.8849773406982422	0.5579268336296082	0.9014778137207031	0.950611412525177	0.7541148662567139	0.36420953273773193	79.0	86.0	529.0	23.0	0.8479776978492737	0.4787878692150116	0.7745097875595093	0.8951139450073242	0.5636714100837708
8	0.2567369341850281	376.0	272.0	2191.0	30.0	0.8947368264198303	0.5802469253540039	0.9261083602905273	0.9594005942344666	0.7791247367858887	0.3133706748485565	69.0	56.0	559.0	33.0	0.8758716583251953	0.5519999861717224	0.6764705777168274	0.8916069269180298	0.5626363754272461
9	0.25036516785621643	378.0	272.0	2191.0	28.0	0.8954339623451233	0.5815384387969971	0.931034505367279	0.9616717100143433	0.7860198020935059	0.289620965719223	60.0	44.0	571.0	42.0	0.8800557851791382	0.5769230723381042	0.5882353186607361	0.8910887837409973	0.5557396411895752
10	0.2486371248960495	377.0	254.0	2209.0	29.0	0.9013593792915344	0.5974643230438232	0.9285714030265808	0.9613192081451416	0.7739699482917786	0.2932078540325165	65.0	47.0	568.0	37.0	0.8828451633453369	0.5803571343421936	0.6372548937797546	0.890961229801178	0.5559815168380737
11	0.2339988350868225	382.0	243.0	2220.0	24.0	0.9069362282752991	0.6111999750137329	0.9408866763114929	0.9658828377723694	0.8009328842163086	0.3042643964290619	75.0	61.0	554.0	27.0	0.8772664070129395	0.5514705777168274	0.7352941036224365	0.8986689448356628	0.5790227055549622
12	0.2286854088306427	380.0	240.0	2223.0	26.0	0.9072847962379456	0.6129032373428345	0.935960590839386	0.9675992131233215	0.8127704858779907	0.273637980222702	45.0	26.0	589.0	57.0	0.884239912033081	0.6338028311729431	0.44117647409439087	0.8937509655952454	0.5762028694152832
13	0.22007004916667938	374.0	217.0	2246.0	32.0	0.9132101535797119	0.6328257322311401	0.9211822748184204	0.9702998399734497	0.8244601488113403	0.30910244584083557	73.0	61.0	554.0	29.0	0.874476969242096	0.5447761416435242	0.7156862616539001	0.8955125212669373	0.5735412240028381
14	0.2057727426290512	385.0	239.0	2224.0	21.0	0.9093760848045349	0.6169871687889099	0.9482758641242981	0.9739139676094055	0.8378545045852661	0.3189178705215454	75.0	62.0	553.0	27.0	0.8758716583251953	0.5474452376365662	0.7352941036224365	0.8920133709907532	0.5785377025604248
