	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.3520314395427704	127.0	95.0	2368.0	280.0	0.8693379759788513	0.5720720887184143	0.312039315700531	0.767821192741394	0.4258163571357727	0.24995099008083344	34.0	11.0	604.0	68.0	0.8898186683654785	0.7555555701255798	0.3333333432674408	0.9113900661468506	0.6895414590835571
1	0.2764139771461487	161.0	76.0	2387.0	246.0	0.8878048658370972	0.6793248653411865	0.39557740092277527	0.8704482316970825	0.6076217293739319	0.22847992181777954	54.0	21.0	594.0	48.0	0.9037656784057617	0.7200000286102295	0.529411792755127	0.9290450811386108	0.7392135262489319
2	0.2615865170955658	187.0	70.0	2393.0	220.0	0.8989546895027161	0.7276264429092407	0.45945945382118225	0.8859694004058838	0.6492929458618164	0.2222677320241928	46.0	14.0	601.0	56.0	0.9023709893226624	0.7666666507720947	0.45098039507865906	0.930559515953064	0.7522923350334167
3	0.24322852492332458	198.0	67.0	2396.0	209.0	0.903832733631134	0.7471697926521301	0.4864864945411682	0.9023573398590088	0.6977257132530212	0.21527959406375885	47.0	15.0	600.0	55.0	0.9023709893226624	0.7580645084381104	0.46078431606292725	0.9314602613449097	0.7586131691932678
4	0.23149678111076355	210.0	67.0	2396.0	197.0	0.9080139398574829	0.7581227421760559	0.5159705281257629	0.9170105457305908	0.7149380445480347	0.2137766182422638	55.0	17.0	598.0	47.0	0.9107391834259033	0.7638888955116272	0.5392156839370728	0.9299776554107666	0.7727882862091064
5	0.21942198276519775	217.0	67.0	2396.0	190.0	0.9104529619216919	0.76408451795578	0.5331695079803467	0.9280641078948975	0.7481685280799866	0.23141126334667206	38.0	2.0	613.0	64.0	0.9079498052597046	0.949999988079071	0.37254902720451355	0.9232902526855469	0.7684516310691833
6	0.20956066250801086	219.0	50.0	2413.0	188.0	0.9170731902122498	0.8141263723373413	0.538083553314209	0.9361847639083862	0.770182728767395	0.21256040036678314	52.0	14.0	601.0	50.0	0.9107391834259033	0.7878788113594055	0.5098039507865906	0.9276183247566223	0.7768825888633728
7	0.20550234615802765	232.0	55.0	2408.0	175.0	0.9198606014251709	0.8083623647689819	0.5700245499610901	0.9399840235710144	0.7726072072982788	0.2123180627822876	50.0	14.0	601.0	52.0	0.9079498052597046	0.78125	0.4901960790157318	0.9270603656768799	0.7801608443260193
8	0.19475919008255005	233.0	45.0	2418.0	174.0	0.9236933588981628	0.8381295204162598	0.5724815726280212	0.9478612542152405	0.8019807934761047	0.2103210836648941	59.0	17.0	598.0	43.0	0.9163179993629456	0.7763158082962036	0.5784313678741455	0.928383469581604	0.7846256494522095
9	0.19193145632743835	249.0	50.0	2413.0	158.0	0.9275261163711548	0.832775890827179	0.6117936372756958	0.9479475021362305	0.8035902380943298	0.21313776075839996	62.0	18.0	597.0	40.0	0.9191073775291443	0.7749999761581421	0.6078431606292725	0.9261916279792786	0.7839388847351074
