	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.36793288588523865	127.0	129.0	2334.0	279.0	0.8577901721000671	0.49609375	0.3128078877925873	0.7902958393096924	0.40687263011932373	0.41708406805992126	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.19732186198234558	0.08457578718662262
1	0.340537965297699	132.0	127.0	2336.0	274.0	0.860230028629303	0.5096524953842163	0.3251231610774994	0.8378098607063293	0.45045146346092224	0.53104567527771	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.7918141484260559	0.4356178045272827
2	0.31706348061561584	148.0	111.0	2352.0	258.0	0.871383786201477	0.5714285969734192	0.3645320236682892	0.8451436758041382	0.49319618940353394	0.6101509928703308	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.6872788667678833	0.3400024473667145
3	0.30003488063812256	168.0	101.0	2362.0	238.0	0.8818403482437134	0.624535322189331	0.4137931168079376	0.8568928241729736	0.5551040172576904	0.7140194773674011	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.4514825642108917	0.12521803379058838
4	0.29631614685058594	178.0	108.0	2355.0	228.0	0.8828860521316528	0.6223776340484619	0.43842363357543945	0.8684940934181213	0.5617586970329285	0.846479058265686	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.6453530788421631	0.37512272596359253
5	0.271606981754303	203.0	93.0	2370.0	203.0	0.8968281745910645	0.6858108043670654	0.5	0.8942086696624756	0.6054173111915588	0.334137886762619	19.0	11.0	604.0	83.0	0.8688982129096985	0.6333333253860474	0.18627451360225677	0.875418484210968	0.5833216905593872
6	0.2608410716056824	179.0	89.0	2374.0	227.0	0.8898571133613586	0.6679104566574097	0.4408867061138153	0.9062519669532776	0.6099780797958374	0.5852586030960083	14.0	5.0	610.0	88.0	0.8702929019927979	0.7368420958518982	0.13725490868091583	0.8142037391662598	0.5251829028129578
7	0.24321377277374268	214.0	94.0	2369.0	192.0	0.900313675403595	0.6948052048683167	0.5270935893058777	0.9174641966819763	0.6551758050918579	0.36384767293930054	41.0	22.0	593.0	61.0	0.884239912033081	0.6507936716079712	0.4019607901573181	0.8522077798843384	0.5677807927131653
8	0.24317604303359985	209.0	89.0	2374.0	197.0	0.900313675403595	0.7013422846794128	0.5147783160209656	0.9197412729263306	0.6686943769454956	0.8084482550621033	90.0	137.0	478.0	12.0	0.7921896576881409	0.39647576212882996	0.8823529481887817	0.8929698467254639	0.5886822938919067
9	0.22072507441043854	237.0	99.0	2364.0	169.0	0.9065876603126526	0.7053571343421936	0.5837438702583313	0.9334036111831665	0.7145063877105713	0.9921851754188538	97.0	361.0	254.0	5.0	0.4895397424697876	0.21179039776325226	0.9509803652763367	0.854830265045166	0.48635128140449524
10	0.2073509395122528	241.0	77.0	2386.0	165.0	0.9156500697135925	0.7578616142272949	0.5935960412025452	0.9473388195037842	0.7313739061355591	0.8105729222297668	88.0	149.0	466.0	14.0	0.7726638913154602	0.37130802869796753	0.8627451062202454	0.8925951719284058	0.577049970626831
