	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.32555732131004333	135.0	111.0	2351.0	272.0	0.8665040135383606	0.5487805008888245	0.3316953182220459	0.8196927309036255	0.46109113097190857	0.28247252106666565	47.0	22.0	593.0	55.0	0.892608106136322	0.6811594367027283	0.46078431606292725	0.8536584973335266	0.5985190272331238
1	0.2642192840576172	172.0	84.0	2378.0	235.0	0.8888114094734192	0.671875	0.42260441184043884	0.887526273727417	0.6213962435722351	0.26961785554885864	61.0	32.0	583.0	41.0	0.8981868624687195	0.6559139490127563	0.5980392098426819	0.8770285248756409	0.6506280899047852
2	0.24504268169403076	195.0	74.0	2388.0	212.0	0.900313675403595	0.7249070405960083	0.47911548614501953	0.9078958034515381	0.6651147603988647	0.2591615617275238	53.0	19.0	596.0	49.0	0.9051603674888611	0.7361111044883728	0.5196078419685364	0.8784393072128296	0.6680617332458496
3	0.23115231096744537	212.0	70.0	2392.0	195.0	0.9076333045959473	0.7517730593681335	0.5208845138549805	0.9182273149490356	0.7057301998138428	0.2623807191848755	65.0	41.0	574.0	37.0	0.8912134170532227	0.6132075190544128	0.6372548937797546	0.8899091482162476	0.6806939244270325
4	0.219349667429924	217.0	68.0	2394.0	190.0	0.9100732207298279	0.761403501033783	0.5331695079803467	0.9283362627029419	0.7386730909347534	0.25263914465904236	47.0	17.0	598.0	55.0	0.8995816111564636	0.734375	0.46078431606292725	0.8828072547912598	0.6913072466850281
5	0.20969362556934357	231.0	70.0	2392.0	176.0	0.9142558574676514	0.7674418687820435	0.5675675868988037	0.9368010759353638	0.7583516836166382	0.2537878453731537	56.0	24.0	591.0	46.0	0.9023709893226624	0.699999988079071	0.5490196347236633	0.8826318979263306	0.6880071759223938
6	0.1996413767337799	238.0	63.0	2399.0	169.0	0.919135570526123	0.7906976938247681	0.5847665667533875	0.9436097145080566	0.7849167585372925	0.25621432065963745	59.0	26.0	589.0	43.0	0.9037656784057617	0.6941176652908325	0.5784313678741455	0.885644793510437	0.6898598670959473
7	0.19582165777683258	243.0	63.0	2399.0	164.0	0.9208783507347107	0.7941176295280457	0.5970516204833984	0.9451076984405518	0.7933151721954346	0.2537211775779724	59.0	26.0	589.0	43.0	0.9037656784057617	0.6941176652908325	0.5784313678741455	0.8857483863830566	0.695701003074646
8	0.18759874999523163	250.0	53.0	2409.0	157.0	0.9268037676811218	0.8250824809074402	0.6142506003379822	0.950924277305603	0.8085620999336243	0.2572358250617981	58.0	28.0	587.0	44.0	0.8995816111564636	0.6744186282157898	0.5686274766921997	0.8837478160858154	0.6946935057640076
9	0.17996367812156677	261.0	58.0	2404.0	146.0	0.9288950562477112	0.8181818127632141	0.6412776708602905	0.9554097056388855	0.831360399723053	0.25412288308143616	55.0	23.0	592.0	47.0	0.9023709893226624	0.7051281929016113	0.5392156839370728	0.8824964165687561	0.6988980174064636
10	0.1769159734249115	264.0	53.0	2409.0	143.0	0.9316835403442383	0.8328076004981995	0.6486486196517944	0.9577493667602539	0.8300321698188782	0.2574262320995331	55.0	25.0	590.0	47.0	0.8995816111564636	0.6875	0.5392156839370728	0.8813645839691162	0.6850698590278625
11	0.16937080025672913	269.0	49.0	2413.0	138.0	0.9348204731941223	0.8459119200706482	0.6609336733818054	0.9622417688369751	0.8507440090179443	0.2695855498313904	46.0	11.0	604.0	56.0	0.9065551161766052	0.8070175647735596	0.45098039507865906	0.8782082200050354	0.6964106559753418
12	0.16768348217010498	266.0	51.0	2411.0	141.0	0.9330777525901794	0.8391166925430298	0.6535626649856567	0.9629054665565491	0.8499970436096191	0.27421826124191284	63.0	38.0	577.0	39.0	0.892608106136322	0.6237623691558838	0.6176470518112183	0.8794834613800049	0.6829578280448914
13	0.16025695204734802	280.0	53.0	2409.0	127.0	0.9372603893280029	0.8408408164978027	0.687960684299469	0.9665026068687439	0.8663502931594849	0.26524990797042847	60.0	34.0	581.0	42.0	0.8940027952194214	0.6382978558540344	0.5882353186607361	0.8799697160720825	0.681544840335846
14	0.15725171566009521	276.0	38.0	2424.0	131.0	0.9410944581031799	0.8789808750152588	0.6781326532363892	0.9683479070663452	0.8733196258544922	0.27061474323272705	61.0	38.0	577.0	41.0	0.8898186683654785	0.6161616444587708	0.5980392098426819	0.8797385692596436	0.6849290132522583
15	0.15732063353061676	279.0	49.0	2413.0	128.0	0.9383060336112976	0.8506097793579102	0.6855036616325378	0.9675030708312988	0.8685808181762695	0.2763729989528656	47.0	11.0	604.0	55.0	0.9079498052597046	0.8103448152542114	0.46078431606292725	0.8692890405654907	0.6811075806617737
16	0.15228153765201569	280.0	40.0	2422.0	127.0	0.9417915940284729	0.875	0.687960684299469	0.9701651930809021	0.8789828419685364	0.27392059564590454	61.0	40.0	575.0	41.0	0.8870292901992798	0.603960394859314	0.5980392098426819	0.8788377642631531	0.6817556619644165
17	0.1453579217195511	286.0	44.0	2418.0	121.0	0.9424886703491211	0.8666666746139526	0.7027027010917664	0.9744369387626648	0.8953048586845398	0.2772943377494812	62.0	41.0	574.0	40.0	0.8870292901992798	0.6019417643547058	0.6078431606292725	0.878750205039978	0.6742489337921143
18	0.1427994668483734	288.0	39.0	2423.0	119.0	0.9449285268783569	0.8807339668273926	0.7076166868209839	0.974838137626648	0.8967945575714111	0.28319817781448364	66.0	41.0	574.0	36.0	0.892608106136322	0.6168224215507507	0.6470588445663452	0.8766140341758728	0.6805160641670227
19	0.14220401644706726	296.0	43.0	2419.0	111.0	0.9463227391242981	0.8731563687324524	0.7272727489471436	0.9745582342147827	0.8973817825317383	0.271216481924057	58.0	29.0	586.0	44.0	0.8981868624687195	0.6666666865348816	0.5686274766921997	0.8777537941932678	0.6812426447868347
20	0.13722804188728333	296.0	40.0	2422.0	111.0	0.9473684430122375	0.8809523582458496	0.7272727489471436	0.9775900840759277	0.9051177501678467	0.2812792956829071	53.0	14.0	601.0	49.0	0.9121338725090027	0.7910447716712952	0.5196078419685364	0.8674079179763794	0.677523672580719
21	0.13143792748451233	294.0	34.0	2428.0	113.0	0.9487626552581787	0.8963414430618286	0.7223587036132812	0.9803130030632019	0.9167400002479553	0.2758738398551941	55.0	24.0	591.0	47.0	0.900976300239563	0.6962025165557861	0.5392156839370728	0.8690658211708069	0.6741529107093811
22	0.13132944703102112	306.0	33.0	2429.0	101.0	0.9532938599586487	0.9026548862457275	0.751842737197876	0.9790025949478149	0.9163668155670166	0.28159353137016296	58.0	32.0	583.0	44.0	0.8940027952194214	0.644444465637207	0.5686274766921997	0.8715766668319702	0.6759539246559143
23	0.1312943696975708	302.0	35.0	2427.0	105.0	0.9512025117874146	0.8961424231529236	0.7420147657394409	0.9793440103530884	0.913938045501709	0.28401732444763184	60.0	39.0	576.0	42.0	0.8870292901992798	0.6060606241226196	0.5882353186607361	0.8748764395713806	0.6690844297409058
24	0.12529459595680237	313.0	31.0	2431.0	94.0	0.9564307928085327	0.9098837375640869	0.7690417766571045	0.9821262955665588	0.9234806299209595	0.27976566553115845	57.0	32.0	583.0	45.0	0.892608106136322	0.6404494643211365	0.5588235259056091	0.8750996589660645	0.6689792275428772
25	0.12235613912343979	313.0	30.0	2432.0	94.0	0.9567793607711792	0.9125364422798157	0.7690417766571045	0.9825166463851929	0.9297887086868286	0.2803801894187927	57.0	29.0	586.0	45.0	0.8967921733856201	0.6627907156944275	0.5588235259056091	0.8709229826927185	0.6690427660942078
26	0.1209862008690834	313.0	29.0	2433.0	94.0	0.9571279287338257	0.9152047038078308	0.7690417766571045	0.9837590456008911	0.9296517372131348	0.2936474680900574	62.0	36.0	579.0	40.0	0.8940027952194214	0.6326530575752258	0.6078431606292725	0.8721664547920227	0.6601434350013733
27	0.11867790669202805	320.0	30.0	2432.0	87.0	0.959219217300415	0.9142857193946838	0.7862407565116882	0.9845459461212158	0.9318163394927979	0.2843032479286194	57.0	30.0	585.0	45.0	0.8953974843025208	0.6551724076271057	0.5588235259056091	0.8679260015487671	0.6661779284477234
28	0.11670377105474472	320.0	30.0	2432.0	87.0	0.959219217300415	0.9142857193946838	0.7862407565116882	0.9854655265808105	0.9372371435165405	0.2885894775390625	56.0	25.0	590.0	46.0	0.900976300239563	0.6913580298423767	0.5490196347236633	0.8665153384208679	0.6619747877120972
