	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.3724862337112427	110.0	122.0	2340.0	297.0	0.8539561033248901	0.47413793206214905	0.2702702581882477	0.773597002029419	0.38184791803359985	0.44709402322769165	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.3444763123989105	0.1021043062210083
1	0.34316372871398926	106.0	106.0	2356.0	301.0	0.8581387400627136	0.5	0.26044225692749023	0.804665744304657	0.4137992858886719	0.5897659063339233	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.5032520294189453	0.14148098230361938
2	0.3349708318710327	110.0	113.0	2349.0	297.0	0.8570930361747742	0.4932735562324524	0.2702702581882477	0.8160267472267151	0.4191538989543915	0.741081178188324	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.7898613810539246	0.46475937962532043
3	0.31198275089263916	139.0	104.0	2358.0	268.0	0.8703380823135376	0.5720164775848389	0.34152334928512573	0.8442398309707642	0.4881106913089752	0.6195852160453796	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.7444922924041748	0.3357185125350952
4	0.30479559302330017	140.0	100.0	2362.0	267.0	0.8720808625221252	0.5833333134651184	0.3439803421497345	0.8533976674079895	0.4917979836463928	0.38941681385040283	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8919177651405334	0.513393223285675
5	0.29574480652809143	149.0	110.0	2352.0	258.0	0.8717322945594788	0.5752895474433899	0.36609336733818054	0.8652196526527405	0.5191168189048767	0.2869214713573456	17.0	11.0	604.0	85.0	0.866108775138855	0.6071428656578064	0.1666666716337204	0.901307225227356	0.5275005102157593
6	0.2784266769886017	161.0	102.0	2360.0	246.0	0.8787033557891846	0.6121672987937927	0.39557740092277527	0.8863021731376648	0.5476590991020203	0.8665167689323425	96.0	203.0	412.0	6.0	0.7085076570510864	0.32107022404670715	0.9411764740943909	0.8897975087165833	0.5010354518890381
7	0.26843443512916565	166.0	106.0	2356.0	241.0	0.879051923751831	0.6102941036224365	0.4078623950481415	0.8969535827636719	0.5655789971351624	0.4696016013622284	71.0	118.0	497.0	31.0	0.7921896576881409	0.37566137313842773	0.6960784196853638	0.8245097398757935	0.423770934343338
8	0.2287919819355011	202.0	84.0	2378.0	205.0	0.8992680311203003	0.7062937021255493	0.49631449580192566	0.9289389848709106	0.6755351424217224	0.39479753375053406	28.0	25.0	590.0	74.0	0.8619247078895569	0.5283018946647644	0.27450981736183167	0.8580344319343567	0.46330538392066956
9	0.19561612606048584	241.0	84.0	2378.0	166.0	0.9128616452217102	0.7415384650230408	0.5921375751495361	0.9518170356750488	0.7474506497383118	0.6045240163803101	70.0	189.0	426.0	32.0	0.6917712688446045	0.2702702581882477	0.686274528503418	0.774573564529419	0.38734525442123413
10	0.1667764037847519	272.0	67.0	2395.0	135.0	0.9295921921730042	0.8023598790168762	0.6683046817779541	0.9674381613731384	0.8026037216186523	0.9000551700592041	95.0	238.0	377.0	7.0	0.6582984924316406	0.2852852940559387	0.9313725233078003	0.8671050667762756	0.4762060046195984
11	0.1496354639530182	284.0	58.0	2404.0	123.0	0.9369118213653564	0.8304093480110168	0.6977887153625488	0.968600869178772	0.8653295040130615	0.9346048831939697	88.0	116.0	499.0	14.0	0.8186889886856079	0.4313725531101227	0.8627451062202454	0.8936871886253357	0.5244986414909363
12	0.10513506829738617	331.0	42.0	2420.0	76.0	0.9588707089424133	0.887399435043335	0.8132678270339966	0.9878557324409485	0.9192052483558655	0.638502836227417	79.0	126.0	489.0	23.0	0.7921896576881409	0.3853658437728882	0.7745097875595093	0.8563605546951294	0.4880026876926422
13	0.0799054279923439	360.0	33.0	2429.0	47.0	0.972115695476532	0.9160305261611938	0.8845208883285522	0.9927946329116821	0.9491243362426758	0.6673577427864075	73.0	117.0	498.0	29.0	0.7963737845420837	0.3842105269432068	0.7156862616539001	0.8246293067932129	0.4321295917034149
14	0.06208246946334839	369.0	27.0	2435.0	38.0	0.9773440361022949	0.9318181872367859	0.9066339135169983	0.9953194856643677	0.9746096134185791	0.5792780518531799	65.0	61.0	554.0	37.0	0.8633193969726562	0.5158730149269104	0.6372548937797546	0.8673601150512695	0.507229745388031
15	0.061616990715265274	371.0	29.0	2433.0	36.0	0.9773440361022949	0.9275000095367432	0.9115478992462158	0.995824933052063	0.9675024747848511	0.6600854992866516	86.0	119.0	496.0	16.0	0.8117154836654663	0.41951218247413635	0.843137264251709	0.8787900805473328	0.5285499095916748
16	0.04163181036710739	379.0	17.0	2445.0	28.0	0.9843150973320007	0.9570707082748413	0.9312039017677307	0.9978529214859009	0.9894713163375854	0.9178419709205627	85.0	179.0	436.0	17.0	0.7266387939453125	0.3219696879386902	0.8333333134651184	0.8279849886894226	0.4242008924484253
17	0.05034246668219566	377.0	21.0	2441.0	30.0	0.9822237491607666	0.947236180305481	0.9262899160385132	0.9965759515762329	0.9840705394744873	0.8666479587554932	18.0	7.0	608.0	84.0	0.8730822801589966	0.7200000286102295	0.1764705926179886	0.7287900447845459	0.4207398593425751
18	0.020334959030151367	397.0	6.0	2456.0	10.0	0.9944231510162354	0.985111653804779	0.9754299521446228	0.9996097087860107	0.9971892833709717	0.7275651693344116	79.0	135.0	480.0	23.0	0.7796373963356018	0.36915886402130127	0.7745097875595093	0.8516101241111755	0.49191680550575256
19	0.02982649765908718	393.0	16.0	2446.0	14.0	0.9895433783531189	0.9608802199363708	0.9656019806861877	0.9989846348762512	0.9937996864318848	0.5921902656555176	55.0	74.0	541.0	47.0	0.8312413096427917	0.42635658383369446	0.5392156839370728	0.8002310991287231	0.385177344083786
20	0.020873086526989937	399.0	10.0	2452.0	8.0	0.9937260150909424	0.97555011510849	0.9803439974784851	0.9995928406715393	0.997330904006958	0.7748442888259888	76.0	146.0	469.0	26.0	0.7601115703582764	0.342342346906662	0.7450980544090271	0.8001434206962585	0.3915136158466339
21	0.013970394618809223	402.0	7.0	2455.0	5.0	0.9958173632621765	0.9828850626945496	0.9877150058746338	0.9998148083686829	0.9989942908287048	0.6573522090911865	44.0	32.0	583.0	58.0	0.874476969242096	0.5789473652839661	0.4313725531101227	0.7840507626533508	0.4916713833808899
22	0.010785005055367947	400.0	1.0	2461.0	7.0	0.9972115755081177	0.9975062608718872	0.9828009605407715	0.999920666217804	0.9995307326316833	0.8776928782463074	77.0	156.0	459.0	25.0	0.7475592494010925	0.33047211170196533	0.7549019455909729	0.787581741809845	0.3664415180683136
23	0.014439145103096962	400.0	7.0	2455.0	7.0	0.9951202273368835	0.9828009605407715	0.9828009605407715	0.9997868537902832	0.998671293258667	1.1221274137496948	83.0	211.0	404.0	19.0	0.6792189478874207	0.28231292963027954	0.813725471496582	0.7974733710289001	0.36213526129722595
24	0.06303703039884567	363.0	29.0	2433.0	44.0	0.9745556116104126	0.9260203838348389	0.8918918967247009	0.9926958084106445	0.9701957702636719	1.8580242395401	90.0	151.0	464.0	12.0	0.7726638913154602	0.37344399094581604	0.8823529481887817	0.8567830324172974	0.44314536452293396
25	0.03534678742289543	387.0	18.0	2444.0	20.0	0.9867549538612366	0.9555555582046509	0.9508599638938904	0.9985673427581787	0.990814208984375	0.5884350538253784	59.0	66.0	549.0	43.0	0.8479776978492737	0.47200000286102295	0.5784313678741455	0.8063446879386902	0.4951583743095398
26	0.02547288127243519	394.0	13.0	2449.0	13.0	0.9909375905990601	0.9680589437484741	0.9680589437484741	0.9991137385368347	0.9950743317604065	0.7166785597801208	68.0	57.0	558.0	34.0	0.8730822801589966	0.5440000295639038	0.6666666865348816	0.8665152192115784	0.5152187943458557
27	0.020875774323940277	395.0	6.0	2456.0	12.0	0.9937260150909424	0.9850373864173889	0.9705159664154053	0.9993797540664673	0.9966675043106079	1.623726725578308	92.0	310.0	305.0	10.0	0.5536959767341614	0.22885571420192719	0.9019607901573181	0.7820101976394653	0.34741657972335815
28	0.011068154126405716	400.0	5.0	2457.0	7.0	0.9958173632621765	0.9876543283462524	0.9828009605407715	0.9998887777328491	0.999348521232605	0.6754313111305237	69.0	101.0	514.0	33.0	0.8131101727485657	0.4058823585510254	0.6764705777168274	0.8334211111068726	0.47479507327079773
29	0.015384219586849213	399.0	3.0	2459.0	8.0	0.996165931224823	0.9925373196601868	0.9803439974784851	0.9996062517166138	0.9979581236839294	1.573307752609253	90.0	270.0	345.0	12.0	0.6066945791244507	0.25	0.8823529481887817	0.8091025352478027	0.3785591721534729
