	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.4030936658382416	101.0	151.0	2311.0	306.0	0.8407110571861267	0.4007936418056488	0.24815724790096283	0.7309043407440186	0.3176591992378235	0.27516797184944153	43.0	27.0	588.0	59.0	0.8800557851791382	0.6142857074737549	0.4215686321258545	0.887820839881897	0.5398209691047668
1	0.3025607168674469	127.0	87.0	2375.0	280.0	0.8720808625221252	0.5934579372406006	0.312039315700531	0.8460950255393982	0.5091010332107544	0.25520193576812744	51.0	30.0	585.0	51.0	0.8870292901992798	0.6296296119689941	0.5	0.9106807112693787	0.6057840585708618
2	0.280947744846344	151.0	78.0	2384.0	256.0	0.883583128452301	0.6593886613845825	0.37100738286972046	0.8711655735969543	0.5684019327163696	0.24204914271831512	51.0	31.0	584.0	51.0	0.8856346011161804	0.6219512224197388	0.5	0.9190020561218262	0.625486433506012
3	0.2616672217845917	177.0	80.0	2382.0	230.0	0.891948401927948	0.688715934753418	0.43488943576812744	0.8927371501922607	0.6266199946403503	0.24320438504219055	60.0	37.0	578.0	42.0	0.8898186683654785	0.6185566782951355	0.5882353186607361	0.9244699478149414	0.6380618214607239
4	0.24862465262413025	179.0	76.0	2386.0	228.0	0.8940397500991821	0.7019608020782471	0.43980345129966736	0.9068305492401123	0.6581156253814697	0.2506493926048279	66.0	43.0	572.0	36.0	0.8898186683654785	0.60550457239151	0.6470588445663452	0.9281682968139648	0.6452046632766724
5	0.2407495081424713	206.0	69.0	2393.0	201.0	0.9058905839920044	0.7490909099578857	0.5061424970626831	0.9107879400253296	0.6913660168647766	0.2360178679227829	58.0	26.0	589.0	44.0	0.9023709893226624	0.6904761791229248	0.5686274766921997	0.9287581443786621	0.6506412625312805
6	0.2299378216266632	205.0	62.0	2400.0	202.0	0.9079818725585938	0.7677902579307556	0.503685474395752	0.9220200777053833	0.7156987190246582	0.2406027615070343	65.0	36.0	579.0	37.0	0.8981868624687195	0.6435643434524536	0.6372548937797546	0.9300334453582764	0.6558375954627991
7	0.22388853132724762	218.0	70.0	2392.0	189.0	0.9097246527671814	0.7569444179534912	0.5356265306472778	0.9280698299407959	0.7227933406829834	0.2370423525571823	61.0	30.0	585.0	41.0	0.900976300239563	0.6703296899795532	0.5980392098426819	0.9313325881958008	0.6573088765144348
8	0.2139086127281189	215.0	58.0	2404.0	192.0	0.9128616452217102	0.7875458002090454	0.5282555222511292	0.9349952936172485	0.7560068368911743	0.23844730854034424	66.0	34.0	581.0	36.0	0.9023709893226624	0.6600000262260437	0.6470588445663452	0.9304160475730896	0.663560688495636
9	0.20916986465454102	236.0	64.0	2398.0	171.0	0.9180899262428284	0.7866666913032532	0.5798525810241699	0.9386777281761169	0.7623980045318604	0.2376844584941864	67.0	33.0	582.0	35.0	0.9051603674888611	0.6700000166893005	0.656862735748291	0.9304957389831543	0.6656255722045898
10	0.2011212259531021	233.0	49.0	2413.0	174.0	0.9222725629806519	0.826241135597229	0.5724815726280212	0.9456260800361633	0.7884857058525085	0.22668273746967316	53.0	23.0	592.0	49.0	0.8995816111564636	0.6973684430122375	0.5196078419685364	0.9319384098052979	0.6702795624732971
11	0.19565394520759583	238.0	64.0	2398.0	169.0	0.9187870621681213	0.7880794405937195	0.5847665667533875	0.9488954544067383	0.7980988621711731	0.22635161876678467	53.0	23.0	592.0	49.0	0.8995816111564636	0.6973684430122375	0.5196078419685364	0.9316514730453491	0.6747686862945557
12	0.18946456909179688	247.0	50.0	2412.0	160.0	0.9268037676811218	0.8316498398780823	0.6068795919418335	0.9537056684494019	0.8112738728523254	0.23284615576267242	62.0	28.0	587.0	40.0	0.9051603674888611	0.6888889074325562	0.6078431606292725	0.9297305941581726	0.6668347716331482
13	0.19148389995098114	245.0	54.0	2408.0	162.0	0.9247124195098877	0.8193979859352112	0.601965606212616	0.9501438736915588	0.8076512813568115	0.24880464375019073	71.0	42.0	573.0	31.0	0.8981868624687195	0.6283186078071594	0.6960784196853638	0.9291009306907654	0.6654690504074097
14	0.1817236989736557	252.0	38.0	2424.0	155.0	0.932729184627533	0.8689655065536499	0.6191646456718445	0.9570568799972534	0.8311901092529297	0.25652655959129333	75.0	50.0	565.0	27.0	0.892608106136322	0.6000000238418579	0.7352941036224365	0.9308704137802124	0.6762779355049133
15	0.17801392078399658	258.0	48.0	2414.0	149.0	0.9313349723815918	0.843137264251709	0.6339066624641418	0.9594075679779053	0.8380658626556396	0.2326839417219162	59.0	26.0	589.0	43.0	0.9037656784057617	0.6941176652908325	0.5784313678741455	0.9272517561912537	0.6646862030029297
16	0.1768692135810852	257.0	52.0	2410.0	150.0	0.9295921921730042	0.8317152261734009	0.6314496397972107	0.9596655368804932	0.8376597166061401	0.23031435906887054	59.0	28.0	587.0	43.0	0.900976300239563	0.6781609058380127	0.5784313678741455	0.928519070148468	0.6668056845664978
17	0.1724584400653839	263.0	50.0	2412.0	144.0	0.9323806166648865	0.840255618095398	0.6461916565895081	0.9617617726325989	0.8514260053634644	0.23041675984859467	51.0	26.0	589.0	51.0	0.892608106136322	0.6623376607894897	0.5	0.9293161630630493	0.6733188629150391
18	0.16373136639595032	272.0	36.0	2426.0	135.0	0.940397322177887	0.8831169009208679	0.6683046817779541	0.9677865505218506	0.8706458806991577	0.26771804690361023	79.0	49.0	566.0	23.0	0.8995816111564636	0.6171875	0.7745097875595093	0.9253388047218323	0.6588586568832397
19	0.16875723004341125	276.0	56.0	2406.0	131.0	0.9348204731941223	0.8313252925872803	0.6781326532363892	0.9644837975502014	0.8519578576087952	0.2345719337463379	62.0	30.0	585.0	40.0	0.9023709893226624	0.6739130616188049	0.6078431606292725	0.926518440246582	0.6646370887756348
20	0.15773281455039978	281.0	37.0	2425.0	126.0	0.9431858062744141	0.8836477994918823	0.6904177069664001	0.9697689414024353	0.8785408139228821	0.23408079147338867	48.0	23.0	592.0	54.0	0.892608106136322	0.6760563254356384	0.47058823704719543	0.9271560311317444	0.6661744713783264
21	0.15598580241203308	278.0	31.0	2431.0	129.0	0.9442314505577087	0.8996763825416565	0.6830466985702515	0.9716905951499939	0.8830238580703735	0.23567652702331543	65.0	29.0	586.0	37.0	0.9079498052597046	0.6914893388748169	0.6372548937797546	0.9257851243019104	0.6605018377304077
22	0.15182185173034668	283.0	43.0	2419.0	124.0	0.9417915940284729	0.8680981397628784	0.6953316926956177	0.9737313985824585	0.8890163898468018	0.24859307706356049	72.0	37.0	578.0	30.0	0.9065551161766052	0.6605504751205444	0.7058823704719543	0.9250358939170837	0.65910804271698
23	0.14923526346683502	286.0	32.0	2430.0	121.0	0.9466713070869446	0.8993710875511169	0.7027027010917664	0.9753825664520264	0.8960620760917664	0.23970161378383636	66.0	32.0	583.0	36.0	0.9051603674888611	0.6734693646430969	0.6470588445663452	0.9258728623390198	0.662932276725769
24	0.1482856124639511	296.0	38.0	2424.0	111.0	0.9480655193328857	0.886227548122406	0.7272727489471436	0.9752623438835144	0.8927104473114014	0.24110659956932068	47.0	20.0	595.0	55.0	0.8953974843025208	0.7014925479888916	0.46078431606292725	0.9250996708869934	0.665673017501831
25	0.14250889420509338	290.0	34.0	2428.0	117.0	0.9473684430122375	0.895061731338501	0.7125307321548462	0.9776759147644043	0.9060866832733154	0.23656626045703888	52.0	29.0	586.0	50.0	0.8898186683654785	0.6419752836227417	0.5098039507865906	0.9250916838645935	0.664959192276001
26	0.1416897177696228	282.0	32.0	2430.0	125.0	0.9452770948410034	0.8980891704559326	0.6928746700286865	0.9773640036582947	0.9039281606674194	0.26278579235076904	75.0	46.0	569.0	27.0	0.8981868624687195	0.6198347210884094	0.7352941036224365	0.9241431355476379	0.6573234796524048
27	0.14279289543628693	292.0	33.0	2429.0	115.0	0.9484140872955322	0.8984615206718445	0.7174447178840637	0.9769562482833862	0.9030982255935669	0.24538597464561462	67.0	33.0	582.0	35.0	0.9051603674888611	0.6700000166893005	0.656862735748291	0.9238402247428894	0.6504172086715698
28	0.1367199718952179	299.0	30.0	2432.0	108.0	0.9518995881080627	0.9088146090507507	0.7346437573432922	0.9803754091262817	0.9139288663864136	0.24650876224040985	69.0	33.0	582.0	33.0	0.9079498052597046	0.6764705777168274	0.6764705777168274	0.9231228828430176	0.647663950920105
29	0.13361044228076935	302.0	34.0	2428.0	105.0	0.951551079750061	0.898809552192688	0.7420147657394409	0.9812701344490051	0.9202514886856079	0.24480833113193512	56.0	27.0	588.0	46.0	0.8981868624687195	0.6746987700462341	0.5490196347236633	0.9197433590888977	0.6441723704338074
