	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.548226535320282	301.0	518.0	1945.0	105.0	0.7828511595726013	0.36752137541770935	0.7413793206214905	0.8245526552200317	0.446644127368927	0.4514099359512329	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.827841579914093	0.49820640683174133
1	0.47233104705810547	327.0	447.0	2016.0	79.0	0.8166608810424805	0.42248061299324036	0.8054187297821045	0.8579959273338318	0.4905044734477997	0.42300495505332947	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8616849780082703	0.5075246095657349
2	0.4526849389076233	325.0	470.0	1993.0	81.0	0.807947039604187	0.4088050425052643	0.8004925847053528	0.8693271279335022	0.518040657043457	0.4340306520462036	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.5738482475280762	0.16701656579971313
3	0.4409734010696411	328.0	446.0	2017.0	78.0	0.8173579573631287	0.4237726032733917	0.807881772518158	0.8795243501663208	0.5248330235481262	0.3265765607357025	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.905077338218689	0.6234103441238403
4	0.4303344786167145	341.0	475.0	1988.0	65.0	0.811781108379364	0.4178921580314636	0.8399015069007874	0.8820639252662659	0.5607061386108398	0.3016730546951294	11.0	4.0	611.0	91.0	0.8675034642219543	0.7333333492279053	0.10784313827753067	0.8784313797950745	0.6118530035018921
5	0.4184982180595398	340.0	430.0	2033.0	66.0	0.8271174430847168	0.44155845046043396	0.8374384045600891	0.8910005688667297	0.5748271942138672	0.25541213154792786	49.0	14.0	601.0	53.0	0.9065551161766052	0.7777777910232544	0.4803921580314636	0.9175992608070374	0.6738157868385315
6	0.3949287235736847	346.0	421.0	2042.0	60.0	0.8323457837104797	0.4511082172393799	0.8522167205810547	0.906762421131134	0.5795583724975586	0.3743061423301697	92.0	93.0	522.0	10.0	0.8563458919525146	0.4972972869873047	0.9019607901573181	0.9384903311729431	0.7475806474685669
7	0.3485100567340851	352.0	375.0	2088.0	54.0	0.8504705429077148	0.48418158292770386	0.866995096206665	0.926007866859436	0.6297808885574341	0.33452099561691284	78.0	57.0	558.0	24.0	0.8870292901992798	0.5777778029441833	0.7647058963775635	0.9358041882514954	0.739418089389801
8	0.3443690240383148	358.0	371.0	2092.0	48.0	0.8539561033248901	0.49108368158340454	0.8817734122276306	0.9275694489479065	0.6520207524299622	0.5103341937065125	80.0	83.0	532.0	22.0	0.8535565137863159	0.4907975494861603	0.7843137383460999	0.8967639803886414	0.6219671964645386
9	0.3219281733036041	360.0	364.0	2099.0	46.0	0.8570930361747742	0.49723756313323975	0.8866994976997375	0.9345020055770874	0.6879546046257019	0.4173310697078705	88.0	68.0	547.0	14.0	0.8856346011161804	0.5641025900840759	0.8627451062202454	0.9274270534515381	0.710974931716919
10	0.2946244776248932	368.0	359.0	2104.0	38.0	0.8616242408752441	0.5061898231506348	0.9064039587974548	0.9458702802658081	0.696715235710144	0.3795619606971741	77.0	44.0	571.0	25.0	0.9037656784057617	0.6363636255264282	0.7549019455909729	0.9251075387001038	0.7175836563110352
11	0.25003185868263245	378.0	287.0	2176.0	28.0	0.8902056217193604	0.5684210658073425	0.931034505367279	0.9582955837249756	0.7334556579589844	0.4560558497905731	68.0	20.0	595.0	34.0	0.9246861934661865	0.7727272510528564	0.6666666865348816	0.8768371939659119	0.7007688283920288
12	0.3378385007381439	353.0	370.0	2093.0	53.0	0.852561891078949	0.48824343085289	0.8694581389427185	0.9299989938735962	0.6292261481285095	0.5262646079063416	85.0	84.0	531.0	17.0	0.8591352701187134	0.5029585957527161	0.8333333134651184	0.9211302399635315	0.6727902293205261
13	0.26070481538772583	381.0	312.0	2151.0	25.0	0.8825374841690063	0.5497835278511047	0.9384236335754395	0.955746054649353	0.7249209880828857	0.46691349148750305	73.0	42.0	573.0	29.0	0.900976300239563	0.634782612323761	0.7156862616539001	0.9031084775924683	0.6940491199493408
14	0.1960678994655609	387.0	240.0	2223.0	19.0	0.9097246527671814	0.6172248721122742	0.953201949596405	0.9727193713188171	0.8014265298843384	0.2942394018173218	81.0	58.0	557.0	21.0	0.8898186683654785	0.5827338099479675	0.7941176295280457	0.9268453121185303	0.7149176597595215
15	0.20363129675388336	380.0	215.0	2248.0	26.0	0.9159985780715942	0.6386554837226868	0.935960590839386	0.970740795135498	0.7994809150695801	0.47938019037246704	53.0	20.0	595.0	49.0	0.9037656784057617	0.7260273694992065	0.5196078419685364	0.8689463138580322	0.648829460144043
16	0.2001497894525528	391.0	241.0	2222.0	15.0	0.9107702970504761	0.6186708807945251	0.9630541801452637	0.9718328714370728	0.8081049919128418	0.45801058411598206	77.0	44.0	571.0	25.0	0.9037656784057617	0.6363636255264282	0.7549019455909729	0.9154471158981323	0.7014461755752563
17	0.13460785150527954	394.0	146.0	2317.0	12.0	0.9449285268783569	0.729629635810852	0.9704433679580688	0.9867051243782043	0.9028123617172241	0.47106239199638367	79.0	54.0	561.0	23.0	0.892608106136322	0.5939849615097046	0.7745097875595093	0.9283117651939392	0.70892733335495
18	0.15640951693058014	390.0	183.0	2280.0	16.0	0.9306378364562988	0.6806282997131348	0.9605911374092102	0.9823704957962036	0.8896058201789856	1.0996029376983643	18.0	2.0	613.0	84.0	0.8800557851791382	0.8999999761581421	0.1764705926179886	0.7153834700584412	0.5168150067329407
19	0.15470078587532043	393.0	191.0	2272.0	13.0	0.9288950562477112	0.6729452013969421	0.9679803252220154	0.9817315936088562	0.861461341381073	0.3719930648803711	77.0	56.0	559.0	25.0	0.8870292901992798	0.5789473652839661	0.7549019455909729	0.9173282384872437	0.7051042914390564
20	0.09586832672357559	397.0	96.0	2367.0	9.0	0.9634018540382385	0.8052738308906555	0.9778324961662292	0.9920153617858887	0.927156388759613	0.3709906339645386	62.0	51.0	564.0	40.0	0.8730822801589966	0.5486725568771362	0.6078431606292725	0.8869680166244507	0.6320316195487976
21	0.10761571675539017	394.0	114.0	2349.0	12.0	0.956082284450531	0.7755905389785767	0.9704433679580688	0.9914591908454895	0.9391676187515259	1.5491108894348145	96.0	229.0	386.0	6.0	0.672245442867279	0.29538461565971375	0.9411764740943909	0.8835006952285767	0.484862744808197
22	0.15147782862186432	394.0	168.0	2295.0	12.0	0.9372603893280029	0.7010676264762878	0.9704433679580688	0.983514130115509	0.8808992505073547	1.1455100774765015	93.0	119.0	496.0	9.0	0.8214783668518066	0.4386792480945587	0.9117646813392639	0.9100350737571716	0.5650100708007812
23	0.0912722796201706	400.0	108.0	2355.0	6.0	0.9602649211883545	0.787401556968689	0.9852216839790344	0.9931578040122986	0.94411301612854	0.442049115896225	78.0	49.0	566.0	24.0	0.8981868624687195	0.6141732335090637	0.7647058963775635	0.9084807634353638	0.6759132146835327
24	0.07426409423351288	402.0	85.0	2378.0	4.0	0.968978762626648	0.8254619836807251	0.9901477694511414	0.9955269694328308	0.9664288759231567	0.4321821630001068	75.0	56.0	559.0	27.0	0.884239912033081	0.572519063949585	0.7352941036224365	0.8976885676383972	0.6842689514160156
25	0.09047611057758331	393.0	95.0	2368.0	13.0	0.9623562097549438	0.8053278923034668	0.9679803252220154	0.9946819543838501	0.9697871804237366	0.5928295254707336	70.0	37.0	578.0	32.0	0.9037656784057617	0.6542056202888489	0.686274528503418	0.883628249168396	0.6730836629867554
26	0.10089922696352005	391.0	119.0	2344.0	15.0	0.9532938599586487	0.7666666507720947	0.9630541801452637	0.9926562309265137	0.952863335609436	1.131142020225525	79.0	169.0	446.0	23.0	0.73221755027771	0.31854838132858276	0.7745097875595093	0.8235692977905273	0.3802974820137024
27	0.1549072563648224	388.0	160.0	2303.0	18.0	0.9379574656486511	0.7080292105674744	0.9556650519371033	0.983554482460022	0.9013814926147461	0.7012441754341125	46.0	13.0	602.0	56.0	0.9037656784057617	0.7796609997749329	0.45098039507865906	0.8379882574081421	0.6403101682662964
28	0.08851247280836105	399.0	103.0	2360.0	7.0	0.9616591334342957	0.7948207259178162	0.982758641242981	0.9943674802780151	0.9610226154327393	0.5488513708114624	36.0	10.0	605.0	66.0	0.8940027952194214	0.782608687877655	0.3529411852359772	0.8363303542137146	0.636971652507782
29	0.041398581117391586	403.0	51.0	2412.0	3.0	0.9811781048774719	0.8876652121543884	0.9926108121871948	0.9987180233001709	0.9905831813812256	0.5155202150344849	72.0	26.0	589.0	30.0	0.9218968152999878	0.7346938848495483	0.7058823704719543	0.896445095539093	0.6909358501434326
