	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.5492954254150391	305.0	547.0	1916.0	102.0	0.7738676071166992	0.35798123478889465	0.7493857741355896	0.8206093907356262	0.4335625469684601	0.556624174118042	83.0	162.0	453.0	19.0	0.7475592494010925	0.33877551555633545	0.813725471496582	0.8613820672035217	0.5348290205001831
1	0.4799014925956726	320.0	479.0	1984.0	87.0	0.8027874827384949	0.400500625371933	0.7862407565116882	0.8613264560699463	0.5038331151008606	0.4766830801963806	80.0	125.0	490.0	22.0	0.7949790954589844	0.39024388790130615	0.7843137383460999	0.8667783141136169	0.5558521747589111
2	0.4653654098510742	321.0	451.0	2012.0	86.0	0.812891960144043	0.41580310463905334	0.7886977791786194	0.8709215521812439	0.5135622620582581	0.4505016505718231	76.0	113.0	502.0	26.0	0.8061366677284241	0.4021163880825043	0.7450980544090271	0.8642037510871887	0.5589714050292969
3	0.4431673288345337	327.0	435.0	2028.0	80.0	0.8205574750900269	0.4291338622570038	0.8034397959709167	0.8808802366256714	0.5748183131217957	0.49559107422828674	82.0	134.0	481.0	20.0	0.7852161526679993	0.37962964177131653	0.8039215803146362	0.8663000464439392	0.5549669861793518
4	0.4117838144302368	334.0	418.0	2045.0	73.0	0.8289198875427246	0.4441489279270172	0.8206388354301453	0.897706151008606	0.5860460996627808	0.3852127492427826	73.0	77.0	538.0	29.0	0.8521617650985718	0.4866666793823242	0.7156862616539001	0.8753945231437683	0.564218282699585
5	0.41203072667121887	332.0	382.0	2081.0	75.0	0.8407665491104126	0.46498599648475647	0.815724790096283	0.8973550796508789	0.5765558481216431	0.45523959398269653	79.0	121.0	494.0	23.0	0.7991631627082825	0.39500001072883606	0.7745097875595093	0.8744620084762573	0.5509587526321411
6	0.4048409163951874	341.0	399.0	2064.0	66.0	0.8379790782928467	0.4608108103275299	0.837837815284729	0.9010589718818665	0.587444543838501	0.4492846429347992	82.0	122.0	493.0	20.0	0.801952600479126	0.4019607901573181	0.8039215803146362	0.8800016045570374	0.5760407447814941
7	0.3896311819553375	337.0	369.0	2094.0	70.0	0.8470383286476135	0.477337121963501	0.828009843826294	0.9077187180519104	0.6008726358413696	0.44901254773139954	79.0	111.0	504.0	23.0	0.8131101727485657	0.41578948497772217	0.7745097875595093	0.8769567608833313	0.5613875389099121
8	0.37515950202941895	341.0	371.0	2092.0	66.0	0.8477351665496826	0.47893258929252625	0.837837815284729	0.9149291515350342	0.6185838580131531	0.4168393015861511	78.0	103.0	512.0	24.0	0.822873055934906	0.4309392273426056	0.7647058963775635	0.876502513885498	0.5554746389389038
9	0.38504111766815186	337.0	359.0	2104.0	70.0	0.8505226373672485	0.48419541120529175	0.828009843826294	0.910575807094574	0.6308425664901733	0.3845405578613281	76.0	79.0	536.0	26.0	0.8535565137863159	0.4903225898742676	0.7450980544090271	0.8800892233848572	0.5585613250732422
10	0.36572834849357605	336.0	374.0	2089.0	71.0	0.8449477553367615	0.4732394218444824	0.8255528211593628	0.9196881055831909	0.6406969428062439	0.4291377663612366	82.0	104.0	511.0	20.0	0.8270571827888489	0.44086021184921265	0.8039215803146362	0.8821536898612976	0.5469358563423157
11	0.3805188238620758	341.0	367.0	2096.0	66.0	0.8491289019584656	0.48163843154907227	0.837837815284729	0.9113703370094299	0.6298636794090271	0.43135789036750793	81.0	99.0	516.0	21.0	0.8326359987258911	0.44999998807907104	0.7941176295280457	0.8792683482170105	0.5568737983703613
12	0.37409818172454834	338.0	347.0	2116.0	69.0	0.8550522923469543	0.49343064427375793	0.8304668068885803	0.9150044918060303	0.6459434628486633	0.5078985095024109	88.0	147.0	468.0	14.0	0.7754532694816589	0.3744680881500244	0.8627451062202454	0.8802725672721863	0.5506141185760498
13	0.3670574724674225	347.0	370.0	2093.0	60.0	0.8501741886138916	0.48396095633506775	0.8525798320770264	0.917364776134491	0.6337119340896606	0.4468052089214325	84.0	112.0	503.0	18.0	0.8186889886856079	0.4285714328289032	0.8235294222831726	0.8815319538116455	0.5598922967910767
14	0.3599835932254791	342.0	367.0	2096.0	65.0	0.8494773507118225	0.4823695421218872	0.8402948379516602	0.9208946228027344	0.6859522461891174	0.4565858244895935	82.0	110.0	505.0	20.0	0.8186889886856079	0.4270833432674408	0.8039215803146362	0.8787024021148682	0.553737223148346
15	0.3608677089214325	339.0	359.0	2104.0	68.0	0.8512195348739624	0.48567333817481995	0.8329238295555115	0.9209948778152466	0.6524678468704224	0.39241859316825867	76.0	86.0	529.0	26.0	0.8437935709953308	0.4691357910633087	0.7450980544090271	0.8786544799804688	0.551289975643158
16	0.36524903774261475	346.0	354.0	2109.0	61.0	0.8554006814956665	0.4942857027053833	0.85012286901474	0.9191184639930725	0.6396957635879517	0.40927940607070923	80.0	89.0	526.0	22.0	0.8451882600784302	0.47337278723716736	0.7843137383460999	0.8807827234268188	0.5547923445701599
17	0.35934221744537354	342.0	354.0	2109.0	65.0	0.8540069460868835	0.4913793206214905	0.8402948379516602	0.9209684133529663	0.6430188417434692	0.3782390058040619	76.0	77.0	538.0	26.0	0.8563458919525146	0.49673202633857727	0.7450980544090271	0.8763749003410339	0.546394944190979
18	0.3570913076400757	340.0	361.0	2102.0	67.0	0.8508710861206055	0.4850214123725891	0.8353808522224426	0.9236469268798828	0.6495009064674377	0.5281255841255188	85.0	152.0	463.0	17.0	0.7642956972122192	0.3586497902870178	0.8333333134651184	0.8729315996170044	0.530349850654602
19	0.34768974781036377	347.0	344.0	2119.0	60.0	0.8592334389686584	0.502170741558075	0.8525798320770264	0.9260889291763306	0.665561854839325	0.5341619253158569	87.0	157.0	458.0	15.0	0.7601115703582764	0.35655736923217773	0.8529411554336548	0.8790610432624817	0.5621353983879089
20	0.34748196601867676	346.0	352.0	2111.0	61.0	0.8560975790023804	0.49570199847221375	0.85012286901474	0.9265622496604919	0.6638625860214233	0.5846139788627625	88.0	175.0	440.0	14.0	0.7364016771316528	0.3346007466316223	0.8627451062202454	0.8806631565093994	0.5595167279243469
