	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.3643032908439636	447.0	507.0	2725.0	87.0	0.8422729969024658	0.46855345368385315	0.8370786309242249	0.9109200239181519	0.6708985567092896	0.40102267265319824	83.0	90.0	525.0	19.0	0.8479776978492737	0.4797687828540802	0.813725471496582	0.9075322151184082	0.679783821105957
1	0.26956337690353394	368.0	241.0	2221.0	39.0	0.9024050235748291	0.60426926612854	0.9041768908500671	0.9563472867012024	0.8022226095199585	0.6976993680000305	92.0	188.0	427.0	10.0	0.723849356174469	0.3285714387893677	0.9019607901573181	0.9006137251853943	0.6827789545059204
2	0.24074731767177582	366.0	217.0	2245.0	41.0	0.9100732207298279	0.6277872920036316	0.8992629051208496	0.9647377133369446	0.8414226770401001	0.27411362528800964	72.0	50.0	565.0	30.0	0.8884239792823792	0.5901639461517334	0.7058823704719543	0.9060018658638	0.7265236973762512
3	0.18275189399719238	376.0	164.0	2298.0	31.0	0.93203204870224	0.6962962746620178	0.9238329529762268	0.9801339507102966	0.8899465799331665	0.45198768377304077	85.0	84.0	531.0	17.0	0.8591352701187134	0.5029585957527161	0.8333333134651184	0.9178223609924316	0.6901654601097107
4	0.14776135981082916	387.0	143.0	2319.0	20.0	0.9431858062744141	0.7301886677742004	0.9508599638938904	0.9863668084144592	0.9151170253753662	0.31672418117523193	78.0	50.0	565.0	24.0	0.8967921733856201	0.609375	0.7647058963775635	0.9027897715568542	0.7178112268447876
5	0.11677727103233337	391.0	108.0	2354.0	16.0	0.9567793607711792	0.7835671305656433	0.9606879353523254	0.9908745288848877	0.9422990083694458	0.40716293454170227	79.0	69.0	546.0	23.0	0.8716875910758972	0.5337837934494019	0.7745097875595093	0.9008926749229431	0.6801047325134277
6	0.10399182140827179	396.0	101.0	2361.0	11.0	0.9609619975090027	0.7967807054519653	0.9729729890823364	0.9926663637161255	0.9512878656387329	0.5202513337135315	84.0	71.0	544.0	18.0	0.8758716583251953	0.5419355034828186	0.8235294222831726	0.9149450659751892	0.6601420640945435
7	0.09071679413318634	396.0	78.0	2384.0	11.0	0.968978762626648	0.8354430198669434	0.9729729890823364	0.9941773414611816	0.9682247638702393	0.37069153785705566	78.0	48.0	567.0	24.0	0.8995816111564636	0.6190476417541504	0.7647058963775635	0.9097082614898682	0.7256098985671997
8	0.07883637398481369	398.0	73.0	2389.0	9.0	0.9714186191558838	0.8450106382369995	0.977886974811554	0.9951808452606201	0.9628229141235352	0.3201858103275299	69.0	38.0	577.0	33.0	0.900976300239563	0.644859790802002	0.6764705777168274	0.9020645022392273	0.7012851238250732
9	0.07028619199991226	397.0	58.0	2404.0	10.0	0.9762983322143555	0.8725274801254272	0.9754299521446228	0.99662184715271	0.9759857654571533	0.365118145942688	79.0	51.0	564.0	23.0	0.8967921733856201	0.607692301273346	0.7745097875595093	0.920253336429596	0.7227380871772766
10	0.055440504103899	401.0	56.0	2406.0	6.0	0.9783896803855896	0.8774617314338684	0.9852579832077026	0.9979665279388428	0.9861391186714172	0.4099986255168915	79.0	54.0	561.0	23.0	0.892608106136322	0.5939849615097046	0.7745097875595093	0.9068229794502258	0.7013968229293823
11	0.05230603367090225	402.0	50.0	2412.0	5.0	0.9808295369148254	0.8893805146217346	0.9877150058746338	0.9981940388679504	0.9877328276634216	0.3875337541103363	69.0	41.0	574.0	33.0	0.8967921733856201	0.6272727251052856	0.6764705777168274	0.8850230574607849	0.6990562677383423
12	0.06164765730500221	398.0	51.0	2411.0	9.0	0.9790868163108826	0.8864142298698425	0.977886974811554	0.9972401261329651	0.9804632067680359	0.33429741859436035	70.0	39.0	576.0	32.0	0.900976300239563	0.642201840877533	0.686274528503418	0.9063923954963684	0.7362799644470215
13	0.03940485417842865	401.0	34.0	2428.0	6.0	0.9860578775405884	0.9218390583992004	0.9852579832077026	0.9991312623023987	0.9953490495681763	0.47023531794548035	78.0	48.0	567.0	24.0	0.8995816111564636	0.6190476417541504	0.7647058963775635	0.9093255996704102	0.6773883104324341
14	0.024302365258336067	406.0	21.0	2441.0	1.0	0.9923318028450012	0.9508196711540222	0.9975429773330688	0.9996441602706909	0.9978296160697937	0.43122389912605286	71.0	46.0	569.0	31.0	0.892608106136322	0.6068376302719116	0.6960784196853638	0.8901960253715515	0.6810116767883301
