	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.3591877818107605	435.0	502.0	2730.0	99.0	0.8404142260551453	0.46424758434295654	0.8146067261695862	0.9164198040962219	0.669743537902832	0.47774744033813477	90.0	129.0	486.0	12.0	0.8033472895622253	0.4109589159488678	0.8823529481887817	0.908393144607544	0.5842042565345764
1	0.3241353929042816	353.0	338.0	2124.0	54.0	0.8633670210838318	0.5108538269996643	0.8673218488693237	0.9358813762664795	0.7241393327713013	0.33562448620796204	72.0	63.0	552.0	30.0	0.8702929019927979	0.5333333611488342	0.7058823704719543	0.9070380926132202	0.5697020292282104
2	0.3221020996570587	353.0	334.0	2128.0	54.0	0.864761233329773	0.5138282179832458	0.8673218488693237	0.936254620552063	0.7220290899276733	0.4907849133014679	86.0	130.0	485.0	16.0	0.7963737845420837	0.39814814925193787	0.843137264251709	0.8940698504447937	0.5453518629074097
3	0.29092735052108765	363.0	301.0	2161.0	44.0	0.879749059677124	0.5466867685317993	0.8918918967247009	0.9482178688049316	0.7737025022506714	0.38940536975860596	82.0	84.0	531.0	20.0	0.8549512028694153	0.4939759075641632	0.8039215803146362	0.9045353531837463	0.5859674215316772
4	0.2677541971206665	368.0	287.0	2175.0	39.0	0.8863715529441833	0.561832070350647	0.9041768908500671	0.9566401839256287	0.7875475883483887	0.3000454604625702	70.0	53.0	562.0	32.0	0.8814504742622375	0.5691056847572327	0.686274528503418	0.9042723178863525	0.6149023771286011
5	0.26589226722717285	370.0	277.0	2185.0	37.0	0.8905541896820068	0.5718701481819153	0.9090909361839294	0.9567858576774597	0.8042799234390259	0.5268396139144897	93.0	150.0	465.0	9.0	0.7782427072525024	0.3827160596847534	0.9117646813392639	0.9132153391838074	0.5982212424278259
6	0.24268335103988647	373.0	270.0	2192.0	34.0	0.8940397500991821	0.5800933241844177	0.9164619445800781	0.964352011680603	0.8204723596572876	0.30105090141296387	77.0	60.0	555.0	25.0	0.8814504742622375	0.5620437860488892	0.7549019455909729	0.9190419316291809	0.6405406594276428
7	0.23157574236392975	369.0	240.0	2222.0	38.0	0.9031020998954773	0.6059113144874573	0.9066339135169983	0.9682466387748718	0.8286483287811279	0.30206212401390076	79.0	62.0	553.0	23.0	0.8814504742622375	0.5602836608886719	0.7745097875595093	0.9211701154708862	0.6489081382751465
8	0.21092019975185394	374.0	216.0	2246.0	33.0	0.9132101535797119	0.6338983178138733	0.9189189076423645	0.9736201167106628	0.8664354085922241	0.35743531584739685	86.0	82.0	533.0	16.0	0.8633193969726562	0.511904776096344	0.843137264251709	0.9177586436271667	0.6545689105987549
9	0.19772256910800934	384.0	215.0	2247.0	23.0	0.9170442819595337	0.6410684585571289	0.9434889554977417	0.9768171310424805	0.879173755645752	0.2901710569858551	80.0	53.0	562.0	22.0	0.8953974843025208	0.6015037298202515	0.7843137383460999	0.9191136956214905	0.6671794056892395
10	0.18071424961090088	386.0	183.0	2279.0	21.0	0.9288950562477112	0.6783831119537354	0.9484029412269592	0.9816078543663025	0.891078770160675	0.31546658277511597	82.0	65.0	550.0	20.0	0.8814504742622375	0.557823121547699	0.8039215803146362	0.9209628105163574	0.64418625831604
11	0.17271368205547333	387.0	185.0	2277.0	20.0	0.9285465478897095	0.6765734553337097	0.9508599638938904	0.9824562072753906	0.888973593711853	0.27115944027900696	74.0	47.0	568.0	28.0	0.8953974843025208	0.6115702390670776	0.7254902124404907	0.9276342988014221	0.6684614419937134
12	0.17242486774921417	385.0	185.0	2277.0	22.0	0.9278494119644165	0.6754385828971863	0.9459459185600281	0.9824991226196289	0.9010090827941895	0.30198124051094055	81.0	55.0	560.0	21.0	0.8940027952194214	0.595588207244873	0.7941176295280457	0.921927273273468	0.6462307572364807
13	0.1544981151819229	391.0	157.0	2305.0	16.0	0.9397002458572388	0.7135036587715149	0.9606879353523254	0.9859726428985596	0.9182137250900269	0.27576854825019836	74.0	47.0	568.0	28.0	0.8953974843025208	0.6115702390670776	0.7254902124404907	0.9169535636901855	0.6662575006484985
14	0.15375228226184845	390.0	150.0	2312.0	17.0	0.9417915940284729	0.7222222089767456	0.9582309722900391	0.9852229952812195	0.9133850336074829	0.2663889527320862	73.0	44.0	571.0	29.0	0.8981868624687195	0.6239316463470459	0.7156862616539001	0.9205882549285889	0.6930640339851379
