	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.42040514945983887	57.0	143.0	2319.0	350.0	0.8281631469726562	0.2849999964237213	0.14004914462566376	0.6717945337295532	0.25228026509284973	0.2976466715335846	30.0	22.0	593.0	72.0	0.8688982129096985	0.5769230723381042	0.29411765933036804	0.8713853359222412	0.5007278323173523
1	0.3246384561061859	94.0	77.0	2385.0	313.0	0.8640641570091248	0.5497075915336609	0.2309582382440567	0.8138132095336914	0.43948858976364136	0.28428971767425537	43.0	33.0	582.0	59.0	0.8716875910758972	0.5657894611358643	0.4215686321258545	0.8907859325408936	0.5431469678878784
2	0.3065449297428131	110.0	88.0	2374.0	297.0	0.8658068776130676	0.5555555820465088	0.2702702581882477	0.8425557613372803	0.4862855076789856	0.27071699500083923	37.0	25.0	590.0	65.0	0.874476969242096	0.5967742204666138	0.36274510622024536	0.8965486288070679	0.5593509674072266
3	0.29278630018234253	125.0	85.0	2377.0	282.0	0.8720808625221252	0.5952380895614624	0.3071253001689911	0.8592932224273682	0.5246754884719849	0.2685358226299286	44.0	28.0	587.0	58.0	0.8800557851791382	0.6111111044883728	0.4313725531101227	0.9003028869628906	0.5763146281242371
4	0.2826894223690033	138.0	75.0	2387.0	269.0	0.8800975680351257	0.6478873491287231	0.3390663266181946	0.871726930141449	0.5522602796554565	0.2724694311618805	52.0	35.0	580.0	50.0	0.8814504742622375	0.5977011322975159	0.5098039507865906	0.9035629034042358	0.5894794464111328
5	0.2768014967441559	147.0	77.0	2385.0	260.0	0.8825374841690063	0.65625	0.3611793518066406	0.874804675579071	0.5799895524978638	0.2705788016319275	52.0	36.0	579.0	50.0	0.8800557851791382	0.5909090638160706	0.5098039507865906	0.9049338102340698	0.5907825231552124
6	0.2678532302379608	153.0	71.0	2391.0	254.0	0.8867201209068298	0.6830357313156128	0.375921368598938	0.8861430883407593	0.5951600670814514	0.2674061059951782	50.0	36.0	579.0	52.0	0.8772664070129395	0.5813953280448914	0.4901960790157318	0.9047424793243408	0.596178412437439
7	0.2633135914802551	160.0	68.0	2394.0	247.0	0.8902056217193604	0.7017543911933899	0.3931203782558441	0.8916304111480713	0.61215740442276	0.25961223244667053	45.0	29.0	586.0	57.0	0.8800557851791382	0.6081081032752991	0.44117647409439087	0.9043599367141724	0.5999358892440796
8	0.25459015369415283	170.0	74.0	2388.0	237.0	0.8915998339653015	0.6967213153839111	0.4176904261112213	0.9008112549781799	0.6324283480644226	0.2595566511154175	46.0	28.0	587.0	56.0	0.8828451633453369	0.6216216087341309	0.45098039507865906	0.9048939347267151	0.6038841009140015
9	0.24811246991157532	184.0	68.0	2394.0	223.0	0.8985709547996521	0.7301587462425232	0.45208844542503357	0.9075630903244019	0.649471640586853	0.266351580619812	56.0	41.0	574.0	46.0	0.8786610960960388	0.5773195624351501	0.5490196347236633	0.9069823026657104	0.6060941219329834
10	0.24434204399585724	181.0	68.0	2394.0	226.0	0.8975252509117126	0.7269076108932495	0.4447174370288849	0.9101607799530029	0.6636724472045898	0.2575397789478302	42.0	21.0	594.0	60.0	0.8870292901992798	0.6666666865348816	0.4117647111415863	0.9043201208114624	0.6060958504676819
11	0.2395290732383728	195.0	66.0	2396.0	212.0	0.9031020998954773	0.7471264600753784	0.47911548614501953	0.916202962398529	0.6724532842636108	0.25781917572021484	49.0	31.0	584.0	53.0	0.8828451633453369	0.612500011920929	0.4803921580314636	0.9053961038589478	0.6058537364006042
12	0.23474490642547607	194.0	60.0	2402.0	213.0	0.9048448801040649	0.7637795209884644	0.4766584634780884	0.919625461101532	0.6894233226776123	0.2585706412792206	49.0	31.0	584.0	53.0	0.8828451633453369	0.612500011920929	0.4803921580314636	0.9032360911369324	0.6077472567558289
13	0.23186194896697998	204.0	59.0	2403.0	203.0	0.9086790084838867	0.7756654024124146	0.5012285113334656	0.9205226898193359	0.6980068683624268	0.27318519353866577	61.0	48.0	567.0	41.0	0.8758716583251953	0.5596330165863037	0.5980392098426819	0.904615044593811	0.6101436614990234
14	0.227694571018219	196.0	58.0	2404.0	211.0	0.9062390923500061	0.7716535329818726	0.4815724790096283	0.9258094429969788	0.7119868993759155	0.2689298987388611	59.0	47.0	568.0	43.0	0.874476969242096	0.5566037893295288	0.5784313678741455	0.9058424234390259	0.6100454330444336
15	0.22430822253227234	210.0	73.0	2389.0	197.0	0.9058905839920044	0.7420494556427002	0.5159705281257629	0.9295268058776855	0.7176988124847412	0.2576221823692322	43.0	22.0	593.0	59.0	0.8870292901992798	0.6615384817123413	0.4215686321258545	0.9018253087997437	0.6114803552627563
16	0.2217302769422531	207.0	63.0	2399.0	200.0	0.9083304405212402	0.7666666507720947	0.5085995197296143	0.9314514398574829	0.7238415479660034	0.2567022144794464	49.0	27.0	588.0	53.0	0.8884239792823792	0.6447368264198303	0.4803921580314636	0.9015941023826599	0.6120392680168152
17	0.21699486672878265	216.0	62.0	2400.0	191.0	0.9118159413337708	0.7769784331321716	0.5307125449180603	0.9355535507202148	0.7361562848091125	0.2570565938949585	50.0	26.0	589.0	52.0	0.8912134170532227	0.6578947305679321	0.4901960790157318	0.9022716283798218	0.6157605648040771
18	0.2130434811115265	215.0	51.0	2411.0	192.0	0.915301501750946	0.8082706928253174	0.5282555222511292	0.937764585018158	0.7468811869621277	0.25925183296203613	55.0	34.0	581.0	47.0	0.8870292901992798	0.617977499961853	0.5392156839370728	0.9019448757171631	0.6143089532852173
19	0.210748091340065	228.0	67.0	2395.0	179.0	0.9142558574676514	0.7728813290596008	0.560196578502655	0.9397999048233032	0.7573199272155762	0.25802597403526306	52.0	28.0	587.0	50.0	0.8912134170532227	0.6499999761581421	0.5098039507865906	0.8998883962631226	0.6160920858383179
20	0.20645102858543396	230.0	56.0	2406.0	177.0	0.9187870621681213	0.8041958212852478	0.5651105642318726	0.9431635737419128	0.765204906463623	0.259331077337265	54.0	33.0	582.0	48.0	0.8870292901992798	0.6206896305084229	0.529411792755127	0.8992985486984253	0.6156172752380371
21	0.20427539944648743	228.0	49.0	2413.0	179.0	0.9205297827720642	0.8231046795845032	0.560196578502655	0.9446746110916138	0.7721081376075745	0.25977057218551636	48.0	25.0	590.0	54.0	0.8898186683654785	0.6575342416763306	0.47058823704719543	0.8967081308364868	0.6178097724914551
22	0.2008843719959259	230.0	48.0	2414.0	177.0	0.9215754866600037	0.8273381590843201	0.5651105642318726	0.9466384649276733	0.7809270620346069	0.2614127993583679	56.0	34.0	581.0	46.0	0.8884239792823792	0.6222222447395325	0.5490196347236633	0.8980790376663208	0.6141515374183655
23	0.19891288876533508	231.0	48.0	2414.0	176.0	0.9219239950180054	0.8279569745063782	0.5675675868988037	0.9482951164245605	0.7853767275810242	0.26358482241630554	56.0	38.0	577.0	46.0	0.8828451633453369	0.5957446694374084	0.5490196347236633	0.8966283798217773	0.613847553730011
24	0.19753000140190125	239.0	56.0	2406.0	168.0	0.9219239950180054	0.810169517993927	0.5872235894203186	0.9489697813987732	0.7856645584106445	0.2628248333930969	50.0	28.0	587.0	52.0	0.8884239792823792	0.6410256624221802	0.4901960790157318	0.8933604955673218	0.6140832901000977
25	0.19425347447395325	241.0	48.0	2414.0	166.0	0.9254095554351807	0.8339100480079651	0.5921375751495361	0.951625406742096	0.7945660948753357	0.26319971680641174	49.0	28.0	587.0	53.0	0.8870292901992798	0.6363636255264282	0.4803921580314636	0.8930654525756836	0.613484263420105
26	0.19296102225780487	235.0	50.0	2412.0	172.0	0.9226211309432983	0.8245614171028137	0.5773955583572388	0.9512406587600708	0.7986677289009094	0.26248136162757874	53.0	31.0	584.0	49.0	0.8884239792823792	0.6309523582458496	0.5196078419685364	0.8952972888946533	0.613906741142273
27	0.19118453562259674	239.0	46.0	2416.0	168.0	0.9254095554351807	0.8385964632034302	0.5872235894203186	0.9530884027481079	0.80184406042099	0.2657516896724701	54.0	35.0	580.0	48.0	0.884239912033081	0.6067415475845337	0.529411792755127	0.8935198783874512	0.6129693388938904
28	0.1863996833562851	248.0	46.0	2416.0	159.0	0.9285465478897095	0.8435373902320862	0.6093366146087646	0.9564281702041626	0.8143433332443237	0.2649071216583252	51.0	29.0	586.0	51.0	0.8884239792823792	0.637499988079071	0.5	0.8901960849761963	0.6140269637107849
29	0.1841868907213211	251.0	46.0	2416.0	156.0	0.9295921921730042	0.8451178669929504	0.6167076230049133	0.9577828645706177	0.8224247694015503	0.2654954791069031	50.0	28.0	587.0	52.0	0.8884239792823792	0.6410256624221802	0.4901960790157318	0.8913120031356812	0.6138859391212463
