	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.6005637645721436	285.0	642.0	1821.0	121.0	0.7340536713600159	0.30744338035583496	0.7019704580307007	0.7695419192314148	0.36337706446647644	0.4976520538330078	67.0	107.0	508.0	35.0	0.801952600479126	0.3850574791431427	0.656862735748291	0.8012354373931885	0.36584359407424927
1	0.47596797347068787	324.0	511.0	1952.0	82.0	0.7933077812194824	0.3880239427089691	0.7980295419692993	0.8590779304504395	0.48213356733322144	0.4311198592185974	65.0	75.0	540.0	37.0	0.8437935709953308	0.4642857015132904	0.6372548937797546	0.8303841948509216	0.4181649088859558
2	0.4622707962989807	321.0	479.0	1984.0	85.0	0.803415834903717	0.4012500047683716	0.7906404137611389	0.8680415749549866	0.4991825222969055	0.4113354980945587	65.0	72.0	543.0	37.0	0.8479776978492737	0.47445255517959595	0.6372548937797546	0.8391200304031372	0.43170595169067383
3	0.4408620595932007	334.0	438.0	2025.0	72.0	0.8222377300262451	0.43264248967170715	0.8226600885391235	0.8806619048118591	0.5247958302497864	0.3876122832298279	60.0	66.0	549.0	42.0	0.849372386932373	0.4761904776096344	0.5882353186607361	0.8467240333557129	0.44850125908851624
4	0.4347621202468872	329.0	448.0	2015.0	77.0	0.8170093894004822	0.4234234094619751	0.8103448152542114	0.8832704424858093	0.5290074944496155	0.3940332233905792	63.0	72.0	543.0	39.0	0.8451882600784302	0.46666666865348816	0.6176470518112183	0.8522078990936279	0.46337372064590454
5	0.4218258857727051	328.0	412.0	2051.0	78.0	0.8292087912559509	0.44324323534965515	0.807881772518158	0.8898400664329529	0.5662311911582947	0.4135315418243408	68.0	81.0	534.0	34.0	0.8396095037460327	0.4563758373260498	0.6666666865348816	0.8528136014938354	0.47016966342926025
6	0.4170082211494446	336.0	427.0	2036.0	70.0	0.8267689347267151	0.4403669834136963	0.8275862336158752	0.891882598400116	0.5876482129096985	0.36062830686569214	61.0	56.0	559.0	41.0	0.8647140860557556	0.5213675498962402	0.5980392098426819	0.8566077351570129	0.4766516089439392
7	0.40904998779296875	335.0	412.0	2051.0	71.0	0.8316486477851868	0.44846051931381226	0.825123131275177	0.8966382741928101	0.5656955242156982	0.3509694039821625	57.0	53.0	562.0	45.0	0.8633193969726562	0.5181818008422852	0.5588235259056091	0.8580264449119568	0.47818028926849365
8	0.40713414549827576	340.0	425.0	2038.0	66.0	0.8288602232933044	0.4444444477558136	0.8374384045600891	0.8973817825317383	0.5850921869277954	0.3906579911708832	67.0	73.0	542.0	35.0	0.849372386932373	0.47857141494750977	0.656862735748291	0.8551251888275146	0.4725070893764496
9	0.39131543040275574	343.0	404.0	2059.0	63.0	0.8372254967689514	0.45917001366615295	0.8448275923728943	0.9067259430885315	0.5902234315872192	0.3628599941730499	60.0	63.0	552.0	42.0	0.8535565137863159	0.4878048896789551	0.5882353186607361	0.8556352257728577	0.46978241205215454
10	0.38868868350982666	343.0	376.0	2087.0	63.0	0.8469849824905396	0.4770514667034149	0.8448275923728943	0.9071834683418274	0.6001886129379272	0.37908491492271423	62.0	71.0	544.0	40.0	0.8451882600784302	0.4661654233932495	0.6078431606292725	0.853746235370636	0.4636322557926178
11	0.39245185256004333	341.0	383.0	2080.0	65.0	0.8438480496406555	0.4709944725036621	0.8399015069007874	0.9062954187393188	0.5879074335098267	0.4043159782886505	65.0	79.0	536.0	37.0	0.8382147550582886	0.4513888955116272	0.6372548937797546	0.8533157706260681	0.4731590151786804
12	0.3906376361846924	342.0	386.0	2077.0	64.0	0.8431509137153625	0.46978020668029785	0.8423645496368408	0.9055569767951965	0.5958124995231628	0.47974058985710144	77.0	113.0	502.0	25.0	0.8075313568115234	0.40526315569877625	0.7549019455909729	0.8533796072006226	0.4734397530555725
13	0.37671583890914917	344.0	367.0	2096.0	62.0	0.8504705429077148	0.48382559418678284	0.8472906351089478	0.9138756394386292	0.6108896136283875	0.365229994058609	65.0	56.0	559.0	37.0	0.8702929019927979	0.5371900796890259	0.6372548937797546	0.8557069897651672	0.4828648865222931
14	0.3791036307811737	343.0	405.0	2058.0	63.0	0.8368769884109497	0.4585561454296112	0.8448275923728943	0.9118680953979492	0.6272705793380737	0.36293870210647583	63.0	55.0	560.0	39.0	0.8688982129096985	0.5338982939720154	0.6176470518112183	0.8529571294784546	0.4895089566707611
15	0.3631927967071533	347.0	347.0	2116.0	59.0	0.8584872484207153	0.5	0.8546798229217529	0.9204922914505005	0.6258065700531006	0.37827107310295105	66.0	68.0	547.0	36.0	0.8549512028694153	0.49253731966018677	0.6470588445663452	0.8525267243385315	0.47894302010536194
16	0.3766491711139679	352.0	403.0	2060.0	54.0	0.8407110571861267	0.46622517704963684	0.866995096206665	0.9126505255699158	0.6129721403121948	0.3711112141609192	65.0	68.0	547.0	37.0	0.8535565137863159	0.4887218177318573	0.6372548937797546	0.8552606105804443	0.49475449323654175
17	0.36660417914390564	346.0	355.0	2108.0	60.0	0.8553503155708313	0.4935806095600128	0.8522167205810547	0.9178211688995361	0.6363577842712402	0.45077621936798096	73.0	103.0	512.0	29.0	0.8158996105194092	0.41477271914482117	0.7156862616539001	0.8544237017631531	0.48824626207351685
