	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.4176732003688812	408.0	548.0	2684.0	126.0	0.8210302591323853	0.42677825689315796	0.7640449404716492	0.8770737648010254	0.541705846786499	0.48726901412010193	87.0	126.0	489.0	15.0	0.8033472895622253	0.4084506928920746	0.8529411554336548	0.8891439437866211	0.4988518953323364
1	0.3952080309391022	351.0	412.0	2050.0	56.0	0.8368769884109497	0.46002620458602905	0.8624078631401062	0.9041998386383057	0.58616703748703	0.3795892894268036	75.0	73.0	542.0	27.0	0.8605299592018127	0.5067567825317383	0.7352941036224365	0.8832775354385376	0.5104274749755859
2	0.37307342886924744	349.0	381.0	2081.0	58.0	0.8469849824905396	0.47808218002319336	0.8574938774108887	0.9149280190467834	0.6176090240478516	0.41857752203941345	84.0	100.0	515.0	18.0	0.8354253768920898	0.45652174949645996	0.8235294222831726	0.8901961445808411	0.55088210105896
3	0.3631735146045685	352.0	376.0	2086.0	55.0	0.8497734665870667	0.48351648449897766	0.8648648858070374	0.9184324145317078	0.6351100206375122	0.3173818290233612	64.0	48.0	567.0	38.0	0.8800557851791382	0.5714285969734192	0.6274510025978088	0.8870874643325806	0.5422347187995911
4	0.34485048055648804	350.0	346.0	2116.0	57.0	0.8595329523086548	0.5028735399246216	0.859950840473175	0.9267799258232117	0.6705194115638733	0.34475499391555786	72.0	70.0	545.0	30.0	0.8605299592018127	0.5070422291755676	0.7058823704719543	0.8927705883979797	0.5496514439582825
5	0.33671632409095764	360.0	345.0	2117.0	47.0	0.8633670210838318	0.5106382966041565	0.8845208883285522	0.929554283618927	0.6678166389465332	0.34264248609542847	77.0	66.0	549.0	25.0	0.8730822801589966	0.5384615659713745	0.7549019455909729	0.8939104080200195	0.5510677099227905
6	0.32732048630714417	356.0	332.0	2130.0	51.0	0.8665040135383606	0.5174418687820435	0.8746928572654724	0.9330955743789673	0.682015061378479	0.3503434956073761	71.0	62.0	553.0	31.0	0.8702929019927979	0.5338345766067505	0.6960784196853638	0.8814363479614258	0.5087038278579712
7	0.32036057114601135	360.0	333.0	2129.0	47.0	0.8675496578216553	0.5194805264472961	0.8845208883285522	0.9368429183959961	0.689910352230072	0.37066981196403503	76.0	72.0	543.0	26.0	0.8633193969726562	0.5135135054588318	0.7450980544090271	0.883668065071106	0.5176722407341003
8	0.29632076621055603	361.0	314.0	2148.0	46.0	0.8745207190513611	0.5348148345947266	0.8869779109954834	0.9460023641586304	0.7324310541152954	0.36740657687187195	79.0	77.0	538.0	23.0	0.8605299592018127	0.5064102411270142	0.7745097875595093	0.8887613415718079	0.5720657706260681
9	0.28679054975509644	369.0	287.0	2175.0	38.0	0.8867201209068298	0.5625	0.9066339135169983	0.9490092396736145	0.739443302154541	0.4194324016571045	86.0	101.0	514.0	16.0	0.8368200659751892	0.45989304780960083	0.843137264251709	0.8944045901298523	0.5756576657295227
10	0.2841443717479706	359.0	293.0	2169.0	48.0	0.8811432719230652	0.550613522529602	0.8820638656616211	0.9501239061355591	0.7401798963546753	0.3514765799045563	85.0	81.0	534.0	17.0	0.8633193969726562	0.5120481848716736	0.8333333134651184	0.9014506340026855	0.5878477692604065
11	0.25544026494026184	372.0	281.0	2181.0	35.0	0.8898571133613586	0.5696784257888794	0.914004921913147	0.9595332741737366	0.7856311202049255	0.31168898940086365	76.0	58.0	557.0	26.0	0.8828451633453369	0.5671641826629639	0.7450980544090271	0.8944523930549622	0.5845732092857361
12	0.24990518391132355	378.0	263.0	2199.0	29.0	0.8982223868370056	0.5897035598754883	0.9287469387054443	0.9606341123580933	0.7834194302558899	0.29952841997146606	70.0	54.0	561.0	32.0	0.8800557851791382	0.5645161271095276	0.686274528503418	0.8959109783172607	0.5871155261993408
13	0.24018225073814392	378.0	256.0	2206.0	29.0	0.9006622433662415	0.5962145328521729	0.9287469387054443	0.963059663772583	0.7765507698059082	0.32297879457473755	78.0	73.0	542.0	24.0	0.8647140860557556	0.5165562629699707	0.7647058963775635	0.8979754447937012	0.5829789638519287
14	0.2220117300748825	383.0	253.0	2209.0	24.0	0.9034506678581238	0.6022012829780579	0.9410319328308105	0.969376266002655	0.8071709871292114	0.32545405626296997	76.0	68.0	547.0	26.0	0.8688982129096985	0.5277777910232544	0.7450980544090271	0.8941494822502136	0.5703301429748535
