	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.2924518287181854	452.0	422.0	2810.0	82.0	0.8661710023880005	0.5171624422073364	0.846441924571991	0.931450366973877	0.7203835248947144	0.4420755207538605	86.0	95.0	520.0	16.0	0.8451882600784302	0.4751381278038025	0.843137264251709	0.8903236389160156	0.6554867029190063
1	0.23050640523433685	367.0	225.0	2237.0	40.0	0.9076333045959473	0.6199324131011963	0.9017199277877808	0.9681767225265503	0.83717280626297	0.3180987536907196	76.0	61.0	554.0	26.0	0.8786610960960388	0.55474454164505	0.7450980544090271	0.8998963236808777	0.6951533555984497
2	0.21180084347724915	371.0	221.0	2241.0	36.0	0.9104217290878296	0.6266891956329346	0.9115478992462158	0.9726591110229492	0.8571500778198242	0.4023609161376953	88.0	86.0	529.0	14.0	0.8605299592018127	0.5057471394538879	0.8627451062202454	0.9211302995681763	0.723453938961029
3	0.1636085957288742	387.0	167.0	2295.0	20.0	0.9348204731941223	0.6985559463500977	0.9508599638938904	0.9830619692802429	0.8939999341964722	0.29770928621292114	80.0	58.0	557.0	22.0	0.8884239792823792	0.5797101259231567	0.7843137383460999	0.9195600748062134	0.7492238879203796
4	0.16446547210216522	383.0	164.0	2298.0	24.0	0.9344719648361206	0.7001827955245972	0.9410319328308105	0.9826352596282959	0.8968670964241028	0.25400614738464355	78.0	41.0	574.0	24.0	0.909344494342804	0.6554622054100037	0.7647058963775635	0.9231945872306824	0.7340630292892456
5	0.12361939251422882	395.0	108.0	2354.0	12.0	0.9581735730171204	0.7852882742881775	0.9705159664154053	0.9902068972587585	0.9315658807754517	0.3145751655101776	87.0	54.0	561.0	15.0	0.9037656784057617	0.6170212626457214	0.8529411554336548	0.9265901446342468	0.7475036382675171
6	0.10895755141973495	390.0	102.0	2360.0	17.0	0.9585221409797668	0.792682945728302	0.9582309722900391	0.991783618927002	0.9538869857788086	0.38962888717651367	85.0	82.0	533.0	17.0	0.8619247078895569	0.5089820623397827	0.8333333134651184	0.9112067222595215	0.6987770795822144
7	0.09218833595514297	397.0	82.0	2380.0	10.0	0.9679330587387085	0.8288100361824036	0.9754299521446228	0.9940047264099121	0.9583015441894531	0.26378434896469116	82.0	40.0	575.0	20.0	0.9163179993629456	0.6721311211585999	0.8039215803146362	0.9290132522583008	0.7741817235946655
8	0.08337538689374924	396.0	69.0	2393.0	11.0	0.972115695476532	0.85161292552948	0.9729729890823364	0.9953780174255371	0.9725604057312012	0.3372468948364258	83.0	59.0	556.0	19.0	0.8912134170532227	0.5845070481300354	0.813725471496582	0.9245815277099609	0.7496850490570068
9	0.10296504199504852	394.0	103.0	2359.0	13.0	0.9595677852630615	0.7927565574645996	0.9680589437484741	0.9931734204292297	0.9602986574172974	0.2615807056427002	70.0	21.0	594.0	32.0	0.9260808825492859	0.7692307829856873	0.686274528503418	0.9186034798622131	0.7692658305168152
10	0.07656886428594589	400.0	70.0	2392.0	7.0	0.9731613993644714	0.8510638475418091	0.9828009605407715	0.995651364326477	0.9752384424209595	0.2757885754108429	81.0	42.0	573.0	21.0	0.9121338725090027	0.6585366129875183	0.7941176295280457	0.9335086941719055	0.7678320407867432
11	0.04708091542124748	402.0	38.0	2424.0	5.0	0.9850121736526489	0.9136363863945007	0.9877150058746338	0.9984371066093445	0.9884560108184814	0.291242778301239	72.0	27.0	588.0	30.0	0.9205020666122437	0.7272727489471436	0.7058823704719543	0.9129282832145691	0.7764565944671631
12	0.038408488035202026	404.0	43.0	2419.0	3.0	0.9839665293693542	0.9038031101226807	0.9926289916038513	0.9983837604522705	0.9850022792816162	0.344373494386673	82.0	40.0	575.0	20.0	0.9163179993629456	0.6721311211585999	0.8039215803146362	0.9277379512786865	0.7499886751174927
13	0.03876855969429016	404.0	36.0	2426.0	3.0	0.9864063858985901	0.918181836605072	0.9926289916038513	0.9984470009803772	0.9855696558952332	0.36449262499809265	81.0	51.0	564.0	21.0	0.8995816111564636	0.6136363744735718	0.7941176295280457	0.9220947027206421	0.722238302230835
14	0.04110262915492058	403.0	42.0	2420.0	4.0	0.9839665293693542	0.9056179523468018	0.9901719689369202	0.9989211559295654	0.9936983585357666	0.37570247054100037	87.0	44.0	571.0	15.0	0.9177126884460449	0.6641221642494202	0.8529411554336548	0.9301131963729858	0.7514152526855469
