	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.19241201877593994	312.0	111.0	3121.0	222.0	0.9115772843360901	0.73758864402771	0.584269642829895	0.9282684922218323	0.7104774117469788	0.29209616780281067	48.0	34.0	581.0	54.0	0.8772664070129395	0.5853658318519592	0.47058823704719543	0.8811334371566772	0.5704784989356995
1	0.13339239358901978	298.0	32.0	2431.0	109.0	0.9508710503578186	0.903030276298523	0.7321867346763611	0.9785977602005005	0.9111953377723694	0.30259689688682556	46.0	37.0	578.0	56.0	0.8702929019927979	0.5542168617248535	0.45098039507865906	0.8725410103797913	0.5658417344093323
2	0.09698281437158585	335.0	13.0	2450.0	72.0	0.9703832864761353	0.9626436829566956	0.8230957984924316	0.9913038015365601	0.9639924764633179	0.2977277338504791	48.0	36.0	579.0	54.0	0.874476969242096	0.5714285969734192	0.47058823704719543	0.8877729773521423	0.5938150882720947
3	0.06944947689771652	367.0	12.0	2451.0	40.0	0.9818815588951111	0.9683377146720886	0.9017199277877808	0.9972691535949707	0.9870091676712036	0.3233346939086914	65.0	46.0	569.0	37.0	0.884239912033081	0.5855855941772461	0.6372548937797546	0.8901801705360413	0.6027819514274597
4	0.053692471235990524	381.0	6.0	2457.0	26.0	0.9888501763343811	0.9844961166381836	0.936117947101593	0.9990443587303162	0.9947054386138916	0.315354585647583	52.0	35.0	580.0	50.0	0.8814504742622375	0.5977011322975159	0.5098039507865906	0.8881556391716003	0.6095930933952332
5	0.036160651594400406	394.0	1.0	2462.0	13.0	0.995121955871582	0.9974683523178101	0.9680589437484741	0.9999201893806458	0.9995206594467163	0.3199266493320465	58.0	39.0	576.0	44.0	0.884239912033081	0.5979381203651428	0.5686274766921997	0.8935596942901611	0.6049114465713501
6	0.025918608531355858	405.0	2.0	2461.0	2.0	0.998606264591217	0.9950860142707825	0.9950860142707825	0.9999860525131226	0.9999151825904846	0.33206674456596375	49.0	35.0	580.0	53.0	0.8772664070129395	0.5833333134651184	0.4803921580314636	0.8800813555717468	0.6030172109603882
7	0.021552549675107002	403.0	0.0	2463.0	4.0	0.998606264591217	1.0	0.9901719689369202	0.9999980330467224	0.9999879598617554	0.3471490442752838	66.0	43.0	572.0	36.0	0.8898186683654785	0.60550457239151	0.6470588445663452	0.8900527358055115	0.6054162979125977
8	0.01432335190474987	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.3539857268333435	63.0	39.0	576.0	39.0	0.8912134170532227	0.6176470518112183	0.6176470518112183	0.8838434219360352	0.5955448746681213
9	0.011487824842333794	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.368490993976593	53.0	33.0	582.0	49.0	0.8856346011161804	0.6162790656089783	0.5196078419685364	0.880734920501709	0.5938741564750671
10	0.009180527180433273	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	0.9999999403953552	0.3786132335662842	56.0	33.0	582.0	46.0	0.8898186683654785	0.6292135119438171	0.5490196347236633	0.8821058869361877	0.5956891775131226
11	0.0069228848442435265	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.38419631123542786	61.0	37.0	578.0	41.0	0.8912134170532227	0.6224489808082581	0.5980392098426819	0.8855571746826172	0.601899266242981
12	0.0059217126108706	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.39981207251548767	55.0	31.0	584.0	47.0	0.8912134170532227	0.6395348906517029	0.5392156839370728	0.8794676065444946	0.5911505222320557
13	0.00466625951230526	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.4127105474472046	55.0	31.0	584.0	47.0	0.8912134170532227	0.6395348906517029	0.5392156839370728	0.8781444430351257	0.5962808132171631
14	0.003958804998546839	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	0.9999999403953552	0.9999999403953552	0.42209967970848083	55.0	31.0	584.0	47.0	0.8912134170532227	0.6395348906517029	0.5392156839370728	0.8783676028251648	0.5946826338768005
