	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.3862510621547699	424.0	511.0	2721.0	110.0	0.8351035714149475	0.4534759223461151	0.7940074801445007	0.8935412168502808	0.6012792587280273	0.35142257809638977	71.0	59.0	556.0	31.0	0.874476969242096	0.5461538434028625	0.6960784196853638	0.8764785528182983	0.6017431020736694
1	0.34724920988082886	341.0	343.0	2120.0	66.0	0.8574913144111633	0.4985380172729492	0.837837815284729	0.9270859956741333	0.6839475631713867	0.3133718967437744	64.0	52.0	563.0	38.0	0.874476969242096	0.5517241358757019	0.6274510025978088	0.8767096996307373	0.6085598468780518
2	0.34327393770217896	349.0	350.0	2113.0	58.0	0.8578397035598755	0.49928468465805054	0.8574938774108887	0.9278990030288696	0.6843507289886475	0.37530118227005005	78.0	82.0	533.0	24.0	0.8521617650985718	0.48750001192092896	0.7647058963775635	0.8702694177627563	0.6129305362701416
3	0.3258799910545349	347.0	325.0	2138.0	60.0	0.8658536672592163	0.5163690447807312	0.8525798320770264	0.93550044298172	0.7230685949325562	0.32952722907066345	80.0	63.0	552.0	22.0	0.8814504742622375	0.559440553188324	0.7843137383460999	0.8859078884124756	0.6591632962226868
4	0.29812854528427124	359.0	320.0	2143.0	48.0	0.8717769980430603	0.5287187099456787	0.8820638656616211	0.9463175535202026	0.7622971534729004	0.3548176884651184	80.0	70.0	545.0	22.0	0.8716875910758972	0.5333333611488342	0.7843137383460999	0.8760322332382202	0.6465405821800232
5	0.2860218584537506	363.0	279.0	2184.0	44.0	0.8874564170837402	0.5654205679893494	0.8918918967247009	0.9498434066772461	0.760192334651947	0.32368195056915283	79.0	59.0	556.0	23.0	0.8856346011161804	0.5724637508392334	0.7745097875595093	0.8827594518661499	0.6493228077888489
6	0.2622327208518982	364.0	279.0	2184.0	43.0	0.8878048658370972	0.5660964250564575	0.8943489193916321	0.9587871432304382	0.7897672653198242	0.3514537215232849	80.0	77.0	538.0	22.0	0.8619247078895569	0.5095541477203369	0.7843137383460999	0.8858679533004761	0.6607968807220459
7	0.2458425909280777	368.0	261.0	2202.0	39.0	0.895470380783081	0.5850556492805481	0.9041768908500671	0.9634796977043152	0.8150215744972229	0.34586822986602783	80.0	77.0	538.0	22.0	0.8619247078895569	0.5095541477203369	0.7843137383460999	0.8917822241783142	0.7000354528427124
8	0.2392791211605072	364.0	247.0	2216.0	43.0	0.8989546895027161	0.5957446694374084	0.8943489193916321	0.9658378958702087	0.8333466053009033	0.2990182340145111	77.0	53.0	562.0	25.0	0.8912134170532227	0.5923076868057251	0.7549019455909729	0.8914155960083008	0.6904913783073425
9	0.2109135389328003	378.0	220.0	2243.0	29.0	0.9132404327392578	0.6321070194244385	0.9287469387054443	0.9730966091156006	0.8524657487869263	0.27901071310043335	73.0	46.0	569.0	29.0	0.8953974843025208	0.6134454011917114	0.7156862616539001	0.8890163898468018	0.6897233128547668
10	0.2332257330417633	371.0	224.0	2239.0	36.0	0.9094076752662659	0.6235294342041016	0.9115478992462158	0.9665849804878235	0.8330676555633545	0.46495288610458374	89.0	131.0	484.0	13.0	0.7991631627082825	0.40454545617103577	0.8725489974021912	0.8947632312774658	0.6914694905281067
11	0.20066457986831665	380.0	213.0	2250.0	27.0	0.9163762927055359	0.6408094167709351	0.9336609244346619	0.9767317771911621	0.8783332109451294	0.30922937393188477	77.0	66.0	549.0	25.0	0.8730822801589966	0.5384615659713745	0.7549019455909729	0.8933364748954773	0.6940109133720398
12	0.2066183090209961	373.0	221.0	2242.0	34.0	0.911149799823761	0.627946138381958	0.9164619445800781	0.9742828011512756	0.8641592264175415	0.3058186173439026	79.0	59.0	556.0	23.0	0.8856346011161804	0.5724637508392334	0.7745097875595093	0.8991949558258057	0.7107455134391785
13	0.18518416583538055	381.0	184.0	2279.0	26.0	0.9268292784690857	0.6743362545967102	0.936117947101593	0.9796187877655029	0.883034348487854	0.2939826548099518	78.0	52.0	563.0	24.0	0.8940027952194214	0.6000000238418579	0.7647058963775635	0.8974414467811584	0.7039211988449097
14	0.15867553651332855	391.0	187.0	2276.0	16.0	0.9292683005332947	0.6764705777168274	0.9606879353523254	0.9844937920570374	0.8986119031906128	0.2739810347557068	75.0	43.0	572.0	27.0	0.9023709893226624	0.6355932354927063	0.7352941036224365	0.8945798873901367	0.7077012062072754
