	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.22273455560207367	287.0	124.0	3108.0	247.0	0.9014869928359985	0.698296844959259	0.5374531745910645	0.90921950340271	0.6731455326080322	0.2339962124824524	60.0	28.0	587.0	42.0	0.9023709893226624	0.6818181872367859	0.5882353186607361	0.921241819858551	0.6882991790771484
1	0.1520674079656601	281.0	35.0	2428.0	126.0	0.9439024329185486	0.8892405033111572	0.6904177069664001	0.9676035642623901	0.8690711259841919	0.24296429753303528	67.0	34.0	581.0	35.0	0.9037656784057617	0.6633663177490234	0.656862735748291	0.915909469127655	0.7055605053901672
2	0.11100148409605026	336.0	33.0	2430.0	71.0	0.9637630581855774	0.9105691313743591	0.8255528211593628	0.9848394393920898	0.9374797940254211	0.2595246136188507	70.0	48.0	567.0	32.0	0.8884239792823792	0.5932203531265259	0.686274528503418	0.9152558445930481	0.7115941047668457
3	0.09099392592906952	347.0	17.0	2446.0	60.0	0.9731707572937012	0.9532967209815979	0.8525798320770264	0.9909759759902954	0.9619641304016113	0.23714011907577515	60.0	23.0	592.0	42.0	0.909344494342804	0.7228915691375732	0.5882353186607361	0.9178861975669861	0.7255903482437134
4	0.057292647659778595	381.0	10.0	2453.0	26.0	0.9874564409255981	0.9744245409965515	0.936117947101593	0.9983783960342407	0.9912835359573364	0.23827505111694336	57.0	18.0	597.0	45.0	0.9121338725090027	0.7599999904632568	0.5588235259056091	0.9178622364997864	0.7304238080978394
5	0.041759688407182693	389.0	3.0	2460.0	18.0	0.992682933807373	0.9923469424247742	0.9557739496231079	0.9993869662284851	0.9970768690109253	0.24925445020198822	60.0	23.0	592.0	42.0	0.909344494342804	0.7228915691375732	0.5882353186607361	0.9164754152297974	0.7096066474914551
6	0.02961011417210102	398.0	0.0	2463.0	9.0	0.9968641400337219	1.0	0.977886974811554	0.9998642802238464	0.9992439150810242	0.24933964014053345	65.0	29.0	586.0	37.0	0.9079498052597046	0.6914893388748169	0.6372548937797546	0.9220150709152222	0.7281262278556824
7	0.022134296596050262	404.0	1.0	2462.0	3.0	0.998606264591217	0.9975308775901794	0.9926289916038513	0.9999906420707703	0.9999427199363708	0.25503939390182495	59.0	23.0	592.0	43.0	0.9079498052597046	0.7195122241973877	0.5784313678741455	0.9190976619720459	0.7302238941192627
8	0.016719402745366096	406.0	0.0	2463.0	1.0	0.9996515512466431	1.0	0.9975429773330688	1.0	1.0	0.2595764398574829	61.0	24.0	591.0	41.0	0.909344494342804	0.7176470756530762	0.5980392098426819	0.9194245934486389	0.7315945625305176
9	0.011643724516034126	406.0	0.0	2463.0	1.0	0.9996515512466431	1.0	0.9975429773330688	1.0	1.0	0.2718105912208557	59.0	19.0	596.0	43.0	0.913528561592102	0.7564102411270142	0.5784313678741455	0.9121552109718323	0.7212786674499512
10	0.00866741593927145	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.273295521736145	63.0	32.0	583.0	39.0	0.900976300239563	0.6631578803062439	0.6176470518112183	0.9212737083435059	0.7306996583938599
11	0.007262430153787136	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.2850356101989746	59.0	22.0	593.0	43.0	0.909344494342804	0.7283950448036194	0.5784313678741455	0.9143152832984924	0.725597083568573
12	0.005752563010901213	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.2868637144565582	65.0	28.0	587.0	37.0	0.909344494342804	0.698924720287323	0.6372548937797546	0.9180853366851807	0.7334537506103516
13	0.004743626341223717	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	0.9999999403953552	1.0	0.292876660823822	59.0	27.0	588.0	43.0	0.9023709893226624	0.6860465407371521	0.5784313678741455	0.9171926379203796	0.7339230179786682
14	0.0038658850826323032	407.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.301273912191391	58.0	21.0	594.0	44.0	0.909344494342804	0.7341772317886353	0.5686274766921997	0.9032440781593323	0.7287499904632568
