	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.18895411491394043	304.0	102.0	3130.0	230.0	0.9118428230285645	0.7487684488296509	0.5692883729934692	0.9277206659317017	0.7437980771064758	0.30644702911376953	52.0	33.0	582.0	50.0	0.884239912033081	0.6117647290229797	0.5098039507865906	0.8729555010795593	0.5390967726707458
1	0.13300427794456482	303.0	33.0	2430.0	103.0	0.9525967240333557	0.9017857313156128	0.7463054060935974	0.9778474569320679	0.9132673740386963	0.3107263743877411	46.0	24.0	591.0	56.0	0.8884239792823792	0.6571428775787354	0.45098039507865906	0.8757611513137817	0.5530564188957214
2	0.09536375105381012	344.0	16.0	2447.0	62.0	0.972812831401825	0.9555555582046509	0.8472906351089478	0.9902868270874023	0.9629878401756287	0.3382664620876312	34.0	15.0	600.0	68.0	0.884239912033081	0.6938775777816772	0.3333333432674408	0.8770763874053955	0.551212728023529
3	0.08003602176904678	352.0	16.0	2447.0	54.0	0.9756012558937073	0.95652174949646	0.866995096206665	0.9948819279670715	0.9783223271369934	0.32492318749427795	48.0	26.0	589.0	54.0	0.8884239792823792	0.6486486196517944	0.47058823704719543	0.8824964165687561	0.567680299282074
4	0.047350309789180756	385.0	2.0	2461.0	21.0	0.9919832944869995	0.9948320388793945	0.9482758641242981	0.9994159936904907	0.9970709681510925	0.33725157380104065	45.0	20.0	595.0	57.0	0.892608106136322	0.692307710647583	0.44117647409439087	0.8770285248756409	0.5669326186180115
5	0.03265967592597008	398.0	0.0	2463.0	8.0	0.9972115755081177	1.0	0.9802955389022827	0.9999284744262695	0.9996071457862854	0.3471977412700653	49.0	25.0	590.0	53.0	0.8912134170532227	0.662162184715271	0.4803921580314636	0.8746692538261414	0.5672299861907959
6	0.02494368515908718	401.0	1.0	2462.0	5.0	0.9979086518287659	0.9975124597549438	0.9876847267150879	0.9999840259552002	0.9999022483825684	0.36692458391189575	48.0	22.0	593.0	54.0	0.8940027952194214	0.6857143044471741	0.47058823704719543	0.8748445510864258	0.5701568722724915
7	0.01758905127644539	406.0	1.0	2462.0	0.0	0.9996514320373535	0.9975429773330688	1.0	1.0	1.0	0.37073197960853577	51.0	25.0	590.0	51.0	0.8940027952194214	0.6710526347160339	0.5	0.8740714192390442	0.5834462642669678
8	0.01355270016938448	406.0	0.0	2463.0	0.0	1.0	1.0	1.0	0.9999999403953552	1.0	0.37656813859939575	53.0	31.0	584.0	49.0	0.8884239792823792	0.6309523582458496	0.5196078419685364	0.8805355429649353	0.5942183136940002
9	0.0096540292724967	406.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.3894082009792328	51.0	24.0	591.0	51.0	0.8953974843025208	0.6800000071525574	0.5	0.8755460977554321	0.5983182191848755
10	0.007927749305963516	406.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.40531328320503235	48.0	20.0	595.0	54.0	0.8967921733856201	0.7058823704719543	0.47058823704719543	0.876980721950531	0.5978926420211792
11	0.006338920444250107	406.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.40695133805274963	51.0	26.0	589.0	51.0	0.892608106136322	0.6623376607894897	0.5	0.875195324420929	0.594257116317749
12	0.005214705131947994	406.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.4253081679344177	47.0	21.0	594.0	55.0	0.8940027952194214	0.6911764740943909	0.46078431606292725	0.8665629029273987	0.5908467173576355
13	0.004391420166939497	406.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	1.0	0.4257020354270935	48.0	25.0	590.0	54.0	0.8898186683654785	0.6575342416763306	0.47058823704719543	0.8660290241241455	0.5910838842391968
14	0.0036831763572990894	406.0	0.0	2463.0	0.0	1.0	1.0	1.0	1.0	0.9999999403953552	0.4297826290130615	48.0	26.0	589.0	54.0	0.8884239792823792	0.6486486196517944	0.47058823704719543	0.8662999868392944	0.5915623903274536
