	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.5024792551994324	312.0	554.0	1908.0	95.0	0.7737887501716614	0.3602771461009979	0.7665847539901733	0.8425801396369934	0.4711107313632965	0.4447483420372009	76.0	98.0	517.0	26.0	0.8270571827888489	0.4367816150188446	0.7450980544090271	0.8638929128646851	0.4736628234386444
1	0.4421464502811432	323.0	439.0	2023.0	84.0	0.8177065253257751	0.4238845109939575	0.7936117649078369	0.8794017434120178	0.5429454445838928	0.4832187294960022	82.0	116.0	499.0	20.0	0.8103207945823669	0.4141414165496826	0.8039215803146362	0.8712736964225769	0.4813748896121979
2	0.3968425393104553	340.0	409.0	2053.0	67.0	0.8340885043144226	0.4539385735988617	0.8353808522224426	0.9031230807304382	0.5773420333862305	0.3535744547843933	71.0	65.0	550.0	31.0	0.866108775138855	0.5220588445663452	0.6960784196853638	0.8746134042739868	0.5021550059318542
3	0.38403499126434326	334.0	398.0	2064.0	73.0	0.8358312845230103	0.45628416538238525	0.8206388354301453	0.9088339805603027	0.621903121471405	0.36577165126800537	71.0	72.0	543.0	31.0	0.8563458919525146	0.4965035021305084	0.6960784196853638	0.8756415843963623	0.5131538510322571
4	0.3834676444530487	336.0	381.0	2081.0	71.0	0.8424538373947144	0.4686192572116852	0.8255528211593628	0.9092037081718445	0.6275395154953003	0.44726893305778503	81.0	97.0	518.0	21.0	0.8354253768920898	0.45505619049072266	0.7941176295280457	0.8794596195220947	0.5094183087348938
5	0.3599603474140167	350.0	364.0	2098.0	57.0	0.8532589673995972	0.4901960790157318	0.859950840473175	0.9207895994186401	0.6260095238685608	0.4506264328956604	80.0	98.0	517.0	22.0	0.8326359987258911	0.449438214302063	0.7843137383460999	0.8721345067024231	0.504842221736908
6	0.36573997139930725	340.0	352.0	2110.0	67.0	0.8539561033248901	0.49132949113845825	0.8353808522224426	0.9179838299751282	0.6253321766853333	0.37614697217941284	73.0	72.0	543.0	29.0	0.8591352701187134	0.5034482479095459	0.7156862616539001	0.8728519082069397	0.5137829184532166
7	0.36622682213783264	348.0	381.0	2081.0	59.0	0.8466364741325378	0.47736626863479614	0.8550368547439575	0.9172602891921997	0.6525774598121643	0.3718926012516022	74.0	74.0	541.0	28.0	0.857740581035614	0.5	0.7254902124404907	0.8771162033081055	0.5157766938209534
8	0.3390115201473236	353.0	339.0	2123.0	54.0	0.8630184531211853	0.5101156234741211	0.8673218488693237	0.9293786287307739	0.6714136600494385	0.3743220865726471	74.0	73.0	542.0	28.0	0.8591352701187134	0.5034013390541077	0.7254902124404907	0.8757930994033813	0.5231601595878601
9	0.3489632308483124	346.0	347.0	2115.0	61.0	0.8577901721000671	0.4992784857749939	0.85012286901474	0.9251672029495239	0.6274397969245911	0.4723159670829773	81.0	104.0	511.0	21.0	0.8256624937057495	0.4378378391265869	0.7941176295280457	0.8727242946624756	0.5218834280967712
10	0.34185951948165894	356.0	353.0	2109.0	51.0	0.8591843843460083	0.5021156668663025	0.8746928572654724	0.9282973408699036	0.6579554677009583	0.4328005909919739	79.0	91.0	524.0	23.0	0.8410041928291321	0.4647058844566345	0.7745097875595093	0.8748206496238708	0.525239884853363
11	0.3461732566356659	347.0	339.0	2123.0	60.0	0.860927164554596	0.5058308839797974	0.8525798320770264	0.9268378019332886	0.6622999906539917	0.5481722950935364	88.0	125.0	490.0	14.0	0.8061366677284241	0.4131455421447754	0.8627451062202454	0.8815000653266907	0.541175901889801
12	0.3399995267391205	350.0	325.0	2137.0	57.0	0.8668525815010071	0.5185185074806213	0.859950840473175	0.9290637969970703	0.6528087258338928	0.4504813253879547	80.0	94.0	521.0	22.0	0.8382147550582886	0.4597701132297516	0.7843137383460999	0.875266969203949	0.5335738062858582
13	0.34560152888298035	351.0	356.0	2106.0	56.0	0.856395959854126	0.49646392464637756	0.8624078631401062	0.9269784688949585	0.6623845100402832	0.36920803785324097	71.0	67.0	548.0	31.0	0.8633193969726562	0.5144927501678467	0.6960784196853638	0.8693528175354004	0.5201666951179504
14	0.338432252407074	346.0	348.0	2114.0	61.0	0.8574416041374207	0.4985590875148773	0.85012286901474	0.9300288558006287	0.6845289468765259	0.5261607766151428	86.0	125.0	490.0	16.0	0.8033472895622253	0.40758293867111206	0.843137264251709	0.8766698241233826	0.5404042601585388
15	0.3178616464138031	356.0	318.0	2144.0	51.0	0.871383786201477	0.5281898975372314	0.8746928572654724	0.9380545020103455	0.695462167263031	0.5428286790847778	87.0	135.0	480.0	15.0	0.7907949686050415	0.3918918967247009	0.8529411554336548	0.875051736831665	0.5390486121177673
16	0.3079085648059845	357.0	329.0	2133.0	50.0	0.8678982257843018	0.5204081535339355	0.8771498799324036	0.9417599439620972	0.7167921662330627	0.41212427616119385	78.0	83.0	532.0	24.0	0.8507670760154724	0.48447203636169434	0.7647058963775635	0.8749720454216003	0.5410752296447754
17	0.29935982823371887	363.0	302.0	2160.0	44.0	0.8794004917144775	0.5458646416664124	0.8918918967247009	0.9447418451309204	0.7067392468452454	0.5507192611694336	88.0	134.0	481.0	14.0	0.793584406375885	0.3963963985443115	0.8627451062202454	0.8742228150367737	0.5377732515335083
18	0.31605783104896545	356.0	343.0	2119.0	51.0	0.8626699447631836	0.5092989802360535	0.8746928572654724	0.9386008977890015	0.6986914873123169	0.38650384545326233	77.0	77.0	538.0	25.0	0.857740581035614	0.5	0.7549019455909729	0.877403199672699	0.5414649248123169
19	0.30126288533210754	360.0	321.0	2141.0	47.0	0.8717322945594788	0.5286343693733215	0.8845208883285522	0.9445487856864929	0.7176814079284668	0.3819914162158966	72.0	74.0	541.0	30.0	0.8549512028694153	0.4931506812572479	0.7058823704719543	0.8737685084342957	0.5332823395729065
20	0.30172038078308105	352.0	298.0	2164.0	55.0	0.8769606351852417	0.5415384769439697	0.8648648858070374	0.9445019364356995	0.7270540595054626	0.4691787362098694	81.0	100.0	515.0	21.0	0.8312413096427917	0.4475138187408447	0.7941176295280457	0.8728598356246948	0.5321354866027832
21	0.3215351104736328	355.0	345.0	2117.0	52.0	0.8616242408752441	0.5071428418159485	0.872235894203186	0.9367282390594482	0.6877024173736572	0.32945576310157776	64.0	52.0	563.0	38.0	0.874476969242096	0.5517241358757019	0.6274510025978088	0.8659811615943909	0.5240538120269775
