	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.35489577054977417	441.0	490.0	2742.0	93.0	0.8451938629150391	0.4736842215061188	0.8258426785469055	0.9051364660263062	0.6178600192070007	0.3980867266654968	78.0	96.0	519.0	24.0	0.8326359987258911	0.4482758641242981	0.7647058963775635	0.8709628582000732	0.5454456210136414
1	0.32778146862983704	349.0	330.0	2133.0	58.0	0.8648083806037903	0.5139911770820618	0.8574938774108887	0.9347966909408569	0.7140260934829712	0.30248647928237915	48.0	34.0	581.0	54.0	0.8772664070129395	0.5853658318519592	0.47058823704719543	0.8622589111328125	0.5658056139945984
2	0.30699801445007324	355.0	314.0	2149.0	52.0	0.8724738955497742	0.5306427478790283	0.872235894203186	0.9423307776451111	0.7239819765090942	0.4217912256717682	78.0	107.0	508.0	24.0	0.8172942996025085	0.4216216206550598	0.7647058963775635	0.8616770505905151	0.6004037261009216
3	0.2825135886669159	360.0	313.0	2150.0	47.0	0.8745644688606262	0.5349182486534119	0.8845208883285522	0.9508569240570068	0.7457014322280884	0.2937285900115967	70.0	51.0	564.0	32.0	0.884239912033081	0.5785123705863953	0.686274528503418	0.8783038258552551	0.6511827707290649
4	0.26395636796951294	361.0	283.0	2180.0	46.0	0.8853658437728882	0.5605590343475342	0.8869779109954834	0.9580867886543274	0.7953399419784546	0.32692021131515503	75.0	66.0	549.0	27.0	0.8702929019927979	0.5319148898124695	0.7352941036224365	0.8793878555297852	0.6381786465644836
5	0.2547772228717804	365.0	254.0	2209.0	42.0	0.896864116191864	0.5896607637405396	0.8968058824539185	0.9608116745948792	0.8039600849151611	0.3160325288772583	71.0	62.0	553.0	31.0	0.8702929019927979	0.5338345766067505	0.6960784196853638	0.8763908743858337	0.6482705473899841
6	0.2406572848558426	365.0	237.0	2226.0	42.0	0.902787446975708	0.6063122749328613	0.8968058824539185	0.9648927450180054	0.817170262336731	0.34854838252067566	78.0	82.0	533.0	24.0	0.8521617650985718	0.48750001192092896	0.7647058963775635	0.8786386251449585	0.6482290625572205
7	0.2132250815629959	381.0	220.0	2243.0	26.0	0.9142857193946838	0.6339434385299683	0.936117947101593	0.9721245169639587	0.840668797492981	0.32660046219825745	67.0	65.0	550.0	35.0	0.8605299592018127	0.5075757503509521	0.656862735748291	0.8753945827484131	0.6514177322387695
8	0.2104005217552185	377.0	218.0	2245.0	30.0	0.91358882188797	0.6336134672164917	0.9262899160385132	0.972978949546814	0.8488736152648926	0.27529698610305786	67.0	41.0	574.0	35.0	0.8940027952194214	0.6203703880310059	0.656862735748291	0.8845846652984619	0.6693276166915894
9	0.17767858505249023	386.0	196.0	2267.0	21.0	0.9243902564048767	0.6632302403450012	0.9484029412269592	0.9812507629394531	0.8877723813056946	0.27320313453674316	66.0	42.0	573.0	36.0	0.8912134170532227	0.6111111044883728	0.6470588445663452	0.890251874923706	0.6824581027030945
10	0.1950281262397766	375.0	195.0	2268.0	32.0	0.9209059476852417	0.6578947305679321	0.9213759303092957	0.9769322872161865	0.8745613098144531	0.3819539248943329	83.0	94.0	521.0	19.0	0.8423988819122314	0.4689265489578247	0.813725471496582	0.8885540962219238	0.6640304327011108
11	0.18626216053962708	378.0	194.0	2269.0	29.0	0.9222996234893799	0.6608391404151917	0.9287469387054443	0.9794108271598816	0.8792799711227417	0.26950976252555847	68.0	43.0	572.0	34.0	0.892608106136322	0.6126126050949097	0.6666666865348816	0.8949544429779053	0.6944354772567749
12	0.18243439495563507	378.0	176.0	2287.0	29.0	0.9285714030265808	0.6823104619979858	0.9287469387054443	0.9796956181526184	0.8889952301979065	0.4679398536682129	90.0	117.0	498.0	12.0	0.8200836777687073	0.43478259444236755	0.8823529481887817	0.8981347680091858	0.6737876534461975
13	0.14888352155685425	391.0	161.0	2302.0	16.0	0.9383275508880615	0.7083333134651184	0.9606879353523254	0.9870650768280029	0.921517550945282	0.276356965303421	73.0	44.0	571.0	29.0	0.8981868624687195	0.6239316463470459	0.7156862616539001	0.8969472050666809	0.6988778114318848
14	0.1291193664073944	395.0	136.0	2327.0	12.0	0.9484320282936096	0.743879497051239	0.9705159664154053	0.9905425310134888	0.9333631992340088	0.31474989652633667	76.0	65.0	550.0	26.0	0.8730822801589966	0.5390070676803589	0.7450980544090271	0.8974334597587585	0.7045669555664062
