	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.40794068574905396	64.0	140.0	2322.0	343.0	0.8316486477851868	0.3137255012989044	0.15724815428256989	0.703643798828125	0.25529158115386963	0.2944183349609375	29.0	17.0	598.0	73.0	0.874476969242096	0.6304348111152649	0.28431373834609985	0.8589749336242676	0.5359482169151306
1	0.29615727066993713	136.0	86.0	2376.0	271.0	0.8755664229393005	0.6126126050949097	0.33415234088897705	0.8574254512786865	0.5029588341712952	0.2719787359237671	41.0	21.0	594.0	61.0	0.8856346011161804	0.6612903475761414	0.4019607901573181	0.8891997337341309	0.5810278058052063
2	0.2747272551059723	159.0	90.0	2372.0	248.0	0.8821889162063599	0.6385542154312134	0.39066338539123535	0.8807839751243591	0.5679904818534851	0.26410555839538574	34.0	15.0	600.0	68.0	0.884239912033081	0.6938775777816772	0.3333333432674408	0.8983022570610046	0.6024192571640015
3	0.2634068429470062	176.0	88.0	2374.0	231.0	0.8888114094734192	0.6666666865348816	0.4324324429035187	0.8926687836647034	0.6027140021324158	0.25986048579216003	46.0	27.0	588.0	56.0	0.884239912033081	0.6301369667053223	0.45098039507865906	0.9043439626693726	0.6087047457695007
4	0.25085803866386414	190.0	79.0	2383.0	217.0	0.8968281745910645	0.7063196897506714	0.46683046221733093	0.9045112133026123	0.6422680616378784	0.25838667154312134	37.0	17.0	598.0	65.0	0.8856346011161804	0.6851851940155029	0.36274510622024536	0.9032360911369324	0.6098546385765076
5	0.24326260387897491	202.0	83.0	2379.0	205.0	0.8996165990829468	0.7087719440460205	0.49631449580192566	0.9120488166809082	0.6555684208869934	0.254681795835495	44.0	26.0	589.0	58.0	0.8828451633453369	0.6285714507102966	0.4313725531101227	0.9066953659057617	0.6193333268165588
6	0.23458540439605713	197.0	68.0	2394.0	210.0	0.9031020998954773	0.7433962225914001	0.48402947187423706	0.9202871322631836	0.6820970177650452	0.2561933994293213	49.0	31.0	584.0	53.0	0.8828451633453369	0.612500011920929	0.4803921580314636	0.9086880087852478	0.6174054741859436
7	0.22753921151161194	219.0	69.0	2393.0	188.0	0.9104217290878296	0.7604166865348816	0.538083553314209	0.9242515563964844	0.7050729393959045	0.254625529050827	40.0	21.0	594.0	62.0	0.884239912033081	0.6557376980781555	0.3921568691730499	0.9057787656784058	0.6129232048988342
8	0.2225995510816574	210.0	73.0	2389.0	197.0	0.9058905839920044	0.7420494556427002	0.5159705281257629	0.9289714694023132	0.7195515036582947	0.25398707389831543	41.0	22.0	593.0	61.0	0.884239912033081	0.6507936716079712	0.4019607901573181	0.9069265127182007	0.6148987412452698
9	0.21731585264205933	218.0	62.0	2400.0	189.0	0.9125130772590637	0.7785714268684387	0.5356265306472778	0.9326584935188293	0.7302597165107727	0.2550736367702484	49.0	31.0	584.0	53.0	0.8828451633453369	0.612500011920929	0.4803921580314636	0.9075003862380981	0.612461507320404
10	0.2110559493303299	227.0	62.0	2400.0	180.0	0.9156500697135925	0.7854671478271484	0.5577395558357239	0.9373987913131714	0.7488753199577332	0.2545693814754486	41.0	23.0	592.0	61.0	0.8828451633453369	0.640625	0.4019607901573181	0.9057149887084961	0.6144844889640808
11	0.20740900933742523	224.0	62.0	2400.0	183.0	0.9146043658256531	0.7832167744636536	0.5503685474395752	0.940345823764801	0.7597987055778503	0.2555790841579437	49.0	30.0	585.0	53.0	0.884239912033081	0.6202531456947327	0.4803921580314636	0.9057867527008057	0.6093458533287048
12	0.2020881623029709	231.0	61.0	2401.0	176.0	0.9173927903175354	0.7910959124565125	0.5675675868988037	0.9435228705406189	0.7711600065231323	0.2568601667881012	48.0	29.0	586.0	54.0	0.884239912033081	0.6233766078948975	0.47058823704719543	0.9045193195343018	0.6076979041099548
13	0.20246252417564392	233.0	67.0	2395.0	174.0	0.9159985780715942	0.7766666412353516	0.5724815726280212	0.9417754411697388	0.7677634358406067	0.2737596929073334	67.0	45.0	570.0	35.0	0.8884239792823792	0.5982142686843872	0.656862735748291	0.906902551651001	0.6068483591079712
14	0.19494597613811493	234.0	61.0	2401.0	173.0	0.9184384942054749	0.7932203412055969	0.5749385952949524	0.9479074478149414	0.7905688285827637	0.2591361105442047	55.0	32.0	583.0	47.0	0.8898186683654785	0.6321839094161987	0.5392156839370728	0.9043679237365723	0.6057929992675781
15	0.1917819082736969	243.0	61.0	2401.0	164.0	0.9215754866600037	0.7993420958518982	0.5970516204833984	0.9498460292816162	0.7977076768875122	0.2574116885662079	45.0	26.0	589.0	57.0	0.884239912033081	0.6338028311729431	0.44117647409439087	0.9029411673545837	0.6076838970184326
16	0.18926383554935455	245.0	62.0	2400.0	162.0	0.9219239950180054	0.7980455756187439	0.601965606212616	0.951141357421875	0.802388608455658	0.261062890291214	57.0	34.0	581.0	45.0	0.8898186683654785	0.6263736486434937	0.5588235259056091	0.9039216041564941	0.6012575030326843
17	0.18631690740585327	252.0	58.0	2404.0	155.0	0.9257581233978271	0.8129032254219055	0.6191646456718445	0.9529212713241577	0.8085636496543884	0.258318692445755	50.0	27.0	588.0	52.0	0.8898186683654785	0.649350643157959	0.4901960790157318	0.9024947881698608	0.6053937673568726
18	0.1818978637456894	250.0	54.0	2408.0	157.0	0.9264551997184753	0.8223684430122375	0.6142506003379822	0.9564725756645203	0.8198127150535583	0.266086220741272	61.0	38.0	577.0	41.0	0.8898186683654785	0.6161616444587708	0.5980392098426819	0.9020165801048279	0.6031186580657959
19	0.17842327058315277	266.0	54.0	2408.0	141.0	0.93203204870224	0.831250011920929	0.6535626649856567	0.9586396217346191	0.8260324597358704	0.2620793282985687	45.0	25.0	590.0	57.0	0.8856346011161804	0.6428571343421936	0.44117647409439087	0.8999361991882324	0.6067666411399841
20	0.1771496832370758	262.0	54.0	2408.0	145.0	0.9306378364562988	0.8291139006614685	0.6437346339225769	0.9584839344024658	0.8276776671409607	0.2622818648815155	50.0	27.0	588.0	52.0	0.8898186683654785	0.649350643157959	0.4901960790157318	0.8989558219909668	0.6041162610054016
21	0.17169228196144104	260.0	46.0	2416.0	147.0	0.932729184627533	0.8496732115745544	0.6388206481933594	0.9619972705841064	0.8431541919708252	0.2625201344490051	50.0	26.0	589.0	52.0	0.8912134170532227	0.6578947305679321	0.4901960790157318	0.8999202847480774	0.6036598682403564
22	0.17015820741653442	273.0	53.0	2409.0	134.0	0.9348204731941223	0.8374233245849609	0.6707616448402405	0.9624828100204468	0.8447425365447998	0.2636834383010864	50.0	30.0	585.0	52.0	0.8856346011161804	0.625	0.4901960790157318	0.899131178855896	0.6047582030296326
23	0.1671658456325531	267.0	48.0	2414.0	140.0	0.9344719648361206	0.8476190567016602	0.6560196280479431	0.9643235206604004	0.851306676864624	0.2674427628517151	56.0	33.0	582.0	46.0	0.8898186683654785	0.6292135119438171	0.5490196347236633	0.8974334001541138	0.6022249460220337
24	0.16567730903625488	275.0	50.0	2412.0	132.0	0.93656325340271	0.8461538553237915	0.6756756901741028	0.964884877204895	0.8533416986465454	0.2677939832210541	49.0	28.0	587.0	53.0	0.8870292901992798	0.6363636255264282	0.4803921580314636	0.8937190771102905	0.5981847643852234
25	0.16227209568023682	271.0	45.0	2417.0	136.0	0.9369118213653564	0.857594907283783	0.665847659111023	0.9670214653015137	0.8626224994659424	0.2677152752876282	49.0	28.0	587.0	53.0	0.8870292901992798	0.6363636255264282	0.4803921580314636	0.8954646587371826	0.6020128130912781
26	0.15964189171791077	276.0	46.0	2416.0	131.0	0.9383060336112976	0.8571428656578064	0.6781326532363892	0.9685913920402527	0.8679372668266296	0.2692558467388153	50.0	29.0	586.0	52.0	0.8870292901992798	0.6329113841056824	0.4901960790157318	0.8932009935379028	0.5986329317092896
27	0.15976545214653015	285.0	48.0	2414.0	122.0	0.9407458901405334	0.8558558821678162	0.7002456784248352	0.9679796695709229	0.8663266897201538	0.27184629440307617	53.0	29.0	586.0	49.0	0.8912134170532227	0.6463414430618286	0.5196078419685364	0.8923401832580566	0.5965816974639893
28	0.15609990060329437	290.0	43.0	2419.0	117.0	0.9442314505577087	0.8708708882331848	0.7125307321548462	0.9695863723754883	0.8723719120025635	0.27208665013313293	46.0	26.0	589.0	56.0	0.8856346011161804	0.6388888955116272	0.45098039507865906	0.890945315361023	0.5966957807540894
29	0.1544138640165329	281.0	42.0	2420.0	126.0	0.9414430260658264	0.8699690699577332	0.6904177069664001	0.9705773591995239	0.8777768015861511	0.274657279253006	53.0	31.0	584.0	49.0	0.8884239792823792	0.6309523582458496	0.5196078419685364	0.8910329937934875	0.5954651236534119
