	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.3634173274040222	452.0	462.0	2770.0	82.0	0.8555496335029602	0.4945295453071594	0.846441924571991	0.9172177314758301	0.6696485280990601	0.36115413904190063	87.0	84.0	531.0	15.0	0.8619247078895569	0.5087719559669495	0.8529411554336548	0.9235134720802307	0.6993283033370972
1	0.30626294016838074	346.0	291.0	2172.0	60.0	0.8776577115058899	0.5431711077690125	0.8522167205810547	0.9444757699966431	0.7462027072906494	0.470140665769577	90.0	109.0	506.0	12.0	0.8312413096427917	0.4522612988948822	0.8823529481887817	0.927219808101654	0.7146178483963013
2	0.27603650093078613	365.0	254.0	2209.0	41.0	0.8971767425537109	0.5896607637405396	0.8990147709846497	0.9537619352340698	0.7833002209663391	0.4005972146987915	90.0	95.0	520.0	12.0	0.8507670760154724	0.4864864945411682	0.8823529481887817	0.9285907745361328	0.7439143657684326
3	0.20198208093643188	377.0	201.0	2262.0	29.0	0.919832706451416	0.6522491574287415	0.9285714030265808	0.9751559495925903	0.8619049191474915	0.27407073974609375	83.0	58.0	557.0	19.0	0.892608106136322	0.588652491569519	0.813725471496582	0.9370635747909546	0.7586207389831543
4	0.17663097381591797	378.0	184.0	2279.0	28.0	0.9261066317558289	0.6725978851318359	0.931034505367279	0.9807119965553284	0.8930869102478027	0.2549513280391693	78.0	44.0	571.0	24.0	0.9051603674888611	0.6393442749977112	0.7647058963775635	0.9381954669952393	0.760117769241333
5	0.14291368424892426	387.0	143.0	2320.0	19.0	0.9435343146324158	0.7301886677742004	0.953201949596405	0.9871437549591064	0.9186659455299377	0.3152533173561096	87.0	67.0	548.0	15.0	0.8856346011161804	0.5649350881576538	0.8529411554336548	0.9348477721214294	0.7565944194793701
6	0.11485131829977036	393.0	115.0	2348.0	13.0	0.955385148525238	0.7736220359802246	0.9679803252220154	0.9914867877960205	0.9397169351577759	0.27883008122444153	80.0	50.0	565.0	22.0	0.8995816111564636	0.6153846383094788	0.7843137383460999	0.934425413608551	0.7463706135749817
7	0.1119452491402626	393.0	97.0	2366.0	13.0	0.9616591334342957	0.8020408153533936	0.9679803252220154	0.9914568662643433	0.9375927448272705	0.2547728717327118	85.0	48.0	567.0	17.0	0.909344494342804	0.6390977501869202	0.8333333134651184	0.9466602206230164	0.8090699911117554
8	0.08111207187175751	397.0	78.0	2385.0	9.0	0.9696758389472961	0.8357895016670227	0.9778324961662292	0.9952338933944702	0.9658969640731812	0.3106080889701843	85.0	62.0	553.0	17.0	0.8898186683654785	0.5782312750816345	0.8333333134651184	0.9437828063964844	0.7680366039276123
9	0.09195329993963242	395.0	96.0	2367.0	11.0	0.9627047777175903	0.8044806718826294	0.9729064106941223	0.9944108128547668	0.9610205292701721	0.25969234108924866	76.0	39.0	576.0	26.0	0.909344494342804	0.6608695387840271	0.7450980544090271	0.930726945400238	0.7778589725494385
10	0.07549761980772018	399.0	68.0	2395.0	7.0	0.9738584756851196	0.8543897271156311	0.982758641242981	0.995145320892334	0.9767825603485107	0.2747662663459778	85.0	47.0	568.0	17.0	0.9107391834259033	0.6439393758773804	0.8333333134651184	0.9449945688247681	0.7886098623275757
11	0.03874257206916809	402.0	37.0	2426.0	4.0	0.9857093095779419	0.9157175421714783	0.9901477694511414	0.999205470085144	0.9953951835632324	0.3256939649581909	85.0	57.0	558.0	17.0	0.8967921733856201	0.5985915660858154	0.8333333134651184	0.9469471573829651	0.7547866106033325
12	0.05888550728559494	398.0	63.0	2400.0	8.0	0.9752526879310608	0.8633405566215515	0.9802955389022827	0.9973743557929993	0.9812250137329102	0.2977984845638275	86.0	59.0	556.0	16.0	0.8953974843025208	0.5931034684181213	0.843137264251709	0.949760913848877	0.7874497175216675
13	0.04145412892103195	403.0	46.0	2417.0	3.0	0.9829208850860596	0.897550106048584	0.9926108121871948	0.9988203644752502	0.9912819862365723	0.3002617359161377	66.0	25.0	590.0	36.0	0.9149233102798462	0.7252747416496277	0.6470588445663452	0.9193288683891296	0.7728081345558167
14	0.04259886220097542	401.0	38.0	2425.0	5.0	0.9850121736526489	0.9134396314620972	0.9876847267150879	0.9987350106239319	0.9908288717269897	0.34331461787223816	85.0	53.0	562.0	17.0	0.9023709893226624	0.6159420013427734	0.8333333134651184	0.9346325397491455	0.763238787651062
