	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.18523183465003967	328.0	114.0	3118.0	206.0	0.9150292277336121	0.7420814633369446	0.6142321825027466	0.933364987373352	0.7471256256103516	0.2391577512025833	57.0	14.0	601.0	45.0	0.9177126884460449	0.8028169274330139	0.5588235259056091	0.9094531536102295	0.7277034521102905
1	0.06262367218732834	362.0	19.0	2443.0	45.0	0.9776926040649414	0.9501312375068665	0.8894348740577698	0.9968633055686951	0.9830940365791321	0.2808288335800171	71.0	39.0	576.0	31.0	0.9023709893226624	0.6454545259475708	0.6960784196853638	0.9038100242614746	0.7125921249389648
2	0.023838384076952934	396.0	3.0	2459.0	11.0	0.9951202273368835	0.9924812316894531	0.9729729890823364	0.9997670650482178	0.9986173510551453	0.29651790857315063	60.0	22.0	593.0	42.0	0.9107391834259033	0.7317073345184326	0.5882353186607361	0.9004224538803101	0.7237093448638916
3	0.006262016948312521	406.0	0.0	2462.0	1.0	0.9996514320373535	1.0	0.9975429773330688	0.999998927116394	0.9999939203262329	0.35363227128982544	58.0	13.0	602.0	44.0	0.9205020666122437	0.8169013857841492	0.5686274766921997	0.8760161995887756	0.7264975309371948
4	0.0017903714906424284	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.358604371547699	68.0	24.0	591.0	34.0	0.9191073775291443	0.739130437374115	0.6666666865348816	0.8740316033363342	0.7165412306785583
5	0.0008656941936351359	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	0.9999999403953552	1.0	0.38628384470939636	67.0	25.0	590.0	35.0	0.9163179993629456	0.72826087474823	0.656862735748291	0.875418484210968	0.7029127478599548
6	0.00037999532651156187	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.4084981679916382	67.0	27.0	588.0	35.0	0.913528561592102	0.7127659320831299	0.656862735748291	0.8731467723846436	0.6968709230422974
7	0.0002531802747398615	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.42311182618141174	68.0	27.0	588.0	34.0	0.9149233102798462	0.7157894968986511	0.6666666865348816	0.8733460307121277	0.6947937607765198
8	0.0001901396899484098	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.4366704523563385	68.0	27.0	588.0	34.0	0.9149233102798462	0.7157894968986511	0.6666666865348816	0.874087393283844	0.6946576833724976
9	0.00015017867553979158	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.44816863536834717	68.0	26.0	589.0	34.0	0.9163179993629456	0.7234042286872864	0.6666666865348816	0.8748366236686707	0.6962858438491821
10	0.00011913307389477268	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.45751774311065674	68.0	26.0	589.0	34.0	0.9163179993629456	0.7234042286872864	0.6666666865348816	0.8748047351837158	0.6965572834014893
11	9.825876622926444e-05	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.46949923038482666	64.0	24.0	591.0	38.0	0.913528561592102	0.7272727489471436	0.6274510025978088	0.8753865957260132	0.6980668306350708
12	8.15921594039537e-05	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.4775816798210144	64.0	24.0	591.0	38.0	0.913528561592102	0.7272727489471436	0.6274510025978088	0.8757691979408264	0.6997926235198975
13	6.9170564529486e-05	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.4877845048904419	64.0	23.0	592.0	38.0	0.9149233102798462	0.7356321811676025	0.6274510025978088	0.8719193339347839	0.6950314044952393
14	5.889446401852183e-05	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.49411633610725403	64.0	23.0	592.0	38.0	0.9149233102798462	0.7356321811676025	0.6274510025978088	0.8722062110900879	0.6967844367027283
