	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.34387069940567017	439.0	434.0	2798.0	95.0	0.8595326542854309	0.5028637051582336	0.8220973610877991	0.9139721393585205	0.6757825016975403	0.26772457361221313	78.0	49.0	566.0	24.0	0.8981868624687195	0.6141732335090637	0.7647058963775635	0.9324566125869751	0.7207207679748535
1	0.2914831340312958	354.0	275.0	2187.0	53.0	0.8856744766235352	0.5627980828285217	0.8697788715362549	0.9490895867347717	0.7649202346801758	0.246707946062088	79.0	40.0	575.0	23.0	0.9121338725090027	0.6638655662536621	0.7745097875595093	0.9311811923980713	0.7328101396560669
2	0.24486176669597626	371.0	239.0	2223.0	36.0	0.9041478037834167	0.6081967353820801	0.9115478992462158	0.9629144668579102	0.8144842386245728	0.24775223433971405	82.0	43.0	572.0	20.0	0.9121338725090027	0.656000018119812	0.8039215803146362	0.9346166253089905	0.7551843523979187
3	0.23093783855438232	370.0	214.0	2248.0	37.0	0.9125130772590637	0.6335616707801819	0.9090909361839294	0.9673773646354675	0.8272696733474731	0.29911181330680847	89.0	67.0	548.0	13.0	0.8884239792823792	0.5705128312110901	0.8725489974021912	0.9377889633178711	0.8057505488395691
4	0.18805082142353058	383.0	196.0	2266.0	24.0	0.9233182072639465	0.6614853143692017	0.9410319328308105	0.9783724546432495	0.8834688663482666	0.2337348759174347	76.0	28.0	587.0	26.0	0.9246861934661865	0.7307692170143127	0.7450980544090271	0.916610836982727	0.7756290435791016
5	0.16990715265274048	382.0	171.0	2291.0	25.0	0.9316835403442383	0.690777599811554	0.9385749101638794	0.9818354845046997	0.8972142338752747	0.2076813131570816	79.0	29.0	586.0	23.0	0.9274755716323853	0.7314814925193787	0.7745097875595093	0.9392396211624146	0.8046332597732544
6	0.13668057322502136	386.0	131.0	2331.0	21.0	0.9470198750495911	0.7466151118278503	0.9484029412269592	0.9882593750953674	0.938035249710083	0.22107699513435364	86.0	39.0	576.0	16.0	0.9232915043830872	0.6880000233650208	0.843137264251709	0.9477123618125916	0.805523157119751
7	0.1159268245100975	390.0	123.0	2339.0	17.0	0.9512025117874146	0.7602339386940002	0.9582309722900391	0.9911460280418396	0.9438668489456177	0.41927486658096313	91.0	94.0	521.0	11.0	0.8535565137863159	0.49189189076423645	0.8921568393707275	0.9335325956344604	0.7530702352523804
8	0.14440606534481049	385.0	132.0	2330.0	22.0	0.9463227391242981	0.7446808218955994	0.9459459185600281	0.9869709610939026	0.936859130859375	0.24719727039337158	88.0	49.0	566.0	14.0	0.9121338725090027	0.6423357725143433	0.8627451062202454	0.9369918704032898	0.785923957824707
9	0.09780038148164749	393.0	93.0	2369.0	14.0	0.9627047777175903	0.8086419701576233	0.9656019806861877	0.9932587146759033	0.9505630731582642	0.23458048701286316	88.0	40.0	575.0	14.0	0.9246861934661865	0.6875	0.8627451062202454	0.9332854747772217	0.8073666095733643
10	0.06963024288415909	399.0	65.0	2397.0	8.0	0.9745556116104126	0.8599137663841248	0.9803439974784851	0.9968439340591431	0.981499433517456	0.2637256979942322	85.0	33.0	582.0	17.0	0.9302650094032288	0.7203390002250671	0.8333333134651184	0.9285669326782227	0.7974197864532471
11	0.08027531206607819	397.0	73.0	2389.0	10.0	0.9710700511932373	0.8446808457374573	0.9754299521446228	0.9955704808235168	0.9701400399208069	0.23710061609745026	85.0	39.0	576.0	17.0	0.9218968152999878	0.6854838728904724	0.8333333134651184	0.9350629448890686	0.8065570592880249
12	0.06977377086877823	401.0	82.0	2380.0	6.0	0.9693272709846497	0.8302277326583862	0.9852579832077026	0.9968938231468201	0.9811458587646484	0.23921336233615875	69.0	14.0	601.0	33.0	0.9344490766525269	0.8313252925872803	0.6764705777168274	0.9135183095932007	0.8143806457519531
13	0.05482590198516846	397.0	50.0	2412.0	10.0	0.9790868163108826	0.8881431818008423	0.9754299521446228	0.9980844259262085	0.9876917004585266	0.2578727900981903	78.0	26.0	589.0	24.0	0.9302650094032288	0.75	0.7647058963775635	0.9234416484832764	0.8008536100387573
14	0.03954778611660004	402.0	41.0	2421.0	5.0	0.9839665293693542	0.9074491858482361	0.9877150058746338	0.9990783333778381	0.9948640465736389	0.3035258948802948	73.0	26.0	589.0	29.0	0.9232915043830872	0.7373737096786499	0.7156862616539001	0.9149131178855896	0.7693438529968262
