	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.3372516632080078	131.0	129.0	2333.0	276.0	0.8588358163833618	0.5038461685180664	0.32186731696128845	0.8250223994255066	0.43656957149505615	0.42516660690307617	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.22496414184570312	0.0866384506225586
1	0.295176237821579	154.0	99.0	2363.0	253.0	0.8773091435432434	0.6086956262588501	0.37837839126586914	0.8628689050674438	0.5209551453590393	0.5821269750595093	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.5628407597541809	0.22917264699935913
2	0.2808510959148407	167.0	111.0	2351.0	240.0	0.8776577115058899	0.6007194519042969	0.41031941771507263	0.8735357522964478	0.5511689782142639	0.743455708026886	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.7250118851661682	0.34161850810050964
3	0.2584839165210724	193.0	98.0	2364.0	214.0	0.8912513256072998	0.6632302403450012	0.4742014706134796	0.8961183428764343	0.6196907162666321	0.6424671411514282	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8327993154525757	0.4170237183570862
4	0.2522469460964203	200.0	105.0	2357.0	207.0	0.8912513256072998	0.6557376980781555	0.49140048027038574	0.9030791521072388	0.6355342268943787	0.47693875432014465	3.0	3.0	612.0	99.0	0.857740581035614	0.5	0.029411764815449715	0.8421808481216431	0.47844162583351135
5	0.24441151320934296	198.0	96.0	2366.0	209.0	0.8936911821365356	0.6734693646430969	0.4864864945411682	0.9142728447914124	0.6520623564720154	0.4792335331439972	32.0	33.0	582.0	70.0	0.8563458919525146	0.4923076927661896	0.3137255012989044	0.8447155356407166	0.5193315148353577
6	0.23082701861858368	215.0	83.0	2379.0	192.0	0.9041478037834167	0.7214764952659607	0.5282555222511292	0.9261157512664795	0.6752839684486389	0.4446035325527191	46.0	32.0	583.0	56.0	0.8772664070129395	0.5897436141967773	0.45098039507865906	0.8491392135620117	0.5373421311378479
7	0.2180441915988922	232.0	100.0	2362.0	175.0	0.9041478037834167	0.6987951993942261	0.5700245499610901	0.9341490268707275	0.7108958959579468	0.5560084581375122	4.0	2.0	613.0	98.0	0.8605299592018127	0.6666666865348816	0.03921568766236305	0.7502071857452393	0.3895426392555237
8	0.20393981039524078	239.0	86.0	2376.0	168.0	0.911467432975769	0.7353846430778503	0.5872235894203186	0.9441385865211487	0.7481952905654907	0.6968101263046265	57.0	36.0	579.0	45.0	0.8870292901992798	0.6129032373428345	0.5588235259056091	0.8248844146728516	0.520044207572937
9	0.17823731899261475	274.0	78.0	2384.0	133.0	0.9264551997184753	0.7784090638160706	0.6732186675071716	0.9585143327713013	0.7877113819122314	0.5576624870300293	4.0	0.0	615.0	98.0	0.8633193969726562	1.0	0.03921568766236305	0.5572054386138916	0.2148471176624298
