	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.3433004915714264	106.0	114.0	2349.0	300.0	0.855698823928833	0.48181816935539246	0.2610837519168854	0.8129249215126038	0.4114977717399597	0.4460982084274292	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.4263828992843628	0.12319572269916534
1	0.3027495741844177	141.0	111.0	2352.0	265.0	0.8689438700675964	0.5595238208770752	0.34729063510894775	0.855932354927063	0.49727413058280945	0.6408750414848328	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.7809182405471802	0.31309425830841064
2	0.2955072522163391	127.0	99.0	2364.0	279.0	0.8682467937469482	0.5619469285011292	0.3128078877925873	0.8593653440475464	0.49508216977119446	0.6141396760940552	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.7851107120513916	0.3913572430610657
3	0.28418922424316406	142.0	103.0	2360.0	264.0	0.8720808625221252	0.5795918107032776	0.3497537076473236	0.8709582090377808	0.5315729379653931	0.6209613084793091	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8319544792175293	0.4158042073249817
4	0.2796071469783783	153.0	106.0	2357.0	253.0	0.8748692870140076	0.5907335877418518	0.3768472969532013	0.8778173327445984	0.5463742613792419	0.3976391553878784	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.7892634868621826	0.44487011432647705
5	0.28582796454429626	157.0	100.0	2363.0	249.0	0.8783548474311829	0.6108949184417725	0.38669949769973755	0.8714815974235535	0.5323102474212646	0.29005393385887146	27.0	21.0	594.0	75.0	0.866108775138855	0.5625	0.2647058963775635	0.8658376932144165	0.5002961158752441
6	0.27424368262290955	168.0	94.0	2369.0	238.0	0.884280264377594	0.6412213444709778	0.4137931168079376	0.8843709826469421	0.5590992569923401	0.40592387318611145	74.0	84.0	531.0	28.0	0.8437935709953308	0.4683544337749481	0.7254902124404907	0.8653275370597839	0.5037962794303894
7	0.2628476619720459	174.0	108.0	2355.0	232.0	0.8814917802810669	0.6170212626457214	0.4285714328289032	0.8950941562652588	0.5956944823265076	0.35708481073379517	29.0	20.0	595.0	73.0	0.8702929019927979	0.5918367505073547	0.28431373834609985	0.8446596264839172	0.5142909288406372
8	0.2488575577735901	180.0	96.0	2367.0	226.0	0.8877657651901245	0.6521739363670349	0.4433497488498688	0.9095504879951477	0.6298632621765137	0.36893031001091003	29.0	18.0	597.0	73.0	0.8730822801589966	0.6170212626457214	0.28431373834609985	0.8718714118003845	0.5439634323120117
9	0.22272254526615143	222.0	78.0	2385.0	184.0	0.9086790084838867	0.7400000095367432	0.546798050403595	0.9276323914527893	0.7042971253395081	0.3764210343360901	44.0	37.0	578.0	58.0	0.8675034642219543	0.5432098507881165	0.4313725531101227	0.8461660742759705	0.48710310459136963
10	0.21514318883419037	223.0	81.0	2382.0	183.0	0.9079818725585938	0.7335526347160339	0.5492610931396484	0.9357035756111145	0.7128280401229858	0.7498074173927307	88.0	192.0	423.0	14.0	0.7126917839050293	0.3142857253551483	0.8627451062202454	0.860202431678772	0.5298880338668823
11	0.15813657641410828	291.0	57.0	2406.0	115.0	0.9400488138198853	0.8362069129943848	0.7167487740516663	0.9668014049530029	0.8336976766586304	0.587617039680481	59.0	132.0	483.0	43.0	0.7559275031089783	0.30890053510665894	0.5784313678741455	0.7629443407058716	0.40216755867004395
12	0.12734827399253845	311.0	56.0	2407.0	95.0	0.9473684430122375	0.8474114537239075	0.7660098671913147	0.9808135628700256	0.9007765650749207	0.5054933428764343	74.0	87.0	528.0	28.0	0.8396095037460327	0.45962733030319214	0.7254902124404907	0.8653595447540283	0.518897294998169
13	0.10391469299793243	334.0	39.0	2424.0	72.0	0.9613105654716492	0.8954423666000366	0.8226600885391235	0.9878607988357544	0.9324659705162048	0.5805221199989319	72.0	100.0	515.0	30.0	0.8186889886856079	0.41860464215278625	0.7058823704719543	0.837350606918335	0.47363969683647156
14	0.057912617921829224	371.0	18.0	2445.0	35.0	0.9815266728401184	0.9537274837493896	0.9137930870056152	0.9972419142723083	0.9833127856254578	0.6724632382392883	83.0	133.0	482.0	19.0	0.7880055904388428	0.38425925374031067	0.813725471496582	0.8584409952163696	0.48044586181640625
15	0.037523940205574036	384.0	10.0	2453.0	22.0	0.9888463020324707	0.9746192693710327	0.9458128213882446	0.9990153908729553	0.9942364692687988	1.2762739658355713	22.0	20.0	595.0	80.0	0.8605299592018127	0.523809552192688	0.21568627655506134	0.7053642868995667	0.399783194065094
16	0.039881765842437744	385.0	14.0	2449.0	21.0	0.9878005981445312	0.9649122953414917	0.9482758641242981	0.998278021812439	0.9903732538223267	0.5713021159172058	62.0	64.0	551.0	40.0	0.8549512028694153	0.4920634925365448	0.6078431606292725	0.868898332118988	0.49773815274238586
17	0.04130205139517784	374.0	16.0	2447.0	32.0	0.983269453048706	0.9589743614196777	0.9211822748184204	0.9982719421386719	0.9908691644668579	0.7264046669006348	78.0	84.0	531.0	24.0	0.849372386932373	0.48148149251937866	0.7647058963775635	0.8605530261993408	0.5000853538513184
18	0.02935176156461239	391.0	11.0	2452.0	15.0	0.9909375905990601	0.9726368188858032	0.9630541801452637	0.9990789890289307	0.9953900575637817	0.9617726802825928	54.0	56.0	559.0	48.0	0.8549512028694153	0.4909090995788574	0.529411792755127	0.8160210847854614	0.4404122829437256
