	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.17930613458156586	330.0	102.0	3130.0	204.0	0.9187467098236084	0.7638888955116272	0.617977499961853	0.940453827381134	0.7816334962844849	0.2436935007572174	84.0	54.0	561.0	18.0	0.8995816111564636	0.6086956262588501	0.8235294222831726	0.9503427743911743	0.7691507935523987
1	0.07142949104309082	352.0	12.0	2450.0	55.0	0.976646900177002	0.9670329689979553	0.8648648858070374	0.9947895407676697	0.9726890325546265	0.21597790718078613	69.0	23.0	592.0	33.0	0.9218968152999878	0.75	0.6764705777168274	0.9450581669807434	0.7875902056694031
2	0.02016025222837925	396.0	1.0	2461.0	11.0	0.9958173632621765	0.997481107711792	0.9729729890823364	0.9998822212219238	0.9993064403533936	0.24944745004177094	74.0	37.0	578.0	28.0	0.909344494342804	0.6666666865348816	0.7254902124404907	0.9504942893981934	0.7728927135467529
3	0.005534355062991381	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.29257264733314514	69.0	22.0	593.0	33.0	0.9232915043830872	0.7582417726516724	0.6764705777168274	0.912314772605896	0.7661761045455933
4	0.001839214120991528	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	0.9999999403953552	1.0	0.3160749077796936	70.0	24.0	591.0	32.0	0.9218968152999878	0.7446808218955994	0.686274528503418	0.9187470078468323	0.7661070823669434
5	0.0007284152088686824	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.33098068833351135	70.0	24.0	591.0	32.0	0.9218968152999878	0.7446808218955994	0.686274528503418	0.9097639918327332	0.7597479820251465
6	0.000406483857659623	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.34530210494995117	70.0	24.0	591.0	32.0	0.9218968152999878	0.7446808218955994	0.686274528503418	0.9100111722946167	0.7628310918807983
7	0.00028164644027128816	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.3559119403362274	70.0	24.0	591.0	32.0	0.9218968152999878	0.7446808218955994	0.686274528503418	0.9101547002792358	0.7634992599487305
8	0.0002131185756297782	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.3662182092666626	70.0	24.0	591.0	32.0	0.9218968152999878	0.7446808218955994	0.686274528503418	0.9056989550590515	0.7599246501922607
9	0.00016713576042093337	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.37672144174575806	69.0	23.0	592.0	33.0	0.9218968152999878	0.75	0.6764705777168274	0.9012832641601562	0.75483238697052
10	0.00013464926450978965	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.3845224678516388	69.0	24.0	591.0	33.0	0.9205020666122437	0.7419354915618896	0.6764705777168274	0.9014426469802856	0.7568072080612183
11	0.00011055641516577452	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.3923603594303131	69.0	22.0	593.0	33.0	0.9232915043830872	0.7582417726516724	0.6764705777168274	0.9017454981803894	0.7569632530212402
12	9.215778845828027e-05	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.3991120755672455	69.0	25.0	590.0	33.0	0.9191073775291443	0.7340425252914429	0.6764705777168274	0.9017374515533447	0.7582025527954102
13	7.796323916409165e-05	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.4058047831058502	69.0	24.0	591.0	33.0	0.9205020666122437	0.7419354915618896	0.6764705777168274	0.901872992515564	0.7583608031272888
14	6.628657865803689e-05	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.41136598587036133	69.0	25.0	590.0	33.0	0.9191073775291443	0.7340425252914429	0.6764705777168274	0.9014347195625305	0.7505167722702026
