	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.36591893434524536	125.0	130.0	2332.0	282.0	0.856395959854126	0.4901960790157318	0.3071253001689911	0.7989090085029602	0.4184258282184601	0.40653669834136963	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8102502822875977	0.43945935368537903
1	0.32048627734184265	147.0	119.0	2343.0	260.0	0.8678982257843018	0.5526315569877625	0.3611793518066406	0.8411151766777039	0.4969821572303772	0.5325365662574768	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.20862427353858948	0.08542966097593307
2	0.3218730390071869	146.0	114.0	2348.0	261.0	0.8692924380302429	0.5615384578704834	0.35872235894203186	0.8391361832618713	0.48805755376815796	0.4430096745491028	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8760402202606201	0.4870595335960388
3	0.3044854700565338	171.0	121.0	2341.0	236.0	0.8755664229393005	0.585616409778595	0.4201474189758301	0.8636193871498108	0.5259041786193848	0.5850863456726074	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8648892045021057	0.5175179243087769
4	0.2811075448989868	171.0	105.0	2357.0	236.0	0.8811432719230652	0.6195651888847351	0.4201474189758301	0.8811402320861816	0.5632086396217346	0.3953535556793213	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.869018018245697	0.5126612186431885
5	0.2896347641944885	171.0	101.0	2361.0	236.0	0.8825374841690063	0.6286764740943909	0.4201474189758301	0.87548828125	0.5534355640411377	0.4736613631248474	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.832719624042511	0.3953262269496918
6	0.27142831683158875	171.0	110.0	2352.0	236.0	0.8794004917144775	0.608540952205658	0.4201474189758301	0.8915210962295532	0.596686840057373	0.2975660264492035	61.0	50.0	565.0	41.0	0.8730822801589966	0.5495495200157166	0.5980392098426819	0.9042642712593079	0.5840466022491455
7	0.2598831057548523	201.0	100.0	2362.0	206.0	0.8933426141738892	0.6677740812301636	0.4938575029373169	0.899848222732544	0.6188124418258667	0.37721943855285645	79.0	71.0	544.0	23.0	0.8688982129096985	0.5266666412353516	0.7745097875595093	0.9041765928268433	0.5784323215484619
8	0.24478282034397125	201.0	93.0	2369.0	206.0	0.8957825303077698	0.6836734414100647	0.4938575029373169	0.9104337096214294	0.6532313823699951	0.38858816027641296	72.0	70.0	545.0	30.0	0.8605299592018127	0.5070422291755676	0.7058823704719543	0.8920213580131531	0.5301456451416016
9	0.21853765845298767	234.0	89.0	2373.0	173.0	0.9086790084838867	0.7244582176208496	0.5749385952949524	0.9308566451072693	0.7159029841423035	0.44457846879959106	77.0	81.0	534.0	25.0	0.8521617650985718	0.4873417615890503	0.7549019455909729	0.884520947933197	0.5463698506355286
10	0.21210840344429016	234.0	80.0	2382.0	173.0	0.9118159413337708	0.7452229261398315	0.5749385952949524	0.9363833665847778	0.7314810752868652	0.3975839912891388	65.0	74.0	541.0	37.0	0.8451882600784302	0.4676258862018585	0.6372548937797546	0.8730591535568237	0.5253347158432007
11	0.17305061221122742	271.0	81.0	2381.0	136.0	0.924363911151886	0.7698863744735718	0.665847659111023	0.9602803587913513	0.7964128255844116	0.40472742915153503	22.0	15.0	600.0	80.0	0.8675034642219543	0.5945945978164673	0.21568627655506134	0.6777299642562866	0.3570151925086975
