	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.4004513919353485	93.0	134.0	2328.0	314.0	0.8438480496406555	0.40969163179397583	0.22850123047828674	0.7460715174674988	0.3311827778816223	0.41584253311157227	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.850390613079071	0.5110961198806763
1	0.3372841477394104	112.0	103.0	2359.0	295.0	0.8612757325172424	0.5209302306175232	0.2751842737197876	0.8070494532585144	0.4123494625091553	0.4436224699020386	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8199107050895691	0.4723876118659973
2	0.3278820514678955	118.0	122.0	2340.0	289.0	0.8567445278167725	0.49166667461395264	0.28992629051208496	0.8290531635284424	0.43458959460258484	0.5947093367576599	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.827036440372467	0.5059747695922852
3	0.3049554228782654	136.0	110.0	2352.0	271.0	0.8672010898590088	0.5528455376625061	0.33415234088897705	0.8434010148048401	0.4996480345726013	0.4799165427684784	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8985651731491089	0.5792475938796997
4	0.29956749081611633	155.0	106.0	2356.0	252.0	0.875217854976654	0.5938697457313538	0.3808353841304779	0.8606919050216675	0.5278025269508362	0.3280460834503174	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.9058185815811157	0.5631328821182251
5	0.27964141964912415	172.0	96.0	2366.0	235.0	0.8846287727355957	0.641791045665741	0.42260441184043884	0.8790300488471985	0.5639051198959351	0.3345928490161896	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.902869462966919	0.5191925168037415
6	0.272516131401062	191.0	77.0	2385.0	216.0	0.8978738188743591	0.7126865386962891	0.4692874550819397	0.8839057087898254	0.5965235829353333	0.2567351460456848	39.0	16.0	599.0	63.0	0.8898186683654785	0.7090908885002136	0.38235294818878174	0.9065678119659424	0.5833107829093933
7	0.28007936477661133	175.0	94.0	2368.0	232.0	0.8863715529441833	0.6505576372146606	0.4299754202365875	0.8830902576446533	0.5603838562965393	0.34850817918777466	86.0	61.0	554.0	16.0	0.892608106136322	0.5850340127944946	0.843137264251709	0.9323290586471558	0.6342523694038391
8	0.24201743304729462	212.0	88.0	2374.0	195.0	0.9013593792915344	0.7066666483879089	0.5208845138549805	0.9137179851531982	0.6627684831619263	0.30822616815567017	86.0	61.0	554.0	16.0	0.892608106136322	0.5850340127944946	0.843137264251709	0.9289255142211914	0.6577517986297607
9	0.24387413263320923	221.0	88.0	2374.0	186.0	0.9044963121414185	0.7152103781700134	0.5429975390434265	0.9135748147964478	0.6705663204193115	0.4617755115032196	76.0	102.0	513.0	26.0	0.8214783668518066	0.42696627974510193	0.7450980544090271	0.8873664736747742	0.5043860673904419
10	0.23199422657489777	215.0	101.0	2361.0	192.0	0.8978738188743591	0.6803797483444214	0.5282555222511292	0.9280358552932739	0.6760958433151245	0.4361031651496887	77.0	56.0	559.0	25.0	0.8870292901992798	0.5789473652839661	0.7549019455909729	0.9131515026092529	0.6099215745925903
11	0.20158444344997406	234.0	79.0	2383.0	173.0	0.9121645092964172	0.7476038336753845	0.5749385952949524	0.9464963674545288	0.7420423626899719	0.40059250593185425	78.0	79.0	536.0	24.0	0.8563458919525146	0.4968152940273285	0.7647058963775635	0.896907389163971	0.5476121306419373
12	0.1753912717103958	259.0	72.0	2390.0	148.0	0.9233182072639465	0.7824773192405701	0.6363636255264282	0.9590753316879272	0.8087550401687622	0.38370445370674133	73.0	87.0	528.0	29.0	0.8382147550582886	0.45625001192092896	0.7156862616539001	0.875490128993988	0.5504826903343201
13	0.16514675319194794	279.0	74.0	2388.0	128.0	0.9295921921730042	0.7903682589530945	0.6855036616325378	0.9633376002311707	0.8209162950515747	0.3075433075428009	63.0	35.0	580.0	39.0	0.8967921733856201	0.6428571343421936	0.6176470518112183	0.9105611443519592	0.6359387040138245
14	0.1329309046268463	307.0	58.0	2404.0	100.0	0.9449285268783569	0.8410958647727966	0.7542997598648071	0.9770746231079102	0.8846718668937683	0.3335898816585541	74.0	59.0	556.0	28.0	0.8786610960960388	0.5563910007476807	0.7254902124404907	0.9077954292297363	0.5801538228988647
15	0.10472344607114792	342.0	42.0	2420.0	65.0	0.9627047777175903	0.890625	0.8402948379516602	0.9864316582679749	0.9260647296905518	0.4977598190307617	48.0	29.0	586.0	54.0	0.884239912033081	0.6233766078948975	0.47058823704719543	0.8462298512458801	0.5801262855529785
16	0.10374856740236282	340.0	48.0	2414.0	67.0	0.959916353225708	0.876288652420044	0.8353808522224426	0.9852174520492554	0.9215090274810791	0.7601644992828369	95.0	193.0	422.0	7.0	0.7210599780082703	0.3298611044883728	0.9313725233078003	0.9094052910804749	0.603157103061676
17	0.09991638362407684	348.0	42.0	2420.0	59.0	0.9647961258888245	0.892307698726654	0.8550368547439575	0.9868028163909912	0.9326184988021851	0.6016218066215515	91.0	102.0	513.0	11.0	0.8423988819122314	0.4715026021003723	0.8921568393707275	0.9161882996559143	0.636694073677063
18	0.09611579030752182	350.0	42.0	2420.0	57.0	0.9654932022094727	0.8928571343421936	0.859950840473175	0.9868167638778687	0.9290293455123901	2.1690993309020996	102.0	331.0	284.0	0.0	0.5383542776107788	0.23556582629680634	1.0	0.8848795890808105	0.43414172530174255
19	0.06652979552745819	371.0	33.0	2429.0	36.0	0.9759498238563538	0.9183168411254883	0.9115478992462158	0.9945306181907654	0.9625105857849121	0.3508722186088562	61.0	29.0	586.0	41.0	0.9023709893226624	0.6777777671813965	0.5980392098426819	0.8796747922897339	0.6080273389816284
20	0.02744320034980774	395.0	11.0	2451.0	12.0	0.9919832944869995	0.9729064106941223	0.9705159664154053	0.9994631409645081	0.9968341588973999	0.3862476646900177	65.0	51.0	564.0	37.0	0.8772664070129395	0.5603448152542114	0.6372548937797546	0.8898134827613831	0.6357859373092651
21	0.029177770018577576	398.0	7.0	2455.0	9.0	0.9944231510162354	0.9827160239219666	0.977886974811554	0.9986886382102966	0.9897791743278503	0.4761393070220947	86.0	72.0	543.0	16.0	0.8772664070129395	0.5443037748336792	0.843137264251709	0.928925633430481	0.6710020303726196
22	0.025850970298051834	395.0	11.0	2451.0	12.0	0.9919832944869995	0.9729064106941223	0.9705159664154053	0.9992455244064331	0.9958529472351074	0.47185420989990234	43.0	19.0	596.0	59.0	0.8912134170532227	0.6935483813285828	0.4215686321258545	0.863079845905304	0.574422299861908
23	0.032165851444005966	392.0	13.0	2449.0	15.0	0.9902405142784119	0.9679012298583984	0.9631449580192566	0.9987182021141052	0.9921644330024719	0.5453627705574036	92.0	115.0	500.0	10.0	0.8256624937057495	0.4444444477558136	0.9019607901573181	0.9232425093650818	0.661513090133667
24	0.014542954042553902	398.0	5.0	2457.0	9.0	0.9951202273368835	0.9875930547714233	0.977886974811554	0.9998507499694824	0.9991456270217896	1.0457350015640259	14.0	5.0	610.0	88.0	0.8702929019927979	0.7368420958518982	0.13725490868091583	0.7123783826828003	0.45022428035736084
25	0.021783260628581047	396.0	9.0	2453.0	11.0	0.9930289387702942	0.9777777791023254	0.9729729890823364	0.9994800090789795	0.9966945648193359	0.47967061400413513	76.0	60.0	555.0	26.0	0.8800557851791382	0.5588235259056091	0.7450980544090271	0.9022955298423767	0.6258423924446106
26	0.026375040411949158	389.0	12.0	2450.0	18.0	0.9895433783531189	0.9700748324394226	0.9557739496231079	0.999302327632904	0.995799720287323	0.646493673324585	76.0	71.0	544.0	26.0	0.8647140860557556	0.5170068144798279	0.7450980544090271	0.8865854144096375	0.5852096080780029
27	0.0531100332736969	379.0	21.0	2441.0	28.0	0.9829208850860596	0.9474999904632568	0.9312039017677307	0.9930631518363953	0.9761540293693542	2.3005197048187256	102.0	386.0	229.0	0.0	0.4616457521915436	0.20901639759540558	1.0	0.8921249508857727	0.46991586685180664
28	0.024365635588765144	398.0	10.0	2452.0	9.0	0.9933775067329407	0.9754902124404907	0.977886974811554	0.9981597065925598	0.9957160949707031	0.4027734100818634	61.0	28.0	587.0	41.0	0.9037656784057617	0.6853932738304138	0.5980392098426819	0.8789734244346619	0.6157166957855225
29	0.03233093023300171	386.0	17.0	2445.0	21.0	0.9867549538612366	0.9578163623809814	0.9484029412269592	0.9974511861801147	0.9919314384460449	0.7309700846672058	63.0	40.0	575.0	39.0	0.8898186683654785	0.6116504669189453	0.6176470518112183	0.8455602526664734	0.5954649448394775
