	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.43485185503959656	61.0	150.0	2312.0	346.0	0.8271174430847168	0.2890995144844055	0.1498771458864212	0.660636305809021	0.2320713996887207	0.28608283400535583	37.0	23.0	592.0	65.0	0.8772664070129395	0.6166666746139526	0.36274510622024536	0.8805037140846252	0.5310071110725403
1	0.30697154998779297	121.0	77.0	2385.0	286.0	0.8734750747680664	0.6111111044883728	0.29729729890823364	0.8347441554069519	0.5058697462081909	0.26673856377601624	43.0	27.0	588.0	59.0	0.8800557851791382	0.6142857074737549	0.4215686321258545	0.900007963180542	0.5952941179275513
2	0.2897053062915802	137.0	78.0	2384.0	270.0	0.8787033557891846	0.6372092962265015	0.3366093337535858	0.8589369654655457	0.552270770072937	0.25392913818359375	43.0	24.0	591.0	59.0	0.884239912033081	0.641791045665741	0.4215686321258545	0.9069584012031555	0.6199803948402405
3	0.27703070640563965	153.0	77.0	2385.0	254.0	0.8846287727355957	0.665217399597168	0.375921368598938	0.8748775124549866	0.5873790979385376	0.252242773771286	52.0	28.0	587.0	50.0	0.8912134170532227	0.6499999761581421	0.5098039507865906	0.9102901220321655	0.6338810324668884
4	0.2669183611869812	158.0	71.0	2391.0	249.0	0.8884629011154175	0.6899563074111938	0.3882063925266266	0.8855817317962646	0.6157310009002686	0.2511904835700989	55.0	33.0	582.0	47.0	0.8884239792823792	0.625	0.5392156839370728	0.9128247499465942	0.6445016264915466
5	0.2607106864452362	165.0	75.0	2387.0	242.0	0.8895085453987122	0.6875	0.4054054021835327	0.8910226821899414	0.6399267315864563	0.25440460443496704	58.0	39.0	576.0	44.0	0.884239912033081	0.5979381203651428	0.5686274766921997	0.913908839225769	0.6523451209068298
6	0.2522292733192444	167.0	67.0	2395.0	240.0	0.8929940462112427	0.7136752009391785	0.41031941771507263	0.9009180068969727	0.6607340574264526	0.2557780146598816	59.0	43.0	572.0	43.0	0.8800557851791382	0.5784313678741455	0.5784313678741455	0.9147776365280151	0.6595425009727478
7	0.24823859333992004	174.0	65.0	2397.0	233.0	0.8961310386657715	0.7280334830284119	0.42751842737197876	0.904425859451294	0.6696243286132812	0.2426164448261261	50.0	27.0	588.0	52.0	0.8898186683654785	0.649350643157959	0.4901960790157318	0.9156384468078613	0.6614048480987549
8	0.23875702917575836	183.0	62.0	2400.0	224.0	0.900313675403595	0.7469387650489807	0.4496314525604248	0.9136695861816406	0.6944247484207153	0.24421817064285278	52.0	32.0	583.0	50.0	0.8856346011161804	0.6190476417541504	0.5098039507865906	0.915773868560791	0.6675599217414856
9	0.23395845293998718	196.0	66.0	2396.0	211.0	0.9034506678581238	0.7480915784835815	0.4815724790096283	0.9174892902374268	0.7064539790153503	0.25446873903274536	63.0	45.0	570.0	39.0	0.8828451633453369	0.5833333134651184	0.6176470518112183	0.9172325134277344	0.6686301231384277
10	0.23036663234233856	191.0	64.0	2398.0	216.0	0.9024050235748291	0.7490196228027344	0.4692874550819397	0.9208070635795593	0.7177204489707947	0.2395203858613968	48.0	24.0	591.0	54.0	0.8912134170532227	0.6666666865348816	0.47058823704719543	0.9172484874725342	0.6670162081718445
11	0.22402101755142212	204.0	68.0	2394.0	203.0	0.9055420160293579	0.75	0.5012285113334656	0.927631139755249	0.7304814457893372	0.2443263977766037	55.0	36.0	579.0	47.0	0.884239912033081	0.6043956279754639	0.5392156839370728	0.9172325730323792	0.6681686043739319
12	0.21977494657039642	204.0	55.0	2407.0	203.0	0.9100732207298279	0.7876448035240173	0.5012285113334656	0.9293816089630127	0.7433061599731445	0.24669639766216278	57.0	37.0	578.0	45.0	0.8856346011161804	0.6063829660415649	0.5588235259056091	0.9164514541625977	0.6619439721107483
