	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.3900899589061737	398.0	419.0	2813.0	136.0	0.852628767490387	0.48714810609817505	0.7453183531761169	0.8933242559432983	0.590864896774292	0.34304723143577576	66.0	63.0	552.0	36.0	0.8619247078895569	0.5116279125213623	0.6470588445663452	0.8704208135604858	0.559583306312561
1	0.3732149004936218	341.0	370.0	2093.0	65.0	0.8483792543411255	0.47960618138313293	0.8399015069007874	0.9160546660423279	0.6330893039703369	0.39247462153434753	75.0	87.0	528.0	27.0	0.8410041928291321	0.46296295523643494	0.7352941036224365	0.8773394227027893	0.5532364249229431
2	0.36196431517601013	339.0	352.0	2111.0	67.0	0.8539561033248901	0.4905933439731598	0.8349753618240356	0.9194337725639343	0.672450602054596	0.30603307485580444	62.0	42.0	573.0	40.0	0.8856346011161804	0.5961538553237915	0.6078431606292725	0.8850868940353394	0.5485859513282776
3	0.3284966051578522	349.0	316.0	2147.0	57.0	0.8699895143508911	0.5248120427131653	0.8596059083938599	0.9347810745239258	0.7240250110626221	0.29607465863227844	68.0	50.0	565.0	34.0	0.8828451633453369	0.5762711763381958	0.6666666865348816	0.8924916386604309	0.5988247394561768
4	0.31377261877059937	349.0	318.0	2145.0	57.0	0.8692924380302429	0.5232383608818054	0.8596059083938599	0.9406377077102661	0.7490391731262207	0.3458521068096161	79.0	71.0	544.0	23.0	0.8688982129096985	0.5266666412353516	0.7745097875595093	0.8984376788139343	0.6304787993431091
5	0.28884047269821167	361.0	284.0	2179.0	45.0	0.8853259086608887	0.5596899390220642	0.889162540435791	0.9494284391403198	0.7595868110656738	0.3685077428817749	81.0	76.0	539.0	21.0	0.8647140860557556	0.5159235596656799	0.7941176295280457	0.9017853736877441	0.6185950636863708
6	0.2902374565601349	360.0	275.0	2188.0	46.0	0.888114333152771	0.5669291615486145	0.8866994976997375	0.9492673873901367	0.7657641172409058	0.25548070669174194	71.0	43.0	572.0	31.0	0.8967921733856201	0.6228070259094238	0.6960784196853638	0.9112864136695862	0.671705424785614
7	0.25389721989631653	362.0	262.0	2201.0	44.0	0.8933426141738892	0.5801281929016113	0.8916256427764893	0.9619221091270447	0.8121871948242188	0.271230012178421	76.0	47.0	568.0	26.0	0.8981868624687195	0.6178861856460571	0.7450980544090271	0.9091981053352356	0.6819048523902893
8	0.2461218684911728	370.0	231.0	2232.0	36.0	0.9069362282752991	0.6156405806541443	0.9113300442695618	0.9632566571235657	0.8111567497253418	0.30399763584136963	80.0	55.0	560.0	22.0	0.892608106136322	0.5925925970077515	0.7843137383460999	0.9055555462837219	0.6510346531867981
9	0.24693432450294495	362.0	250.0	2213.0	44.0	0.8975252509117126	0.5915032625198364	0.8916256427764893	0.9640372395515442	0.8262856006622314	0.25865915417671204	71.0	39.0	576.0	31.0	0.9023709893226624	0.6454545259475708	0.6960784196853638	0.9142196774482727	0.6633174419403076
10	0.23315829038619995	376.0	237.0	2226.0	30.0	0.9069362282752991	0.6133768558502197	0.9261083602905273	0.9671637415885925	0.8230292201042175	0.2492303103208542	73.0	38.0	577.0	29.0	0.9065551161766052	0.6576576828956604	0.7156862616539001	0.9188745617866516	0.7004214525222778
11	0.22462426126003265	373.0	223.0	2240.0	33.0	0.9107702970504761	0.6258389353752136	0.9187192320823669	0.9693868160247803	0.8552960157394409	0.3488071858882904	85.0	74.0	541.0	17.0	0.8730822801589966	0.5345911979675293	0.8333333134651184	0.9194563627243042	0.7015277743339539
12	0.21757347881793976	380.0	218.0	2245.0	26.0	0.9149529337882996	0.6354514956474304	0.935960590839386	0.9709823727607727	0.8522804975509644	0.3112688660621643	85.0	62.0	553.0	17.0	0.8898186683654785	0.5782312750816345	0.8333333134651184	0.9223018884658813	0.7026990652084351
13	0.1855606585741043	382.0	194.0	2269.0	24.0	0.9240153431892395	0.6631944179534912	0.9408866763114929	0.9792435765266418	0.8756338953971863	0.25700780749320984	77.0	42.0	573.0	25.0	0.9065551161766052	0.6470588445663452	0.7549019455909729	0.9181651473045349	0.7119570970535278
14	0.18863266706466675	381.0	202.0	2261.0	25.0	0.9208783507347107	0.6535162925720215	0.9384236335754395	0.9781995415687561	0.8834211230278015	0.2471429705619812	77.0	42.0	573.0	25.0	0.9065551161766052	0.6470588445663452	0.7549019455909729	0.9243902564048767	0.7268567681312561
