	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.38455265760421753	111.0	120.0	2343.0	296.0	0.8550522923469543	0.48051947355270386	0.27272728085517883	0.7678147554397583	0.37503954768180847	0.4568309783935547	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.6217120885848999	0.18275463581085205
1	0.3343694806098938	119.0	103.0	2360.0	288.0	0.8637630939483643	0.5360360145568848	0.2923832833766937	0.8125684857368469	0.4561236798763275	0.6447523832321167	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.7910489439964294	0.4053517282009125
2	0.3295579254627228	120.0	111.0	2352.0	287.0	0.8613240122795105	0.5194805264472961	0.2948403060436249	0.8271175026893616	0.4601783752441406	0.664653480052948	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.847624659538269	0.4673079550266266
3	0.3041340708732605	151.0	94.0	2369.0	256.0	0.8780487775802612	0.6163265109062195	0.37100738286972046	0.8450757265090942	0.5268386602401733	0.6305654644966125	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8412562012672424	0.45466139912605286
4	0.2997548282146454	150.0	86.0	2377.0	257.0	0.8804877996444702	0.6355932354927063	0.3685503602027893	0.8560838103294373	0.5308682918548584	0.3296917676925659	0.0	3.0	612.0	102.0	0.8535565137863159	0.0	0.0	0.8888410925865173	0.5281131267547607
5	0.28541168570518494	172.0	91.0	2372.0	235.0	0.8864111304283142	0.6539924144744873	0.42260441184043884	0.8732728362083435	0.5496144890785217	0.5323998928070068	1.0	0.0	615.0	101.0	0.8591352701187134	1.0	0.009803921915590763	0.8501275777816772	0.5178089141845703
6	0.27426961064338684	169.0	89.0	2374.0	238.0	0.886062741279602	0.6550387740135193	0.41523340344429016	0.8852381706237793	0.5858064293861389	0.36613690853118896	10.0	7.0	608.0	92.0	0.8619247078895569	0.5882353186607361	0.09803921729326248	0.8749959468841553	0.5297712087631226
7	0.2542033791542053	185.0	93.0	2370.0	222.0	0.8902438879013062	0.6654676198959351	0.4545454680919647	0.9043779373168945	0.6248995065689087	0.30810442566871643	47.0	26.0	589.0	55.0	0.8870292901992798	0.6438356041908264	0.46078431606292725	0.8887134790420532	0.5770685076713562
8	0.24631716310977936	188.0	85.0	2378.0	219.0	0.8940766453742981	0.6886447072029114	0.4619164764881134	0.9148688316345215	0.6389492750167847	0.5185145139694214	86.0	102.0	513.0	16.0	0.8354253768920898	0.457446813583374	0.843137264251709	0.890993058681488	0.5552939176559448
9	0.19769783318042755	241.0	77.0	2386.0	166.0	0.9153310060501099	0.7578616142272949	0.5921375751495361	0.9428211450576782	0.7708786725997925	0.32563573122024536	50.0	41.0	574.0	52.0	0.8702929019927979	0.5494505763053894	0.4901960790157318	0.8513390421867371	0.4963436424732208
10	0.17169424891471863	267.0	63.0	2400.0	140.0	0.9292683005332947	0.8090909123420715	0.6560196280479431	0.9597830772399902	0.8137873411178589	0.4743368327617645	24.0	16.0	599.0	78.0	0.8688982129096985	0.6000000238418579	0.23529411852359772	0.7937749028205872	0.45822635293006897
11	0.12662389874458313	322.0	54.0	2409.0	85.0	0.9515679478645325	0.8563829660415649	0.7911548018455505	0.9787833094596863	0.8930532336235046	1.9656938314437866	10.0	6.0	609.0	92.0	0.8633193969726562	0.625	0.09803921729326248	0.6107205152511597	0.313652902841568
12	0.09738291800022125	341.0	44.0	2419.0	66.0	0.9616724848747253	0.8857142925262451	0.837837815284729	0.98862224817276	0.9380476474761963	0.5565742254257202	66.0	100.0	515.0	36.0	0.8103207945823669	0.39759036898612976	0.6470588445663452	0.8256336450576782	0.4395439326763153
13	0.07440727204084396	358.0	29.0	2434.0	49.0	0.9728223085403442	0.9250646233558655	0.8796069025993347	0.9937612414360046	0.9599586725234985	0.7585042119026184	43.0	32.0	583.0	59.0	0.8730822801589966	0.5733333230018616	0.4215686321258545	0.7772915363311768	0.4448585510253906
