	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.6018276214599609	291.0	629.0	1834.0	116.0	0.7404181361198425	0.31630435585975647	0.7149876952171326	0.7877156734466553	0.40880468487739563	0.5452178120613098	80.0	135.0	480.0	22.0	0.7810320854187012	0.3720930218696594	0.7843137383460999	0.8458711504936218	0.48583105206489563
1	0.4843464493751526	312.0	481.0	1982.0	95.0	0.7993031144142151	0.39344263076782227	0.7665847539901733	0.8569990396499634	0.500520646572113	0.49692636728286743	80.0	121.0	494.0	22.0	0.8005578517913818	0.3980099558830261	0.7843137383460999	0.859931468963623	0.5089578628540039
2	0.45861759781837463	318.0	461.0	2002.0	89.0	0.8083623647689819	0.4082156717777252	0.7813267707824707	0.8727067112922668	0.523409366607666	0.48685547709465027	80.0	115.0	500.0	22.0	0.8089261054992676	0.41025641560554504	0.7843137383460999	0.8593257069587708	0.5061179995536804
3	0.4425884485244751	326.0	458.0	2005.0	81.0	0.8121951222419739	0.4158163368701935	0.8009827733039856	0.8818035125732422	0.5592285394668579	0.4327262043952942	76.0	97.0	518.0	26.0	0.8284518718719482	0.4393063485622406	0.7450980544090271	0.8603459000587463	0.5107517242431641
4	0.41003188490867615	338.0	426.0	2037.0	69.0	0.8275261521339417	0.44240838289260864	0.8304668068885803	0.8972986936569214	0.5768358111381531	0.34884122014045715	68.0	64.0	551.0	34.0	0.8633193969726562	0.5151515007019043	0.6666666865348816	0.8545591831207275	0.5328274369239807
5	0.418499618768692	327.0	404.0	2059.0	80.0	0.8313589096069336	0.4473324120044708	0.8034397959709167	0.8939937949180603	0.5714663863182068	0.393011212348938	75.0	86.0	529.0	27.0	0.8423988819122314	0.4658385217189789	0.7352941036224365	0.8596923351287842	0.5450748801231384
6	0.3973512053489685	343.0	402.0	2061.0	64.0	0.8376306891441345	0.4604026973247528	0.8427518606185913	0.904155433177948	0.5878061056137085	0.475681871175766	78.0	117.0	498.0	24.0	0.8033472895622253	0.4000000059604645	0.7647058963775635	0.8525665402412415	0.5296132564544678
7	0.38432255387306213	339.0	388.0	2075.0	68.0	0.8411149978637695	0.4662998616695404	0.8329238295555115	0.9096590876579285	0.6127400994300842	0.4820355772972107	78.0	118.0	497.0	24.0	0.801952600479126	0.3979591727256775	0.7647058963775635	0.8628407120704651	0.5473423600196838
8	0.4151425063610077	333.0	431.0	2032.0	74.0	0.8240417838096619	0.4358638823032379	0.8181818127632141	0.8964941501617432	0.5920548439025879	0.4491013288497925	78.0	106.0	509.0	24.0	0.8186889886856079	0.42391303181648254	0.7647058963775635	0.857062041759491	0.5446009039878845
9	0.37585073709487915	350.0	369.0	2094.0	57.0	0.8515679240226746	0.48678719997406006	0.859950840473175	0.915209949016571	0.613156795501709	0.46405157446861267	76.0	113.0	502.0	26.0	0.8061366677284241	0.4021163880825043	0.7450980544090271	0.8517215847969055	0.5326167345046997
10	0.38169288635253906	332.0	383.0	2080.0	75.0	0.8404181003570557	0.4643356502056122	0.815724790096283	0.9121384024620056	0.6302878260612488	0.5612058043479919	82.0	147.0	468.0	20.0	0.767085075378418	0.35807859897613525	0.8039215803146362	0.8460066914558411	0.5201913118362427
11	0.40185046195983887	339.0	433.0	2030.0	68.0	0.8254355192184448	0.4391191601753235	0.8329238295555115	0.9026910066604614	0.5728639960289001	0.45731762051582336	77.0	105.0	510.0	25.0	0.8186889886856079	0.42307692766189575	0.7549019455909729	0.8486847877502441	0.5146690011024475
12	0.37256255745887756	337.0	372.0	2091.0	70.0	0.8459930419921875	0.4753173589706421	0.828009843826294	0.9169168472290039	0.6225844025611877	0.5617625117301941	84.0	146.0	469.0	18.0	0.7712692022323608	0.365217387676239	0.8235294222831726	0.8598358035087585	0.5393285751342773
13	0.3599904179573059	344.0	366.0	2097.0	63.0	0.8505226373672485	0.4845070540904999	0.8452088236808777	0.9219380021095276	0.6343807578086853	0.5247800350189209	79.0	137.0	478.0	23.0	0.7768479585647583	0.36574074625968933	0.7745097875595093	0.8543041348457336	0.5283364653587341
14	0.35211679339408875	349.0	362.0	2101.0	58.0	0.8536585569381714	0.49085795879364014	0.8574938774108887	0.9245087504386902	0.6398532390594482	0.48961251974105835	79.0	117.0	498.0	23.0	0.8047419786453247	0.4030612111091614	0.7745097875595093	0.8527578115463257	0.536446213722229
15	0.37339285016059875	342.0	387.0	2076.0	65.0	0.8425087332725525	0.4691357910633087	0.8402948379516602	0.9162538647651672	0.622814416885376	0.38619181513786316	76.0	79.0	536.0	26.0	0.8535565137863159	0.4903225898742676	0.7450980544090271	0.8485333919525146	0.5456283092498779
16	0.36521846055984497	349.0	391.0	2072.0	58.0	0.8435540199279785	0.47162163257598877	0.8574938774108887	0.9203654527664185	0.6203362941741943	0.3581036925315857	73.0	70.0	545.0	29.0	0.8619247078895569	0.5104895234107971	0.7156862616539001	0.8531484007835388	0.5423164367675781
17	0.35676026344299316	340.0	352.0	2111.0	67.0	0.8540069460868835	0.49132949113845825	0.8353808522224426	0.9230368733406067	0.6575233340263367	0.39469417929649353	76.0	83.0	532.0	26.0	0.8479776978492737	0.4779874086380005	0.7450980544090271	0.8516578674316406	0.5401065349578857
