	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.37506553530693054	439.0	518.0	2714.0	95.0	0.8372278213500977	0.4587251842021942	0.8220973610877991	0.9053620100021362	0.6224193572998047	0.43472740054130554	77.0	112.0	503.0	25.0	0.8089261054992676	0.40740740299224854	0.7549019455909729	0.8592061400413513	0.5179527997970581
1	0.3455805480480194	344.0	342.0	2121.0	62.0	0.8591843843460083	0.5014577507972717	0.8472906351089478	0.9274938702583313	0.6796489953994751	0.38140806555747986	75.0	92.0	523.0	27.0	0.8340306878089905	0.4491018056869507	0.7352941036224365	0.877458930015564	0.5671855211257935
2	0.33104315400123596	354.0	353.0	2110.0	52.0	0.8588358163833618	0.50070720911026	0.871921181678772	0.9344925284385681	0.6762171983718872	0.34307390451431274	70.0	69.0	546.0	32.0	0.8591352701187134	0.5035971403121948	0.686274528503418	0.8812131285667419	0.5751563310623169
3	0.33367136120796204	354.0	322.0	2141.0	52.0	0.8696410059928894	0.523668646812439	0.871921181678772	0.9314725399017334	0.6902759075164795	0.33053407073020935	69.0	60.0	555.0	33.0	0.8702929019927979	0.5348837375640869	0.6764705777168274	0.891575038433075	0.592365562915802
4	0.29898568987846375	364.0	297.0	2166.0	42.0	0.8818403482437134	0.5506808161735535	0.8965517282485962	0.9453703165054321	0.7511965036392212	0.32182037830352783	76.0	62.0	553.0	26.0	0.8772664070129395	0.5507246255874634	0.7450980544090271	0.8975211381912231	0.6084256768226624
5	0.2764303982257843	361.0	268.0	2195.0	45.0	0.8909027576446533	0.5739268660545349	0.889162540435791	0.9536274075508118	0.7830905914306641	0.2995246946811676	72.0	57.0	558.0	30.0	0.8786610960960388	0.5581395626068115	0.7058823704719543	0.8974493145942688	0.6189897656440735
6	0.25009846687316895	369.0	251.0	2212.0	37.0	0.8996165990829468	0.5951613187789917	0.9088670015335083	0.9629906415939331	0.8127334713935852	0.3880982995033264	87.0	102.0	513.0	15.0	0.8368200659751892	0.460317462682724	0.8529411554336548	0.8961979150772095	0.5996222496032715
7	0.2487482726573944	374.0	244.0	2219.0	32.0	0.9037992358207703	0.6051779985427856	0.9211822748184204	0.9617276787757874	0.7960237264633179	0.3472709059715271	85.0	78.0	537.0	17.0	0.8675034642219543	0.5214723944664001	0.8333333134651184	0.9103140830993652	0.642549991607666
8	0.22634437680244446	379.0	238.0	2225.0	27.0	0.9076333045959473	0.614262580871582	0.9334975481033325	0.9684542417526245	0.8249797821044922	0.34777289628982544	82.0	83.0	532.0	20.0	0.8563458919525146	0.49696969985961914	0.8039215803146362	0.9050852656364441	0.6174852848052979
9	0.2189847230911255	377.0	224.0	2239.0	29.0	0.9118159413337708	0.6272878646850586	0.9285714030265808	0.9713753461837769	0.8328710198402405	0.31610652804374695	79.0	75.0	540.0	23.0	0.8633193969726562	0.5129870176315308	0.7745097875595093	0.9077235460281372	0.6489938497543335
10	0.21197469532489777	383.0	214.0	2249.0	23.0	0.9173927903175354	0.641541063785553	0.9433497786521912	0.9724143743515015	0.8491086959838867	0.26414963603019714	73.0	48.0	567.0	29.0	0.892608106136322	0.6033057570457458	0.7156862616539001	0.9135341644287109	0.6746065616607666
11	0.19313399493694305	382.0	194.0	2269.0	24.0	0.9240153431892395	0.6631944179534912	0.9408866763114929	0.9772924780845642	0.8661218881607056	0.27421048283576965	73.0	46.0	569.0	29.0	0.8953974843025208	0.6134454011917114	0.7156862616539001	0.9069504141807556	0.6666749119758606
12	0.18996408581733704	385.0	179.0	2284.0	21.0	0.9302893280982971	0.682624101638794	0.9482758641242981	0.9780785441398621	0.8759993314743042	0.3483157753944397	83.0	76.0	539.0	19.0	0.8675034642219543	0.5220125913619995	0.813725471496582	0.9041049480438232	0.6487134695053101
13	0.16347132623195648	390.0	158.0	2305.0	16.0	0.9393516778945923	0.7116788029670715	0.9605911374092102	0.9841456413269043	0.8912404775619507	0.2547202706336975	68.0	36.0	579.0	34.0	0.9023709893226624	0.6538461446762085	0.6666666865348816	0.9120436906814575	0.6647559404373169
14	0.17335399985313416	389.0	173.0	2290.0	17.0	0.9337748289108276	0.6921707987785339	0.9581280946731567	0.9814355373382568	0.8932895660400391	0.28129842877388	75.0	49.0	566.0	27.0	0.8940027952194214	0.6048387289047241	0.7352941036224365	0.9104893803596497	0.6651816368103027
