	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.39501020312309265	420.0	505.0	2727.0	114.0	0.8356346487998962	0.454054057598114	0.7865168452262878	0.8939508199691772	0.5965986251831055	0.4258962571620941	81.0	96.0	519.0	21.0	0.8368200659751892	0.4576271176338196	0.7941176295280457	0.8717360496520996	0.5122109055519104
1	0.3620445430278778	346.0	372.0	2090.0	61.0	0.8490763306617737	0.4818941652774811	0.85012286901474	0.9190536737442017	0.6932154893875122	0.44303056597709656	84.0	103.0	512.0	18.0	0.8312413096427917	0.4491978585720062	0.8235294222831726	0.8802805542945862	0.5315864086151123
2	0.3518773019313812	341.0	354.0	2108.0	66.0	0.8536075353622437	0.49064749479293823	0.837837815284729	0.9237186312675476	0.6939131021499634	0.5198994874954224	88.0	131.0	484.0	14.0	0.7977684736251831	0.4018264710903168	0.8627451062202454	0.8826398849487305	0.5383139848709106
3	0.33324509859085083	348.0	343.0	2119.0	59.0	0.8598815202713013	0.5036179423332214	0.8550368547439575	0.932353138923645	0.7245789170265198	0.3928520083427429	81.0	89.0	526.0	21.0	0.8465830087661743	0.47647058963775635	0.7941176295280457	0.8908416628837585	0.5392664670944214
4	0.3182922899723053	354.0	314.0	2148.0	53.0	0.8720808625221252	0.529940128326416	0.8697788715362549	0.9390379786491394	0.7408081293106079	0.3770979344844818	77.0	81.0	534.0	25.0	0.8521617650985718	0.4873417615890503	0.7549019455909729	0.8858042359352112	0.542074978351593
5	0.29780447483062744	359.0	300.0	2162.0	48.0	0.8787033557891846	0.5447648167610168	0.8820638656616211	0.9465591311454773	0.7672078609466553	0.3196395933628082	73.0	63.0	552.0	29.0	0.8716875910758972	0.5367646813392639	0.7156862616539001	0.8975928425788879	0.5736970901489258
6	0.2793615758419037	360.0	282.0	2180.0	47.0	0.8853259086608887	0.5607476830482483	0.8845208883285522	0.9528543949127197	0.7897616028785706	0.398542195558548	84.0	90.0	525.0	18.0	0.849372386932373	0.48275861144065857	0.8235294222831726	0.9058584570884705	0.5965619087219238
7	0.2785664200782776	363.0	282.0	2180.0	44.0	0.8863715529441833	0.5627906918525696	0.8918918967247009	0.95264732837677	0.7794786691665649	0.3309454619884491	78.0	69.0	546.0	24.0	0.8702929019927979	0.5306122303009033	0.7647058963775635	0.9016020894050598	0.6054947972297668
8	0.25789913535118103	369.0	270.0	2192.0	38.0	0.892645537853241	0.577464759349823	0.9066339135169983	0.9600028991699219	0.8014191389083862	0.2594203054904938	67.0	40.0	575.0	35.0	0.8953974843025208	0.6261682510375977	0.656862735748291	0.9071018099784851	0.6274587512016296
9	0.24538268148899078	366.0	250.0	2212.0	41.0	0.8985709547996521	0.5941558480262756	0.8992629051208496	0.9635531306266785	0.8148295283317566	0.3144093155860901	77.0	67.0	548.0	25.0	0.8716875910758972	0.5347222089767456	0.7549019455909729	0.9070619344711304	0.6260340809822083
10	0.22711102664470673	372.0	217.0	2245.0	35.0	0.9121645092964172	0.6315789222717285	0.914004921913147	0.968384325504303	0.8372524976730347	0.4425308406352997	90.0	106.0	509.0	12.0	0.8354253768920898	0.4591836631298065	0.8823529481887817	0.9124661087989807	0.6208051443099976
11	0.23148974776268005	368.0	245.0	2217.0	39.0	0.9010108113288879	0.6003262400627136	0.9041768908500671	0.9679352045059204	0.84779953956604	0.2778897285461426	71.0	52.0	563.0	31.0	0.884239912033081	0.577235758304596	0.6960784196853638	0.9088234901428223	0.6414465308189392
12	0.2109990268945694	378.0	225.0	2237.0	29.0	0.911467432975769	0.6268656849861145	0.9287469387054443	0.9731565713882446	0.8650755286216736	0.28101393580436707	72.0	47.0	568.0	30.0	0.892608106136322	0.605042040348053	0.7058823704719543	0.9069822430610657	0.6408491730690002
13	0.19605445861816406	380.0	192.0	2270.0	27.0	0.923666775226593	0.6643356680870056	0.9336609244346619	0.9769623279571533	0.8797022104263306	0.30271750688552856	76.0	66.0	549.0	26.0	0.8716875910758972	0.5352112650871277	0.7450980544090271	0.9109038710594177	0.6467660069465637
14	0.19779077172279358	378.0	208.0	2254.0	29.0	0.9173927903175354	0.6450511813163757	0.9287469387054443	0.9763506054878235	0.8918628692626953	0.2736023962497711	69.0	47.0	568.0	33.0	0.8884239792823792	0.5948275923728943	0.6764705777168274	0.9084807634353638	0.6369607448577881
