	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.5647839307785034	283.0	614.0	1848.0	124.0	0.7427675127983093	0.3154960870742798	0.6953316926956177	0.7933029532432556	0.4107838273048401	0.6224034428596497	86.0	219.0	396.0	16.0	0.672245442867279	0.2819672226905823	0.843137264251709	0.8396700620651245	0.4868033826351166
1	0.48114773631095886	309.0	483.0	1979.0	98.0	0.7974904179573059	0.3901515007019043	0.7592137455940247	0.8551551103591919	0.5192033052444458	0.519993245601654	81.0	154.0	461.0	21.0	0.7559275031089783	0.3446808457374573	0.7941176295280457	0.8547983169555664	0.5187766551971436
2	0.46982160210609436	322.0	456.0	2006.0	85.0	0.8114325404167175	0.41388174891471863	0.7911548018455505	0.8626524209976196	0.5102438926696777	0.48043882846832275	74.0	127.0	488.0	28.0	0.7838214635848999	0.3681592047214508	0.7254902124404907	0.8647616505622864	0.5263761878013611
3	0.4395134150981903	323.0	435.0	2027.0	84.0	0.8191007375717163	0.42612138390541077	0.7936117649078369	0.8795868754386902	0.5643731951713562	0.5597759485244751	91.0	166.0	449.0	11.0	0.7531380653381348	0.3540855944156647	0.8921568393707275	0.8683643937110901	0.5170756578445435
4	0.43367791175842285	321.0	446.0	2016.0	86.0	0.8145695328712463	0.418513685464859	0.7886977791786194	0.883068859577179	0.5544916987419128	0.48091182112693787	82.0	120.0	495.0	20.0	0.8047419786453247	0.40594059228897095	0.8039215803146362	0.8729953765869141	0.5227664113044739
5	0.4218096137046814	329.0	432.0	2030.0	78.0	0.8222377300262451	0.43232589960098267	0.8083537817001343	0.8903604745864868	0.5642045140266418	0.5195462107658386	86.0	139.0	476.0	16.0	0.7838214635848999	0.3822222352027893	0.843137264251709	0.8711621165275574	0.5163640379905701
6	0.40137362480163574	343.0	413.0	2049.0	64.0	0.8337399959564209	0.45370370149612427	0.8427518606185913	0.9008626341819763	0.6014647483825684	0.4292724132537842	73.0	93.0	522.0	29.0	0.8298465609550476	0.4397590458393097	0.7156862616539001	0.8692570924758911	0.5221560001373291
7	0.3974490761756897	341.0	422.0	2040.0	66.0	0.8299058675765991	0.4469200670719147	0.837837815284729	0.9041554927825928	0.5814969539642334	0.3666115403175354	68.0	63.0	552.0	34.0	0.8647140860557556	0.5190839767456055	0.6666666865348816	0.8700143098831177	0.5225469470024109
8	0.3912782371044159	336.0	410.0	2052.0	71.0	0.8323457837104797	0.4504021406173706	0.8255528211593628	0.9065250754356384	0.6076664924621582	0.4483700096607208	75.0	105.0	510.0	27.0	0.8158996105194092	0.4166666567325592	0.7352941036224365	0.8641877770423889	0.5180601477622986
9	0.38825172185897827	341.0	404.0	2058.0	66.0	0.8361798524856567	0.4577181339263916	0.837837815284729	0.9084352850914001	0.6045373678207397	0.4310039281845093	73.0	93.0	522.0	29.0	0.8298465609550476	0.4397590458393097	0.7156862616539001	0.8651362657546997	0.5080358982086182
10	0.39056530594825745	340.0	405.0	2057.0	67.0	0.8354827761650085	0.4563758373260498	0.8353808522224426	0.9066758155822754	0.607877254486084	0.40025848150253296	71.0	78.0	537.0	31.0	0.8479776978492737	0.47651007771492004	0.6960784196853638	0.8638609647750854	0.518332839012146
11	0.3810988664627075	345.0	396.0	2066.0	62.0	0.8403624892234802	0.4655870497226715	0.8476658463478088	0.9110903143882751	0.6134089231491089	0.538383424282074	83.0	142.0	473.0	19.0	0.7754532694816589	0.36888888478279114	0.813725471496582	0.8601865172386169	0.4953709840774536
12	0.3757545053958893	342.0	383.0	2079.0	65.0	0.8438480496406555	0.47172415256500244	0.8402948379516602	0.914267361164093	0.620789110660553	0.5977237224578857	85.0	176.0	439.0	17.0	0.7308228611946106	0.3256705105304718	0.8333333134651184	0.8597401976585388	0.49207621812820435
13	0.3788173794746399	344.0	396.0	2066.0	63.0	0.8400139212608337	0.4648648500442505	0.8452088236808777	0.9126032590866089	0.5994879007339478	0.5335860252380371	81.0	143.0	472.0	21.0	0.7712692022323608	0.3616071343421936	0.7941176295280457	0.8639247417449951	0.49454131722450256
14	0.3671160936355591	347.0	403.0	2059.0	60.0	0.8386197090148926	0.46266666054725647	0.8525798320770264	0.9189468622207642	0.612288236618042	0.42050039768218994	72.0	86.0	529.0	30.0	0.8382147550582886	0.4556961953639984	0.7058823704719543	0.8643631935119629	0.5002128481864929
