	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.3951149582862854	439.0	546.0	2686.0	95.0	0.829792857170105	0.4456852674484253	0.8220973610877991	0.9053049683570862	0.6105715036392212	0.5711401700973511	90.0	138.0	477.0	12.0	0.7907949686050415	0.3947368562221527	0.8823529481887817	0.8924039602279663	0.5691653490066528
1	0.3597477972507477	346.0	371.0	2092.0	60.0	0.8497734665870667	0.482566237449646	0.8522167205810547	0.9211587905883789	0.6442652940750122	0.4005291163921356	78.0	95.0	520.0	24.0	0.8340306878089905	0.45086705684661865	0.7647058963775635	0.8880679607391357	0.5719754099845886
2	0.3034517467021942	358.0	351.0	2112.0	48.0	0.860927164554596	0.5049365162849426	0.8817734122276306	0.9429126977920532	0.7186136245727539	0.3676423132419586	70.0	85.0	530.0	32.0	0.8368200659751892	0.4516128897666931	0.686274528503418	0.8942850232124329	0.560502290725708
3	0.26999330520629883	371.0	308.0	2155.0	35.0	0.8804461359977722	0.5463917255401611	0.9137930870056152	0.9541965126991272	0.7649208307266235	0.373171329498291	77.0	83.0	532.0	25.0	0.849372386932373	0.48124998807907104	0.7549019455909729	0.8937669396400452	0.5647551417350769
4	0.22618229687213898	375.0	266.0	2197.0	31.0	0.896479606628418	0.5850234031677246	0.9236453175544739	0.9677272439002991	0.8197413682937622	0.37254568934440613	75.0	77.0	538.0	27.0	0.8549512028694153	0.4934210479259491	0.7352941036224365	0.9010840058326721	0.5557588934898376
5	0.20805031061172485	377.0	238.0	2225.0	29.0	0.9069362282752991	0.6130081415176392	0.9285714030265808	0.973045825958252	0.8533948063850403	0.39625099301338196	84.0	99.0	516.0	18.0	0.8368200659751892	0.4590163826942444	0.8235294222831726	0.9038657546043396	0.5842440724372864
6	0.17215272784233093	388.0	180.0	2283.0	18.0	0.9309864044189453	0.6830986142158508	0.9556650519371033	0.9813905954360962	0.8925350308418274	0.379069060087204	75.0	69.0	546.0	27.0	0.866108775138855	0.5208333134651184	0.7352941036224365	0.9035708904266357	0.5894596576690674
7	0.14236797392368317	389.0	170.0	2293.0	17.0	0.9348204731941223	0.6958855390548706	0.9581280946731567	0.9862226247787476	0.9131155014038086	0.38742223381996155	64.0	54.0	561.0	38.0	0.8716875910758972	0.5423728823661804	0.6274510025978088	0.8861151933670044	0.5824610590934753
8	0.1556432843208313	388.0	171.0	2292.0	18.0	0.9341233968734741	0.6940966248512268	0.9556650519371033	0.98365718126297	0.8976571559906006	0.32826653122901917	55.0	33.0	582.0	47.0	0.8884239792823792	0.625	0.5392156839370728	0.8910170197486877	0.5776137709617615
9	0.11752050369977951	393.0	128.0	2335.0	13.0	0.9508539438247681	0.7543185949325562	0.9679803252220154	0.9913907647132874	0.9487628936767578	0.4541291296482086	73.0	75.0	540.0	29.0	0.8549512028694153	0.4932432472705841	0.7156862616539001	0.900518000125885	0.6191315650939941
10	0.09448416531085968	400.0	100.0	2363.0	6.0	0.9630533456802368	0.800000011920929	0.9852216839790344	0.9932458400726318	0.9502196311950684	0.3804907500743866	74.0	62.0	553.0	28.0	0.874476969242096	0.5441176295280457	0.7254902124404907	0.917033314704895	0.6730523109436035
11	0.10287652909755707	391.0	111.0	2352.0	15.0	0.956082284450531	0.7788844704627991	0.9630541801452637	0.9930813312530518	0.9607765078544617	0.3900611996650696	72.0	71.0	544.0	30.0	0.8591352701187134	0.503496527671814	0.7058823704719543	0.904009222984314	0.6303802132606506
12	0.08626604825258255	399.0	94.0	2369.0	7.0	0.9647961258888245	0.8093306422233582	0.982758641242981	0.9952504634857178	0.9740592837333679	0.37964731454849243	63.0	49.0	566.0	39.0	0.8772664070129395	0.5625	0.6176470518112183	0.902622401714325	0.6496215462684631
13	0.06752338260412216	399.0	70.0	2393.0	7.0	0.9731613993644714	0.8507462739944458	0.982758641242981	0.9967814683914185	0.9746495485305786	0.37418946623802185	59.0	28.0	587.0	43.0	0.900976300239563	0.6781609058380127	0.5784313678741455	0.8812450170516968	0.6613377332687378
14	0.05192752555012703	401.0	53.0	2410.0	5.0	0.9797838926315308	0.8832598924636841	0.9876847267150879	0.998353898525238	0.9881290197372437	0.43474647402763367	60.0	44.0	571.0	42.0	0.8800557851791382	0.5769230723381042	0.5882353186607361	0.8801132440567017	0.6438464522361755
