	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.38866519927978516	434.0	471.0	2761.0	100.0	0.8483802676200867	0.4795580208301544	0.812734067440033	0.9068059921264648	0.6273899674415588	0.3803422749042511	82.0	84.0	531.0	20.0	0.8549512028694153	0.4939759075641632	0.8039215803146362	0.9013869166374207	0.5925607681274414
1	0.3754759132862091	348.0	383.0	2079.0	59.0	0.8459393382072449	0.4760601818561554	0.8550368547439575	0.9130083918571472	0.6664959788322449	0.3272351026535034	75.0	71.0	544.0	27.0	0.8633193969726562	0.5136986374855042	0.7352941036224365	0.9150804877281189	0.6217496395111084
2	0.331824392080307	352.0	330.0	2132.0	55.0	0.8658068776130676	0.5161290168762207	0.8648648858070374	0.9331020712852478	0.718765139579773	0.32952913641929626	78.0	65.0	550.0	24.0	0.8758716583251953	0.5454545617103577	0.7647058963775635	0.9202852845191956	0.6416693329811096
3	0.3405883312225342	343.0	342.0	2120.0	64.0	0.8584872484207153	0.5007299184799194	0.8427518606185913	0.9301466345787048	0.7023550868034363	0.4967706799507141	95.0	139.0	476.0	7.0	0.7963737845420837	0.4059829115867615	0.9313725233078003	0.9131994843482971	0.6281536817550659
4	0.31303536891937256	360.0	332.0	2130.0	47.0	0.8678982257843018	0.5202311873435974	0.8845208883285522	0.9403039813041687	0.7386868000030518	0.28796860575675964	69.0	49.0	566.0	33.0	0.8856346011161804	0.5847457647323608	0.6764705777168274	0.9180216789245605	0.6606707572937012
5	0.31704428791999817	359.0	326.0	2136.0	48.0	0.8696410059928894	0.5240876078605652	0.8820638656616211	0.938373327255249	0.7481483817100525	0.34937572479248047	90.0	74.0	541.0	12.0	0.8800557851791382	0.5487805008888245	0.8823529481887817	0.9244778156280518	0.6721538305282593
6	0.3080468475818634	355.0	306.0	2156.0	52.0	0.875217854976654	0.5370650291442871	0.872235894203186	0.9422245025634766	0.7447800040245056	0.35142645239830017	91.0	83.0	532.0	11.0	0.8688982129096985	0.522988498210907	0.8921568393707275	0.931045651435852	0.6885142922401428
7	0.26291823387145996	375.0	276.0	2186.0	32.0	0.892645537853241	0.5760368704795837	0.9213759303092957	0.9582045078277588	0.8070083260536194	0.34082430601119995	87.0	76.0	539.0	15.0	0.8730822801589966	0.5337423086166382	0.8529411554336548	0.9287660717964172	0.6987016797065735
8	0.2725300192832947	362.0	290.0	2172.0	45.0	0.8832345604896545	0.5552147030830383	0.8894348740577698	0.9551401734352112	0.7932547926902771	0.2850729525089264	86.0	61.0	554.0	16.0	0.892608106136322	0.5850340127944946	0.843137264251709	0.9292125105857849	0.711272120475769
9	0.2667585015296936	360.0	272.0	2190.0	47.0	0.8888114094734192	0.5696202516555786	0.8845208883285522	0.9568651914596558	0.795772135257721	0.3989384174346924	91.0	114.0	501.0	11.0	0.8256624937057495	0.4439024329185486	0.8921568393707275	0.927626371383667	0.7042163610458374
10	0.24797938764095306	371.0	267.0	2195.0	36.0	0.8943883180618286	0.5815047025680542	0.9115478992462158	0.9628934264183044	0.8299821615219116	0.28552812337875366	77.0	56.0	559.0	25.0	0.8870292901992798	0.5789473652839661	0.7549019455909729	0.9199824333190918	0.6930531859397888
11	0.2389332354068756	375.0	265.0	2197.0	32.0	0.896479606628418	0.5859375	0.9213759303092957	0.965394914150238	0.8289061188697815	0.2607751190662384	78.0	46.0	569.0	24.0	0.9023709893226624	0.6290322542190552	0.7647058963775635	0.9299378395080566	0.7108613848686218
12	0.21917395293712616	375.0	221.0	2241.0	32.0	0.9118159413337708	0.6291946172714233	0.9213759303092957	0.9708781838417053	0.8594887256622314	0.24948230385780334	68.0	38.0	577.0	34.0	0.8995816111564636	0.6415094137191772	0.6666666865348816	0.924103319644928	0.6905827522277832
13	0.21055129170417786	373.0	204.0	2258.0	34.0	0.9170442819595337	0.6464471220970154	0.9164619445800781	0.9735627770423889	0.8719441890716553	0.3048158288002014	88.0	68.0	547.0	14.0	0.8856346011161804	0.5641025900840759	0.8627451062202454	0.9322174787521362	0.71942538022995
14	0.18525950610637665	385.0	210.0	2252.0	22.0	0.919135570526123	0.6470588445663452	0.9459459185600281	0.9792656302452087	0.8871471881866455	0.25251615047454834	74.0	40.0	575.0	28.0	0.9051603674888611	0.6491228342056274	0.7254902124404907	0.924119234085083	0.7094897627830505
