	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.1974460929632187	315.0	122.0	3110.0	219.0	0.9094529747962952	0.7208238244056702	0.5898876190185547	0.9313217401504517	0.7220492362976074	0.3150051534175873	41.0	33.0	582.0	61.0	0.8688982129096985	0.5540540814399719	0.4019607901573181	0.8525585532188416	0.5225313305854797
1	0.0723552331328392	364.0	19.0	2443.0	43.0	0.9783896803855896	0.9503916501998901	0.8943489193916321	0.992916464805603	0.9751206636428833	0.38029712438583374	50.0	48.0	567.0	52.0	0.8605299592018127	0.5102040767669678	0.4901960790157318	0.8486529588699341	0.5202304124832153
2	0.022915959358215332	398.0	0.0	2462.0	9.0	0.9968630075454712	1.0	0.977886974811554	0.9996417164802551	0.9983616471290588	0.41370004415512085	52.0	37.0	578.0	50.0	0.8786610960960388	0.584269642829895	0.5098039507865906	0.8576995730400085	0.5697555541992188
3	0.013354946859180927	403.0	2.0	2460.0	4.0	0.9979086518287659	0.9950617551803589	0.9901719689369202	0.999953031539917	0.9997084140777588	0.47439995408058167	60.0	56.0	559.0	42.0	0.8633193969726562	0.517241358757019	0.5882353186607361	0.8611429929733276	0.5371853113174438
4	0.003762671956792474	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	0.9999999403953552	1.0	0.5207338929176331	48.0	30.0	585.0	54.0	0.8828451633453369	0.6153846383094788	0.47058823704719543	0.8301371335983276	0.5814538598060608
5	0.0012039875146001577	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.5426557064056396	46.0	28.0	587.0	56.0	0.8828451633453369	0.6216216087341309	0.45098039507865906	0.8213533759117126	0.5751762986183167
6	0.000539900385774672	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	0.9999999403953552	1.0	0.5617614388465881	49.0	35.0	580.0	53.0	0.8772664070129395	0.5833333134651184	0.4803921580314636	0.8298660516738892	0.575091540813446
7	0.0003180807689204812	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.5863445997238159	49.0	36.0	579.0	53.0	0.8758716583251953	0.5764706134796143	0.4803921580314636	0.8233301639556885	0.5555593371391296
8	0.00023149741173256189	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.6080973744392395	48.0	33.0	582.0	54.0	0.8786610960960388	0.5925925970077515	0.47058823704719543	0.8167543411254883	0.5519458055496216
9	0.00017838994972407818	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.6267270445823669	47.0	32.0	583.0	55.0	0.8786610960960388	0.594936728477478	0.46078431606292725	0.8180535435676575	0.5528398752212524
10	0.00014392822049558163	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.6443617939949036	47.0	32.0	583.0	55.0	0.8786610960960388	0.594936728477478	0.46078431606292725	0.8144986033439636	0.5507559776306152
11	0.00011823061504401267	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.6563274264335632	47.0	32.0	583.0	55.0	0.8786610960960388	0.594936728477478	0.46078431606292725	0.8103060722351074	0.5422074198722839
12	9.927146311383694e-05	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.667240560054779	48.0	32.0	583.0	54.0	0.8800557851791382	0.6000000238418579	0.47058823704719543	0.8099634051322937	0.5418714284896851
13	8.288587559945881e-05	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.6806936264038086	47.0	32.0	583.0	55.0	0.8786610960960388	0.594936728477478	0.46078431606292725	0.8059142231941223	0.539156436920166
14	7.087110134307295e-05	407.0	0.0	2462.0	0.0	1.0	1.0	1.0	1.0	1.0	0.6901761293411255	48.0	34.0	581.0	54.0	0.8772664070129395	0.5853658318519592	0.47058823704719543	0.8013231754302979	0.5321662425994873
