	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.37383243441581726	430.0	498.0	2734.0	104.0	0.8401486873626709	0.46336206793785095	0.8052434325218201	0.902045488357544	0.6341379284858704	0.5285554528236389	84.0	137.0	478.0	18.0	0.7838214635848999	0.38009050488471985	0.8235294222831726	0.8641559481620789	0.5139915943145752
1	0.3379462957382202	357.0	365.0	2097.0	50.0	0.8553503155708313	0.4944598376750946	0.8771498799324036	0.9297463297843933	0.7024322748184204	0.5294277667999268	86.0	135.0	480.0	16.0	0.7894002795219421	0.3891402781009674	0.843137264251709	0.8782161474227905	0.5404952764511108
2	0.3125990331172943	352.0	320.0	2142.0	55.0	0.8692924380302429	0.523809552192688	0.8648648858070374	0.9409665465354919	0.7273247838020325	0.5145195722579956	84.0	131.0	484.0	18.0	0.7921896576881409	0.3906976878643036	0.8235294222831726	0.873051106929779	0.5369354486465454
3	0.29986873269081116	357.0	312.0	2150.0	50.0	0.8738236427307129	0.5336322784423828	0.8771498799324036	0.9451899528503418	0.7624019384384155	0.37082746624946594	77.0	79.0	536.0	25.0	0.8549512028694153	0.49358972907066345	0.7549019455909729	0.8799299001693726	0.5465993881225586
4	0.2703417241573334	365.0	267.0	2195.0	42.0	0.8922969698905945	0.577531635761261	0.8968058824539185	0.956462562084198	0.7875599265098572	0.34214887022972107	79.0	67.0	548.0	23.0	0.874476969242096	0.5410959124565125	0.7745097875595093	0.8866650462150574	0.587566614151001
5	0.24558787047863007	366.0	252.0	2210.0	41.0	0.8978738188743591	0.5922330021858215	0.8992629051208496	0.964385449886322	0.8074370622634888	0.3890635073184967	81.0	79.0	536.0	21.0	0.8605299592018127	0.5062500238418579	0.7941176295280457	0.8888251185417175	0.5862560272216797
6	0.25118136405944824	367.0	252.0	2210.0	40.0	0.8982223868370056	0.5928917527198792	0.9017199277877808	0.9620806574821472	0.808303952217102	0.3300556540489197	72.0	63.0	552.0	30.0	0.8702929019927979	0.5333333611488342	0.7058823704719543	0.8816754221916199	0.5926811695098877
7	0.23760639131069183	378.0	233.0	2229.0	29.0	0.9086790084838867	0.6186579465866089	0.9287469387054443	0.9656229019165039	0.8247739672660828	0.2729378342628479	66.0	45.0	570.0	36.0	0.8870292901992798	0.5945945978164673	0.6470588445663452	0.8934720158576965	0.6204118728637695
8	0.21390090882778168	382.0	198.0	2264.0	25.0	0.9222725629806519	0.6586207151412964	0.9385749101638794	0.972812831401825	0.8456464409828186	0.31454887986183167	74.0	60.0	555.0	28.0	0.8772664070129395	0.5522388219833374	0.7254902124404907	0.8960784077644348	0.6232408285140991
9	0.2003309279680252	382.0	191.0	2271.0	25.0	0.9247124195098877	0.6666666865348816	0.9385749101638794	0.9764344096183777	0.8705607056617737	0.3869463801383972	80.0	83.0	532.0	22.0	0.8535565137863159	0.4907975494861603	0.7843137383460999	0.9029332399368286	0.6287170648574829
10	0.19217143952846527	381.0	201.0	2261.0	26.0	0.9208783507347107	0.6546391844749451	0.936117947101593	0.9780581593513489	0.8822002410888672	0.3038937449455261	72.0	55.0	560.0	30.0	0.8814504742622375	0.5669291615486145	0.7058823704719543	0.8911924362182617	0.6332763433456421
11	0.17664645612239838	386.0	186.0	2276.0	21.0	0.9278494119644165	0.6748251914978027	0.9484029412269592	0.9812530875205994	0.888401985168457	0.2835943102836609	71.0	46.0	569.0	31.0	0.892608106136322	0.6068376302719116	0.6960784196853638	0.8988283276557922	0.6325862407684326
12	0.17776523530483246	389.0	154.0	2308.0	18.0	0.9400488138198853	0.7163904309272766	0.9557739496231079	0.9811173677444458	0.8912216424942017	0.3226173222064972	74.0	58.0	557.0	28.0	0.8800557851791382	0.560606062412262	0.7254902124404907	0.9029571413993835	0.6324449777603149
13	0.1498613804578781	392.0	137.0	2325.0	15.0	0.9470198750495911	0.7410207986831665	0.9631449580192566	0.9872324466705322	0.9190284609794617	0.42685267329216003	82.0	94.0	521.0	20.0	0.8410041928291321	0.46590909361839294	0.8039215803146362	0.8866969347000122	0.6309182643890381
14	0.15643851459026337	394.0	141.0	2321.0	13.0	0.9463227391242981	0.7364485859870911	0.9680589437484741	0.9847948551177979	0.9127506017684937	0.32834434509277344	73.0	63.0	552.0	29.0	0.8716875910758972	0.5367646813392639	0.7156862616539001	0.8990673422813416	0.652551531791687
