	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.34267374873161316	456.0	550.0	2682.0	78.0	0.833244800567627	0.45328032970428467	0.8539325594902039	0.9159247279167175	0.6635778546333313	0.3068808317184448	80.0	61.0	554.0	22.0	0.884239912033081	0.567375898361206	0.7843137383460999	0.9080742597579956	0.6762053966522217
1	0.29345813393592834	359.0	284.0	2179.0	47.0	0.8846287727355957	0.5583203434944153	0.8842364549636841	0.9484763145446777	0.7511149644851685	0.3036598563194275	82.0	62.0	553.0	20.0	0.8856346011161804	0.5694444179534912	0.8039215803146362	0.9169377088546753	0.7321776747703552
2	0.2373485118150711	366.0	237.0	2226.0	40.0	0.9034506678581238	0.606965184211731	0.9014778137207031	0.965884804725647	0.8444616794586182	0.36466148495674133	85.0	79.0	536.0	17.0	0.866108775138855	0.5182926654815674	0.8333333134651184	0.9259923100471497	0.7413031458854675
3	0.21618005633354187	379.0	202.0	2261.0	27.0	0.9201812744140625	0.6523236036300659	0.9334975481033325	0.9709427952766418	0.8523122072219849	0.29154595732688904	86.0	54.0	561.0	16.0	0.9023709893226624	0.6142857074737549	0.843137264251709	0.9242706894874573	0.7745621800422668
4	0.17404377460479736	383.0	165.0	2298.0	23.0	0.9344719648361206	0.6989051103591919	0.9433497786521912	0.9815821051597595	0.8934934139251709	0.2452521175146103	67.0	18.0	597.0	35.0	0.9260808825492859	0.7882353067398071	0.656862735748291	0.916826069355011	0.7750811576843262
5	0.15365350246429443	387.0	145.0	2318.0	19.0	0.9428372383117676	0.7274436354637146	0.953201949596405	0.9850857257843018	0.9145809412002563	0.2680976986885071	81.0	37.0	578.0	21.0	0.9191073775291443	0.6864407062530518	0.7941176295280457	0.921895444393158	0.7812249064445496
6	0.15027455985546112	386.0	148.0	2315.0	20.0	0.9414430260658264	0.7228464484214783	0.9507389068603516	0.985503613948822	0.910432755947113	0.2708878517150879	83.0	41.0	574.0	19.0	0.9163179993629456	0.6693548560142517	0.813725471496582	0.9246055483818054	0.7753102779388428
7	0.12033362686634064	391.0	115.0	2348.0	15.0	0.9546880722045898	0.7727272510528564	0.9630541801452637	0.9903433322906494	0.9421022534370422	0.2717272937297821	85.0	44.0	571.0	17.0	0.9149233102798462	0.6589147448539734	0.8333333134651184	0.935413658618927	0.8003591299057007
8	0.11592050641775131	394.0	100.0	2363.0	12.0	0.9609619975090027	0.7975708246231079	0.9704433679580688	0.9912397861480713	0.9540256261825562	0.3213944137096405	84.0	46.0	569.0	18.0	0.9107391834259033	0.6461538672447205	0.8235294222831726	0.9278415441513062	0.7932482957839966
9	0.08893031626939774	394.0	87.0	2376.0	12.0	0.9654932022094727	0.8191268444061279	0.9704433679580688	0.9944932460784912	0.9607887268066406	0.2838006913661957	74.0	32.0	583.0	28.0	0.9163179993629456	0.698113203048706	0.7254902124404907	0.9156703948974609	0.7639247179031372
10	0.06992671638727188	396.0	60.0	2403.0	10.0	0.9756012558937073	0.8684210777282715	0.9753694534301758	0.9960634112358093	0.9676198363304138	0.29458218812942505	75.0	13.0	602.0	27.0	0.944212019443512	0.8522727489471436	0.7352941036224365	0.9126653075218201	0.7832497954368591
11	0.07438728213310242	400.0	72.0	2391.0	6.0	0.972812831401825	0.8474576473236084	0.9852216839790344	0.9960998296737671	0.9732319712638855	0.29738083481788635	81.0	32.0	583.0	21.0	0.9260808825492859	0.7168141603469849	0.7941176295280457	0.9169537425041199	0.805923342704773
12	0.054525524377822876	401.0	56.0	2407.0	5.0	0.9787382483482361	0.8774617314338684	0.9876847267150879	0.997935950756073	0.9865546822547913	0.3207671642303467	79.0	24.0	591.0	23.0	0.9344490766525269	0.7669903039932251	0.7745097875595093	0.9151841402053833	0.797813892364502
13	0.050142161548137665	402.0	46.0	2417.0	4.0	0.9825723171234131	0.8973214030265808	0.9901477694511414	0.9973984360694885	0.9773977398872375	0.3745262622833252	81.0	40.0	575.0	21.0	0.9149233102798462	0.6694214940071106	0.7941176295280457	0.916754424571991	0.7722103595733643
14	0.05951434001326561	397.0	51.0	2412.0	9.0	0.9790868163108826	0.8861607313156128	0.9778324961662292	0.997391402721405	0.9802435040473938	0.32528483867645264	80.0	30.0	585.0	22.0	0.9274755716323853	0.7272727489471436	0.7843137383460999	0.9155586957931519	0.7824626564979553
