	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.33586832880973816	130.0	112.0	2350.0	277.0	0.8644126653671265	0.5371900796890259	0.3194103240966797	0.8337451815605164	0.4414980709552765	0.418067067861557	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.21677027642726898	0.08578582108020782
1	0.29993686079978943	144.0	107.0	2355.0	263.0	0.8710352182388306	0.5737051963806152	0.35380834341049194	0.860170841217041	0.48558107018470764	0.43073296546936035	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.7474892139434814	0.4071584939956665
2	0.29749545454978943	117.0	113.0	2349.0	290.0	0.8595329523086548	0.508695662021637	0.2874692976474762	0.8570058345794678	0.4658709466457367	0.5191711783409119	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.7658935189247131	0.38897964358329773
3	0.2946736514568329	142.0	112.0	2350.0	265.0	0.86859530210495	0.5590550899505615	0.3488943576812744	0.8586255311965942	0.5058497786521912	0.6855682134628296	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.2460545003414154	0.08972325176000595
4	0.29967260360717773	122.0	100.0	2362.0	285.0	0.8658068776130676	0.5495495200157166	0.2997542917728424	0.8523832559585571	0.47707700729370117	0.2896588444709778	10.0	10.0	605.0	92.0	0.857740581035614	0.5	0.09803921729326248	0.8985891938209534	0.5341236591339111
5	0.2966742515563965	129.0	119.0	2343.0	278.0	0.8616242408752441	0.5201612710952759	0.3169533312320709	0.8565387725830078	0.4671817421913147	0.2649669647216797	30.0	19.0	596.0	72.0	0.8730822801589966	0.6122449040412903	0.29411765933036804	0.8991630673408508	0.5233407020568848
6	0.2974082827568054	106.0	106.0	2356.0	301.0	0.8581387400627136	0.5	0.26044225692749023	0.8579384088516235	0.4599563479423523	0.2822296917438507	6.0	2.0	613.0	96.0	0.8633193969726562	0.75	0.05882352963089943	0.896309494972229	0.5424976348876953
7	0.29892343282699585	129.0	129.0	2333.0	278.0	0.8581387400627136	0.5	0.3169533312320709	0.8560771942138672	0.4498007595539093	0.3049485981464386	45.0	34.0	581.0	57.0	0.8730822801589966	0.5696202516555786	0.44117647409439087	0.9019049406051636	0.5389866828918457
8	0.2959461212158203	139.0	133.0	2329.0	268.0	0.860230028629303	0.5110294222831726	0.34152334928512573	0.8559644818305969	0.47506433725357056	0.29600438475608826	72.0	66.0	549.0	30.0	0.866108775138855	0.52173912525177	0.7058823704719543	0.893153190612793	0.5088940262794495
9	0.29006528854370117	138.0	116.0	2346.0	269.0	0.8658068776130676	0.5433070659637451	0.3390663266181946	0.8629432916641235	0.4889351725578308	0.2935236096382141	10.0	4.0	611.0	92.0	0.866108775138855	0.7142857313156128	0.09803921729326248	0.8912084102630615	0.5140326023101807
