	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.367879182100296	113.0	127.0	2336.0	294.0	0.8533101081848145	0.47083333134651184	0.27764126658439636	0.783585250377655	0.3838690221309662	0.4264072775840759	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.22041290998458862	0.08589931577444077
1	0.31350281834602356	106.0	103.0	2360.0	301.0	0.8592334389686584	0.5071770548820496	0.26044225692749023	0.8321701288223267	0.44279780983924866	0.47154897451400757	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8542004823684692	0.47697192430496216
2	0.3071339726448059	131.0	104.0	2359.0	276.0	0.8675957918167114	0.5574468374252319	0.32186731696128845	0.8402868509292603	0.4799986779689789	0.456601619720459	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8803842067718506	0.5130701661109924
3	0.3038187325000763	127.0	91.0	2372.0	280.0	0.8707317113876343	0.5825688242912292	0.312039315700531	0.8467012047767639	0.4936676621437073	0.333403080701828	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8959907293319702	0.5477389097213745
4	0.2967853844165802	125.0	93.0	2370.0	282.0	0.8693379759788513	0.5733944773674011	0.3071253001689911	0.8546897172927856	0.50533127784729	0.3065958023071289	4.0	3.0	612.0	98.0	0.8591352701187134	0.5714285969734192	0.03921568766236305	0.8985254764556885	0.571819543838501
5	0.2918044328689575	141.0	100.0	2363.0	266.0	0.8724738955497742	0.5850622653961182	0.34643733501434326	0.8656623363494873	0.5059577226638794	0.45025578141212463	16.0	2.0	613.0	86.0	0.8772664070129395	0.8888888955116272	0.1568627506494522	0.7953850030899048	0.5855824947357178
6	0.2926446497440338	141.0	93.0	2370.0	266.0	0.8749129176139832	0.6025640964508057	0.34643733501434326	0.8601747751235962	0.5237972736358643	0.2735883891582489	54.0	27.0	588.0	48.0	0.8953974843025208	0.6666666865348816	0.529411792755127	0.9067990183830261	0.6178436279296875
7	0.27859100699424744	185.0	102.0	2361.0	222.0	0.8871080279350281	0.6445993185043335	0.4545454680919647	0.8723735809326172	0.5529472827911377	0.21979489922523499	63.0	24.0	591.0	39.0	0.9121338725090027	0.7241379022598267	0.6176470518112183	0.9247329831123352	0.7504270672798157
8	0.2750493288040161	176.0	86.0	2377.0	231.0	0.8895470499992371	0.6717557311058044	0.4324324429035187	0.8760286569595337	0.5660104155540466	0.28190284967422485	28.0	19.0	596.0	74.0	0.8702929019927979	0.5957446694374084	0.27450981736183167	0.8802486658096313	0.510676383972168
9	0.26911333203315735	180.0	92.0	2371.0	227.0	0.8888501524925232	0.6617646813392639	0.4422604441642761	0.88326495885849	0.5971503257751465	0.23570196330547333	77.0	40.0	575.0	25.0	0.909344494342804	0.6581196784973145	0.7549019455909729	0.9275068044662476	0.7283052206039429
10	0.2614779770374298	202.0	86.0	2377.0	205.0	0.8986063003540039	0.7013888955116272	0.49631449580192566	0.8901611566543579	0.6142264008522034	0.25464385747909546	44.0	15.0	600.0	58.0	0.8981868624687195	0.7457627058029175	0.4313725531101227	0.925944447517395	0.6842621564865112
