	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.38992008566856384	108.0	149.0	2314.0	299.0	0.8439024686813354	0.42023345828056335	0.26535627245903015	0.7737602591514587	0.35910940170288086	0.4244367778301239	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.7788697481155396	0.4289446771144867
1	0.33512312173843384	123.0	124.0	2339.0	284.0	0.8578397035598755	0.4979757070541382	0.30221131443977356	0.8361375331878662	0.42691570520401	0.5467157363891602	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8548541069030762	0.4526924192905426
2	0.3208089768886566	139.0	116.0	2347.0	268.0	0.8662021160125732	0.545098066329956	0.34152334928512573	0.8501507639884949	0.4712125062942505	0.648936927318573	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.7327116131782532	0.3747352957725525
3	0.30197402834892273	147.0	109.0	2354.0	260.0	0.8714285492897034	0.57421875	0.3611793518066406	0.8605419397354126	0.5122363567352295	0.6452114582061768	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.833612322807312	0.48346883058547974
4	0.29992255568504333	150.0	99.0	2364.0	257.0	0.8759582042694092	0.6024096608161926	0.3685503602027893	0.8629820346832275	0.5222927927970886	0.32153522968292236	0.0	1.0	614.0	102.0	0.8563458919525146	0.0	0.0	0.8967399597167969	0.5472548604011536
5	0.2874680757522583	163.0	96.0	2367.0	244.0	0.8815330862998962	0.6293436288833618	0.4004913866519928	0.8689404726028442	0.5759856104850769	0.38134559988975525	52.0	33.0	582.0	50.0	0.884239912033081	0.6117647290229797	0.5098039507865906	0.8936075568199158	0.602408766746521
6	0.2710186541080475	171.0	86.0	2377.0	236.0	0.8878048658370972	0.6653696298599243	0.4201474189758301	0.8940232396125793	0.6069051623344421	0.2934974133968353	41.0	19.0	596.0	61.0	0.8884239792823792	0.6833333373069763	0.4019607901573181	0.9110473394393921	0.6056616306304932
7	0.2421015202999115	203.0	80.0	2383.0	204.0	0.9010453224182129	0.7173144817352295	0.4987714886665344	0.9210926294326782	0.6572519540786743	0.3397754728794098	81.0	59.0	556.0	21.0	0.8884239792823792	0.5785714387893677	0.7941176295280457	0.9260481595993042	0.6606800556182861
8	0.22957906126976013	213.0	83.0	2380.0	194.0	0.9034843444824219	0.7195945978164673	0.5233415365219116	0.9258265495300293	0.6960878968238831	0.9310207366943359	92.0	118.0	497.0	10.0	0.8214783668518066	0.43809524178504944	0.9019607901573181	0.9189223051071167	0.5833116769790649
9	0.23119200766086578	215.0	81.0	2382.0	192.0	0.9048780202865601	0.7263513803482056	0.5282555222511292	0.9284720420837402	0.6931643486022949	0.4963377118110657	83.0	75.0	540.0	19.0	0.8688982129096985	0.5253164768218994	0.813725471496582	0.926781415939331	0.6728691458702087
