	loss	tp	fp	tn	fn	accuracy	precision	recall	auc	prc	val_loss	val_tp	val_fp	val_tn	val_fn	val_accuracy	val_precision	val_recall	val_auc	val_prc
0	0.5393915772438049	305.0	534.0	1929.0	102.0	0.7783972024917603	0.3635280132293701	0.7493857741355896	0.8275643587112427	0.4124017655849457	0.42618152499198914	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.7978638410568237	0.4365537166595459
1	0.47087666392326355	326.0	470.0	1993.0	81.0	0.808013916015625	0.40954774618148804	0.8009827733039856	0.8621325492858887	0.4841080605983734	0.4021795392036438	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8733620047569275	0.48613590002059937
2	0.460361510515213	332.0	488.0	1975.0	75.0	0.8038327693939209	0.40487805008888245	0.815724790096283	0.8688291311264038	0.48638853430747986	0.3913397192955017	0.0	0.0	615.0	102.0	0.857740581035614	0.0	0.0	0.8779212236404419	0.48736894130706787
3	0.4512084424495697	331.0	464.0	1999.0	76.0	0.8118466734886169	0.41635221242904663	0.8132678270339966	0.8728398680686951	0.5185654163360596	0.303936243057251	17.0	15.0	600.0	85.0	0.8605299592018127	0.53125	0.1666666716337204	0.879188597202301	0.46429044008255005
4	0.45484745502471924	327.0	483.0	1980.0	80.0	0.8038327693939209	0.4037036895751953	0.8034397959709167	0.8695100545883179	0.5239924192428589	0.342549204826355	76.0	91.0	524.0	26.0	0.8368200659751892	0.455089807510376	0.7450980544090271	0.8851187825202942	0.4776449501514435
5	0.412367582321167	341.0	455.0	2008.0	66.0	0.8184669017791748	0.4283919632434845	0.837837815284729	0.8935971856117249	0.5577512979507446	0.30274060368537903	74.0	74.0	541.0	28.0	0.857740581035614	0.5	0.7254902124404907	0.9045113921165466	0.5739536285400391
6	0.38982149958610535	341.0	414.0	2049.0	66.0	0.8327525854110718	0.45165562629699707	0.837837815284729	0.9064403772354126	0.6079846024513245	0.9003536701202393	35.0	28.0	587.0	67.0	0.8675034642219543	0.5555555820465088	0.343137264251709	0.7510839700698853	0.43419840931892395
7	0.37699094414711	345.0	393.0	2070.0	62.0	0.8414633870124817	0.4674796760082245	0.8476658463478088	0.9133145809173584	0.607552170753479	0.6038699746131897	49.0	34.0	581.0	53.0	0.8786610960960388	0.5903614163398743	0.4803921580314636	0.8189223408699036	0.5115095376968384
8	0.36189085245132446	355.0	408.0	2055.0	52.0	0.8397212624549866	0.46526867151260376	0.872235894203186	0.9186690449714661	0.6490837335586548	1.517551064491272	91.0	137.0	478.0	11.0	0.793584406375885	0.39912280440330505	0.8921568393707275	0.8838273882865906	0.45439109206199646
9	0.3168216645717621	360.0	345.0	2118.0	47.0	0.8634146451950073	0.5106382966041565	0.8845208883285522	0.9371388554573059	0.6557618975639343	1.6106860637664795	102.0	363.0	252.0	0.0	0.4937238395214081	0.21935483813285828	1.0	0.9180933833122253	0.5557893514633179
